#{"t_start": 1773144156.6063058, "env_id": "None"}
r,l,t
0.8535714,41,95.03033
0.0,7,95.032371
0.7785714,62,95.032382
0.88928574,31,95.036503
0.81785715,51,95.036517
0.8107143,53,95.036522
0.8,56,95.042376
0.8642857,38,95.042389
0.87142855,36,95.044487
0.8428571,44,95.0445
0.82857144,48,95.052304
0.8535714,41,95.060194
0.88214284,33,95.070421
0.8142857,52,95.070434
0.8642857,38,95.07044
0.9,28,95.070443
0.73214287,75,95.076286
0.0,90,95.08401
0.86071426,39,95.086015
0.91071427,25,95.093697
0.875,35,95.111503
0.85714287,40,95.111517
0.8357143,46,95.113601
0.85714287,40,95.115708
0.0,2,95.115719
0.8428571,44,95.119819
0.75714284,68,95.121905
0.0,5,95.124039
0.8857143,32,95.12405
0.83214283,47,95.130012
0.8214286,50,95.130026
0.88214284,33,95.136028
0.8428571,44,95.140183
0.875,35,95.140197
0.7607143,67,95.142259
0.0,38,95.146269
0.86071426,39,95.148323
0.79642856,57,95.150348
0.8035714,55,95.154347
0.0,64,95.156378
0.78571427,60,95.162262
0.85714287,40,95.166227
0.73571426,74,95.168272
0.88928574,31,95.177974
0.9035714,27,95.177988
0.91071427,25,95.179973
0.8214286,50,95.183753
0.0,2,95.187742
0.86071426,39,95.18977
0.8642857,38,95.191768
0.8857143,32,95.203435
0.875,35,95.205519
0.89285713,30,95.209417
0.75714284,68,95.21151
0.7785714,62,95.217331
0.86071426,39,95.223256
0.8214286,50,95.22327
0.88214284,33,95.227226
0.80714285,54,95.22927
0.81785715,51,95.231256
0.0,6,95.235248
0.89285713,30,95.237338
0.7821429,61,95.241431
0.8428571,44,95.241444
0.8642857,38,95.243447
0.8142857,52,95.245498
0.9142857,24,95.253282
0.88214284,33,95.257356
0.875,35,95.257369
0.8464286,43,95.265209
0.9,28,95.267308
0.7714286,64,95.267319
0.9071429,26,95.275025
0.79285717,58,95.280921
0.8964286,29,95.28495
0.825,49,95.286994
0.79642856,57,95.291012
0.7392857,73,95.292988
0.875,35,95.298903
0.8464286,43,95.302908
0.925,21,95.306985
0.7285714,76,95.306999
0.86071426,39,95.30909
0.8214286,50,95.309103
0.85714287,40,95.31502
0.8642857,38,95.31709
0.79642856,57,95.317103
0.875,35,95.326655
0.8428571,44,95.332547
0.8357143,46,95.33452
0.8214286,50,95.340256
0.8357143,46,95.344177
0.8535714,41,95.348231
0.78571427,60,95.356139
0.87142855,36,95.362328
0.8107143,53,95.362342
0.8535714,41,95.362348
0.9035714,27,95.362352
0.83214283,47,95.368364
0.88928574,31,95.368377
0.9035714,27,95.370447
0.87857145,34,95.374469
0.86071426,39,95.380332
0.8214286,50,95.384453
0.7892857,59,95.384467
0.0,25,95.390238
0.8642857,38,95.392287
0.80714285,54,95.400305
0.79642856,57,95.400319
0.87142855,36,95.406442
0.80714285,54,95.406455
0.81785715,51,95.41041
0.8428571,44,95.419897
0.85714287,40,95.42391
0.8857143,32,95.425955
0.91785717,23,95.429971
0.8107143,53,95.431987
0.8857143,32,95.434206
0.87142855,36,95.434219
0.7821429,61,95.436241
0.85,42,95.440175
0.8964286,29,95.442198
0.82857144,48,95.444232
0.88214284,33,95.457879
0.825,49,95.459924
0.8357143,46,95.459935
0.88928574,31,95.467565
0.8107143,53,95.473536
0.7821429,61,95.483396
0.8464286,43,95.485425
0.88928574,31,95.487584
0.92142856,22,95.487596
0.85,42,95.48965
0.79285717,58,95.495526
0.9,28,95.497516
0.75714284,68,95.509155
0.79642856,57,95.513258
0.86785716,37,95.513272
0.83214283,47,95.517287
0.76785713,65,95.519372
0.88214284,33,95.523473
0.8357143,46,95.523486
0.88214284,33,95.525493
0.8214286,50,95.529511
0.91785717,23,95.533716
0.7785714,62,95.533729
0.8857143,32,95.53767
0.8035714,55,95.543594
0.85714287,40,95.547692
0.0,57,95.549794
0.87142855,36,95.555624
0.775,63,95.55955
0.7285714,76,95.57111
0.8964286,29,95.571124
0.8464286,43,95.573099
0.8428571,44,95.576999
0.825,49,95.582878
0.87142855,36,95.590844
0.0,35,95.594895
0.75,70,95.598997
0.8535714,41,95.605178
0.87142855,36,95.605191
0.0,11,95.605196
0.0,47,95.607275
0.8,56,95.607286
0.825,49,95.614996
0.85714287,40,95.626833
0.83928573,45,95.632899
0.7714286,64,95.636849
0.8357143,46,95.640976
0.74285716,72,95.64099
0.875,35,95.640995
0.8,56,95.645033
0.87142855,36,95.645047
0.83214283,47,95.648943
0.89285713,30,95.650942
0.81785715,51,95.660615
0.7607143,67,95.662629
0.87142855,36,95.666517
0.73571426,74,95.670428
0.8107143,53,95.682396
0.7392857,73,95.682409
0.87142855,36,95.686442
0.82857144,48,95.694267
0.9,28,95.696267
0.8857143,32,95.700205
0.8964286,29,95.702238
0.925,21,95.711848
0.85,42,95.715812
0.79642856,57,95.717812
0.8642857,38,95.723723
0.86071426,39,95.728031
0.7821429,61,95.728045
0.88928574,31,95.72805
0.87857145,34,95.728055
0.87142855,36,95.734014
0.82857144,48,95.736071
0.825,49,95.738101
0.6857143,88,95.746023
0.75,70,95.746037
0.88214284,33,95.748172
0.88928574,31,95.748183
0.0,73,95.750288
0.7392857,73,95.750301
0.7607143,67,95.759729
0.8964286,29,95.774992
0.7607143,67,95.777042
0.8464286,43,95.779053
0.8428571,44,95.783037
0.89285713,30,95.7871
0.8428571,44,95.787113
0.80714285,54,95.789198
0.0,21,95.789212
0.8214286,50,95.800972
0.875,35,95.806854
0.825,49,95.812696
0.9,28,95.814736
0.87857145,34,95.816819
0.80714285,54,95.818902
0.8642857,38,95.821061
0.83214283,47,95.821074
0.86071426,39,95.823151
0.0,3,95.827118
0.82857144,48,95.831054
0.85,42,95.833038
0.79285717,58,95.838942
0.83214283,47,95.840974
0.79285717,58,95.842993
0.9,28,95.845032
0.89285713,30,95.847071
0.86071426,39,95.856899
0.9071429,26,95.858846
0.7714286,64,95.860779
0.0,2,95.862819
0.0,39,95.864846
0.83928573,45,95.866858
0.83214283,47,95.868859
0.87142855,36,95.872701
0.73571426,74,95.87474
0.88928574,31,95.88438
0.86071426,39,95.89823
0.87142855,36,95.898243
0.0,3,95.904313
0.8428571,44,95.904326
0.79285717,58,95.904332
0.8357143,46,95.906373
0.86071426,39,95.908516
0.87857145,34,95.90853
0.0,46,95.910493
0.87142855,36,95.914392
0.75714284,68,95.918374
0.8464286,43,95.930084
0.89285713,30,95.934311
0.875,35,95.934325
0.87142855,36,95.93433
0.8142857,52,95.936457
0.8857143,32,95.936471
0.875,35,95.938503
0.8535714,41,95.942396
0.79642856,57,95.952066
0.82857144,48,95.961828
0.8857143,32,95.961841
0.87857145,34,95.97138
0.89285713,30,95.973444
0.85714287,40,95.985037
0.8535714,41,95.989198
0.6785714,90,95.991302
0.9071429,26,95.993377
0.8642857,38,95.993391
0.89285713,30,95.995404
0.82857144,48,95.99934
0.7392857,73,96.001381
0.8642857,38,96.005348
0.87142855,36,96.007329
0.85714287,40,96.013138
0.875,35,96.021254
0.79642856,57,96.021267
0.89285713,30,96.021273
0.74642855,71,96.025317
0.8357143,46,96.02533
0.675,91,96.027351
0.7785714,62,96.033133
0.86785716,37,96.035109
0.8214286,50,96.037148
0.8035714,55,96.043075
0.9071429,26,96.045288
0.92142856,22,96.045302
0.74642855,71,96.045307
0.85,42,96.054951
0.85,42,96.05699
0.89285713,30,96.064687
0.8535714,41,96.066701
0.86071426,39,96.070648
0.8642857,38,96.074593
0.875,35,96.082677
0.8428571,44,96.082691
0.81785715,51,96.09062
0.87857145,34,96.092668
0.0,2,96.096656
0.80714285,54,96.098691
0.83214283,47,96.100745
0.8535714,41,96.102857
0.8535714,41,96.102868
0.89285713,30,96.10484
0.87142855,36,96.116933
0.82857144,48,96.116947
0.8357143,46,96.116952
0.8357143,46,96.118983
0.9,28,96.121026
0.8464286,43,96.121039
0.86071426,39,96.123054
0.89285713,30,96.126948
0.80714285,54,96.14403
0.8642857,38,96.146073
0.7821429,61,96.163714
0.8357143,46,96.165897
0.88214284,33,96.16591
0.8464286,43,96.16804
0.875,35,96.168051
0.9,28,96.172168
0.875,35,96.172181
0.8642857,38,96.172187
0.78571427,60,96.174168
0.7821429,61,96.178085
0.86071426,39,96.180099
0.88214284,33,96.182099
0.88928574,31,96.184133
0.85714287,40,96.198047
0.8642857,38,96.201987
0.79285717,58,96.205954
0.6857143,88,96.207979
0.80714285,54,96.212021
0.875,35,96.216162
0.87142855,36,96.216175
0.825,49,96.21833
0.81785715,51,96.218343
0.0,68,96.218348
0.88928574,31,96.22805
0.8,56,96.232021
0.0,14,96.245498
0.875,35,96.249581
0.8535714,41,96.249594
0.8642857,38,96.253524
0.85,42,96.26532
0.8857143,32,96.265333
0.83214283,47,96.265339
0.88928574,31,96.269426
0.0,2,96.26944
0.8107143,53,96.271701
0.8214286,50,96.271713
0.88214284,33,96.281676
0.79642856,57,96.28169
0.8357143,46,96.289678
0.7892857,59,96.28969
0.8464286,43,96.301416
0.74285716,72,96.307489
0.83928573,45,96.307503
0.8464286,43,96.313455
0.85,42,96.315589
0.825,49,96.315601
0.8642857,38,96.321548
0.78571427,60,96.325577
0.88928574,31,96.327645
0.7892857,59,96.329799
0.8428571,44,96.341683
0.86785716,37,96.345684
0.85714287,40,96.349705
0.81785715,51,96.351799
0.8857143,32,96.353913
0.8464286,43,96.358169
0.0,2,96.358182
0.6892857,87,96.358187
0.89285713,30,96.362175
0.79642856,57,96.364181
0.0,97,96.368152
0.8428571,44,96.370176
0.0,51,96.37216
0.86071426,39,96.385358
0.85714287,40,96.395249
0.8428571,44,96.403075
0.75,70,96.405088
0.9,28,96.40716
0.82857144,48,96.421052
0.0,55,96.423188
0.83214283,47,96.423199
0.85714287,40,96.425221
0.875,35,96.427275
0.7785714,62,96.431286
0.74285716,72,96.433471
0.8,56,96.433484
0.8,56,96.439541
0.8535714,41,96.445423
0.8357143,46,96.449401
0.83928573,45,96.451564
0.6964286,85,96.451575
0.85,42,96.453623
0.0,43,96.453636
0.8214286,50,96.45744
0.8964286,29,96.461414
0.8357143,46,96.463477
0.78571427,60,96.469333
0.0,16,96.471403
0.89285713,30,96.48302
0.8535714,41,96.488908
0.0,75,96.49093
0.79642856,57,96.49876
0.85,42,96.504673
0.86785716,37,96.506791
0.81785715,51,96.506802
0.8464286,43,96.516601
0.0,62,96.518644
0.8857143,32,96.520704
0.9071429,26,96.522773
0.825,49,96.524953
0.8214286,50,96.524966
0.83214283,47,96.52717
0.8642857,38,96.527181
0.86785716,37,96.527187
0.8535714,41,96.531147
0.8464286,43,96.537033
0.8464286,43,96.53909
0.86071426,39,96.546972
0.9,28,96.560484
0.7392857,73,96.568247
0.8428571,44,96.576103
0.9035714,27,96.578239
0.8535714,41,96.580359
0.88214284,33,96.582568
0.8214286,50,96.582581
0.8857143,32,96.582586
0.7714286,64,96.588478
0.8464286,43,96.592633
0.8464286,43,96.592646
0.8142857,52,96.594753
0.8642857,38,96.596945
0.875,35,96.596958
0.0,2,96.596964
0.86071426,39,96.604842
0.73214287,75,96.612801
0.8357143,46,96.622412
0.8035714,55,96.633879
0.8214286,50,96.635922
0.83214283,47,96.639945
0.91071427,25,96.64599
0.8857143,32,96.646004
0.85714287,40,96.648192
0.9071429,26,96.648203
0.8428571,44,96.648209
0.79642856,57,96.65215
0.61785716,107,96.657982
0.86785716,37,96.661988
0.74642855,71,96.66802
0.7392857,73,96.668034
0.83214283,47,96.670069
0.86071426,39,96.674071
0.8357143,46,96.674085
0.8642857,38,96.67994
0.8142857,52,96.684012
0.0,46,96.684025
0.83928573,45,96.684031
0.8,56,96.689879
0.8642857,38,96.697616
0.9,28,96.701563
0.7821429,61,96.70358
0.825,49,96.709495
0.87142855,36,96.719361
0.85714287,40,96.727205
0.825,49,96.731068
0.83928573,45,96.735053
0.81785715,51,96.737151
0.87142855,36,96.744991
0.8857143,32,96.746988
0.0,2,96.751047
0.8964286,29,96.755133
0.8107143,53,96.757193
0.825,49,96.759221
0.91785717,23,96.76524
0.8535714,41,96.765254
0.78571427,60,96.767354
0.8214286,50,96.769342
0.8535714,41,96.771459
0.80714285,54,96.775621
0.8107143,53,96.779706
0.9142857,24,96.779719
0.81785715,51,96.781859
0.79642856,57,96.781872
0.86071426,39,96.78763
0.71428573,80,96.799074
0.73214287,75,96.806749
0.80714285,54,96.810743
0.79642856,57,96.814782
0.9142857,24,96.814795
0.825,49,96.824567
0.8464286,43,96.830494
0.0,37,96.832558
0.8142857,52,96.838729
0.8428571,44,96.838742
0.7214286,78,96.838748
0.0,39,96.858145
0.8428571,44,96.858158
0.9142857,24,96.858164
0.8214286,50,96.864082
0.8,56,96.868085
0.0,47,96.872131
0.8107143,53,96.874203
0.81785715,51,96.876239
0.91071427,25,96.88212
0.73571426,74,96.884084
0.7714286,64,96.891754
0.79285717,58,96.8938
0.83214283,47,96.899599
0.8428571,44,96.90167
0.7785714,62,96.909843
0.82857144,48,96.909857
0.0,5,96.911939
0.8642857,38,96.914016
0.86071426,39,96.916069
0.70714283,82,96.918185
0.85,42,96.922167
0.7714286,64,96.926252
0.875,35,96.928329
0.0,9,96.93992
0.7107143,81,96.941997
0.79285717,58,96.945975
0.85714287,40,96.953943
0.76785713,65,96.953957
0.82857144,48,96.953963
0.8428571,44,96.963556
0.87142855,36,96.981139
0.9,28,96.983313
0.93214285,19,96.983324
0.86785716,37,96.985447
0.8142857,52,96.987589
0.0,61,96.989616
0.85,42,96.993564
0.82857144,48,96.99557
0.0,58,96.997524
0.8464286,43,96.999515
0.725,77,97.011081
0.7785714,62,97.015019
0.7785714,62,97.017045
0.88214284,33,97.019094
0.8642857,38,97.028851
0.8357143,46,97.030874
0.0,23,97.034929
0.83214283,47,97.034942
0.79642856,57,97.039013
0.8642857,38,97.039026
0.8357143,46,97.044834
0.67142856,92,97.046905
0.89285713,30,97.052811
0.75,70,97.054817
0.75,70,97.0568
0.85,42,97.06448
0.92142856,22,97.072389
0.85714287,40,97.074428
0.825,49,97.080374
0.87857145,34,97.086357
0.8,56,97.094424
0.8,56,97.096514
0.0,114,97.098657
0.8214286,50,97.098667
0.9142857,24,97.100679
0.88214284,33,97.104691
0.0,36,97.106761
0.88928574,31,97.10883
0.9035714,27,97.108846
0.78571427,60,97.116651
0.8464286,43,97.120682
0.83214283,47,97.124761
0.76785713,65,97.144193
0.8857143,32,97.144207
0.83928573,45,97.146199
0.86785716,37,97.148118
0.70714283,82,97.150162
0.0,3,97.150176
0.0,55,97.154245
0.83214283,47,97.1583
0.87857145,34,97.168015
0.8857143,32,97.168029
0.71428573,80,97.170018
0.8214286,50,97.17203
0.0,16,97.17794
0.8642857,38,97.184008
0.6964286,85,97.186188
0.85714287,40,97.186201
0.86785716,37,97.190257
0.9285714,20,97.19027
0.8214286,50,97.198118
0.71428573,80,97.198132
0.8,56,97.20767
0.88928574,31,97.209703
0.88214284,33,97.21933
0.9,28,97.227353
0.875,35,97.227366
0.75714284,68,97.233412
0.8964286,29,97.235561
0.8,56,97.235572
0.0,59,97.237638
0.7607143,67,97.241489
0.8214286,50,97.24369
0.86785716,37,97.243701
0.0,3,97.243706
0.8857143,32,97.249561
0.81785715,51,97.251598
0.0,5,97.25161
0.8464286,43,97.253573
0.6964286,85,97.255634
0.0,81,97.255646
0.0,4,97.263524
0.8535714,41,97.267613
0.85714287,40,97.269642
0.8642857,38,97.273658
0.85,42,97.273671
0.8035714,55,97.27771
0.0,19,97.281828
0.91785717,23,97.281841
0.86785716,37,97.281847
0.86785716,37,97.283859
0.8642857,38,97.295701
0.88928574,31,97.297744
0.8642857,38,97.303667
0.8035714,55,97.30767
0.85714287,40,97.313424
0.8428571,44,97.315428
0.91785717,23,97.319344
0.8857143,32,97.327226
0.8357143,46,97.335322
0.8357143,46,97.335336
0.9035714,27,97.337528
0.8535714,41,97.337542
0.8428571,44,97.339666
0.83928573,45,97.339678
0.88928574,31,97.343674
0.7,84,97.351526
0.8214286,50,97.351539
0.8464286,43,97.353515
0.85,42,97.361356
0.8,56,97.365343
0.83214283,47,97.375192
0.80714285,54,97.380995
0.88214284,33,97.385101
0.9035714,27,97.389362
0.78571427,60,97.389375
0.83214283,47,97.38938
0.8428571,44,97.391479
0.9,28,97.395583
0.7892857,59,97.399677
0.88214284,33,97.401831
0.83214283,47,97.401845
0.8357143,46,97.405803
0.8,56,97.409756
0.83214283,47,97.409769
0.87142855,36,97.411746
0.8464286,43,97.413696
0.8535714,41,97.425326
0.0,6,97.42534
0.8642857,38,97.427379
0.83214283,47,97.431235
0.0,7,97.438946
0.9,28,97.444822
0.8964286,29,97.446879
0.87857145,34,97.452885
0.83214283,47,97.454892
0.80714285,54,97.460806
0.83928573,45,97.470762
0.8535714,41,97.472819
0.80714285,54,97.482701
0.8535714,41,97.482714
0.8428571,44,97.488505
0.8142857,52,97.492484
0.74285716,72,97.494565
0.8464286,43,97.496645
0.7107143,81,97.498689
0.86785716,37,97.500699
0.8,56,97.506756
0.825,49,97.506769
0.79642856,57,97.512699
0.83928573,45,97.514664
0.8035714,55,97.518546
0.8428571,44,97.532175
0.85,42,97.536247
0.6892857,87,97.538285
0.87142855,36,97.542344
0.74285716,72,97.548252
0.86071426,39,97.55022
0.0,36,97.55437
0.79285717,58,97.554383
0.8035714,55,97.556502
0.775,63,97.556515
0.80714285,54,97.562371
0.875,35,97.562384
0.8142857,52,97.564335
0.9035714,27,97.568341
0.875,35,97.57624
0.83214283,47,97.576253
0.83928573,45,97.584101
0.8428571,44,97.584115
0.8035714,55,97.597786
0.83214283,47,97.599924
0.8214286,50,97.599936
0.83214283,47,97.605862
0.86785716,37,97.609855
0.89285713,30,97.613768
0.88214284,33,97.615828
0.85714287,40,97.617918
0.7821429,61,97.619982
0.86785716,37,97.622131
0.8142857,52,97.622144
0.88214284,33,97.622149
0.88928574,31,97.624173
0.0,3,97.628109
0.79285717,58,97.647526
0.82857144,48,97.649584
0.8642857,38,97.651687
0.83928573,45,97.651698
0.875,35,97.653732
0.925,21,97.655704
0.88928574,31,97.671323
0.8035714,55,97.673363
0.75357145,69,97.679199
0.79285717,58,97.683156
0.8357143,46,97.691146
0.83214283,47,97.693295
0.8,56,97.695351
0.74285716,72,97.699322
0.85714287,40,97.701411
0.82857144,48,97.701425
0.0,5,97.703428
0.80714285,54,97.705501
0.85714287,40,97.707658
0.83928573,45,97.707669
0.89285713,30,97.711711
0.83928573,45,97.713777
0.82857144,48,97.717745
0.8214286,50,97.719765
0.7392857,73,97.721871
0.86785716,37,97.723939
0.9071429,26,97.731817
0.85,42,97.735792
0.78571427,60,97.735806
0.825,49,97.745458
0.875,35,97.753341
0.8535714,41,97.753358
0.88214284,33,97.757195
0.87857145,34,97.762991
0.87142855,36,97.770862
0.8857143,32,97.770876
0.87142855,36,97.772877
0.86785716,37,97.776799
0.79642856,57,97.786623
0.75357145,69,97.792665
0.8642857,38,97.794835
0.83928573,45,97.794846
0.8642857,38,97.796984
0.8535714,41,97.799049
0.86071426,39,97.801111
0.81785715,51,97.803279
0.83928573,45,97.803291
0.85714287,40,97.811118
0.8535714,41,97.816929
0.85,42,97.818971
0.875,35,97.822926
0.87857145,34,97.824918
0.0,62,97.830799
0.8857143,32,97.834861
0.88214284,33,97.838923
0.0,34,97.844812
0.8107143,53,97.850582
0.0,71,97.852544
0.8035714,55,97.862063
0.88928574,31,97.864227
0.81785715,51,97.864239
0.61785716,107,97.866224
0.83928573,45,97.876367
0.9071429,26,97.876381
0.80714285,54,97.878666
0.85,42,97.87868
0.88928574,31,97.878685
0.85714287,40,97.880879
0.8964286,29,97.880892
0.8428571,44,97.88305
0.9071429,26,97.883061
0.8357143,46,97.888886
0.8214286,50,97.902272
0.0,48,97.906217
0.87142855,36,97.910162
0.7892857,59,97.916026
0.8642857,38,97.919948
0.79285717,58,97.933324
0.73571426,74,97.939289
0.82857144,48,97.945395
0.87857145,34,97.945408
0.83928573,45,97.951614
0.86785716,37,97.953886
0.9071429,26,97.953899
0.78571427,60,97.953905
0.0,51,97.953909
0.83214283,47,97.95799
0.8535714,41,97.958004
0.85714287,40,97.960047
0.0,37,97.962074
0.9142857,24,97.964167
0.8428571,44,97.964178
0.82857144,48,97.973846
0.825,49,97.975881
0.82857144,48,97.977888
0.86785716,37,97.983765
0.7821429,61,97.98777
0.7714286,64,97.991682
0.8642857,38,97.995703
0.0,21,97.995716
0.0,3,98.0016
0.875,35,98.003654
0.8214286,50,98.005741
0.9142857,24,98.005755
0.75714284,68,98.017492
0.87142855,36,98.017505
0.88928574,31,98.019692
0.85714287,40,98.019703
0.87857145,34,98.021925
0.87857145,34,98.021939
0.875,35,98.021944
0.86071426,39,98.023889
0.0,39,98.031449
0.8642857,38,98.039057
0.8964286,29,98.044988
0.83928573,45,98.048929
0.0,45,98.052897
0.8857143,32,98.058821
0.86071426,39,98.060885
0.91071427,25,98.066789
0.9142857,24,98.06883
0.8214286,50,98.072876
0.87142855,36,98.076803
0.88214284,33,98.084786
0.8035714,55,98.086849
0.85,42,98.088904
0.86785716,37,98.090901
0.81785715,51,98.092959
0.7607143,67,98.094975
0.86071426,39,98.096986
0.825,49,98.098944
0.9142857,24,98.106678
0.8142857,52,103.91582
0.79642856,57,103.923732
0.91071427,25,103.92588
0.80714285,54,103.928068
0.86071426,39,103.928082
0.70357144,83,103.930232
0.8428571,44,103.930246
0.8107143,53,103.934345
0.825,49,103.936478
0.74285716,72,103.936491
0.76428574,66,103.942535
0.0,2,103.946757
0.85714287,40,103.946771
0.8428571,44,103.946778
0.0,57,103.948827
0.88928574,31,103.95084
0.85714287,40,103.96242
0.8535714,41,103.966424
0.8107143,53,103.96861
0.8428571,44,103.968624
0.8,56,103.968629
0.8214286,50,103.978342
0.9142857,24,103.978356
0.825,49,103.984266
0.86785716,37,103.990339
0.87142855,36,104.000195
0.80714285,54,104.004295
0.8642857,38,104.006607
0.87142855,36,104.00662
0.875,35,104.006627
0.0,2,104.01055
0.88214284,33,104.012587
0.88214284,33,104.014631
0.85714287,40,104.016663
0.87857145,34,104.018675
0.8642857,38,104.022654
0.8642857,38,104.022668
0.8964286,29,104.026617
0.8107143,53,104.030641
0.7107143,81,104.036653
0.86785716,37,104.036667
0.8,56,104.038651
0.8642857,38,104.042656
0.8642857,38,104.044764
0.8535714,41,104.050682
0.7785714,62,104.052698
0.8642857,38,104.054696
0.8535714,41,104.060488
0.85,42,104.074127
0.8964286,29,104.080183
0.86785716,37,104.080197
0.87857145,34,104.082314
0.8535714,41,104.082328
0.9392857,17,104.08446
0.8214286,50,104.084474
0.8535714,41,104.088449
0.8464286,43,104.090575
0.87142855,36,104.090589
0.8428571,44,104.09866
0.92142856,22,104.098674
0.88928574,31,104.100859
0.8428571,44,104.100874
0.875,35,104.106719
0.85714287,40,104.110675
0.87142855,36,104.114699
0.8357143,46,104.11864
0.8142857,52,104.120711
0.83928573,45,104.126638
0.92142856,22,104.128716
0.9071429,26,104.132692
0.8964286,29,104.140612
0.8214286,50,104.144644
0.9142857,24,104.146934
0.83214283,47,104.146945
0.7785714,62,104.146951
0.89285713,30,104.149125
0.86785716,37,104.149138
0.87857145,34,104.151236
0.9071429,26,104.153369
0.9035714,27,104.153383
0.81785715,51,104.163327
0.87142855,36,104.163341
0.9035714,27,104.165431
0.85,42,104.165444
0.91071427,25,104.169353
0.83928573,45,104.175216
0.83928573,45,104.181221
0.89285713,30,104.187247
0.8464286,43,104.18726
0.8535714,41,104.202779
0.8857143,32,104.210793
0.88928574,31,104.212898
0.8214286,50,104.215047
0.80714285,54,104.215059
0.83928573,45,104.219054
0.8964286,29,104.223114
0.8357143,46,104.230741
0.8964286,29,104.233188
0.86785716,37,104.233202
0.88214284,33,104.235531
0.85,42,104.237759
0.85714287,40,104.239779
0.82857144,48,104.251591
0.85,42,104.255552
0.8642857,38,104.257637
0.8035714,55,104.25765
0.8035714,55,104.263452
0.89285713,30,104.269413
0.7892857,59,104.269427
0.8535714,41,104.275265
0.9035714,27,104.279283
0.88214284,33,104.283257
0.8964286,29,104.28727
0.78571427,60,104.289335
0.93214285,19,104.295207
0.74642855,71,104.29733
0.8642857,38,104.297343
0.86071426,39,104.299367
0.88928574,31,104.301406
0.79285717,58,104.303527
0.87142855,36,104.305683
0.8428571,44,104.307781
0.0,41,104.313694
0.9071429,26,104.315854
0.8964286,29,104.315865
0.85714287,40,104.317901
0.875,35,104.321794
0.83214283,47,104.329617
0.75357145,69,104.331651
0.8214286,50,104.333703
0.9285714,20,104.337831
0.85,42,104.339956
0.875,35,104.339967
0.88928574,31,104.345981
0.9,28,104.345995
0.91071427,25,104.349944
0.9071429,26,104.35395
0.87857145,34,104.355987
0.925,21,104.357985
0.8964286,29,104.365668
0.825,49,104.377231
0.8,56,104.381286
0.8464286,43,104.381299
0.8535714,41,104.385459
0.87857145,34,104.385473
0.85,42,104.389562
0.85714287,40,104.393681
0.7785714,62,104.399626
0.9,28,104.401797
0.8464286,43,104.401811
0.9,28,104.405847
0.88214284,33,104.40586
0.0,2,104.409813
0.85,42,104.413792
0.89285713,30,104.41595
0.85,42,104.415961
0.85714287,40,104.417984
0.86785716,37,104.420044
0.83928573,45,104.424176
0.775,63,104.42419
0.8464286,43,104.426209
0.88928574,31,104.428224
0.79642856,57,104.43601
0.9035714,27,104.436024
0.9035714,27,104.440046
0.9,28,104.442077
0.88214284,33,104.44794
0.82857144,48,104.453702
0.9,28,104.455729
0.0,2,104.457696
0.89285713,30,104.465604
0.8642857,38,104.465617
0.79642856,57,104.467792
0.8964286,29,104.467804
0.87857145,34,104.469885
0.88928574,31,104.477909
0.8214286,50,104.477923
0.8857143,32,104.479966
0.8964286,29,104.48598
0.88928574,31,104.485994
0.875,35,104.489952
0.86071426,39,104.492025
0.8357143,46,104.49413
0.88928574,31,104.49821
0.8142857,52,104.498223
0.85714287,40,104.498229
0.0,13,104.504105
0.9142857,24,104.506191
0.8964286,29,104.506204
0.8535714,41,104.508204
0.9035714,27,104.510194
0.89285713,30,104.525457
0.8357143,46,104.527413
0.875,35,104.535236
0.825,49,104.539317
0.9,28,104.541375
0.88214284,33,104.545322
0.9035714,27,104.5473
0.85,42,104.551221
0.79285717,58,104.555296
0.8357143,46,104.56146
0.87142855,36,104.561474
0.75,70,104.563547
0.87857145,34,104.565649
0.88928574,31,104.565662
0.81785715,51,104.569591
0.85714287,40,104.571618
0.83214283,47,104.579588
0.9,28,104.581715
0.0,39,104.583873
0.8428571,44,104.585964
0.9142857,24,104.589907
0.79642856,57,104.591915
0.8428571,44,104.595877
0.91071427,25,104.60555
0.875,35,104.609453
0.87857145,34,104.615496
0.8035714,55,104.61551
0.78571427,60,104.61766
0.8535714,41,104.617673
0.86785716,37,104.620127
0.88928574,31,104.624874
0.79285717,58,104.627265
0.8642857,38,104.629703
0.8964286,29,104.632105
0.88214284,33,104.639016
0.91785717,23,104.641413
0.0,5,104.643769
0.86071426,39,104.646204
0.86071426,39,104.648574
0.8964286,29,104.653396
0.87857145,34,104.658155
0.86785716,37,104.660556
0.88928574,31,104.665208
0.8642857,38,104.665222
0.8964286,29,104.672052
0.81785715,51,104.676785
0.74285716,72,104.681605
0.8035714,55,104.681618
0.9142857,24,104.68399
0.825,49,104.695621
0.9142857,24,104.698269
0.88928574,31,104.698282
0.875,35,104.698288
0.8642857,38,104.698292
0.925,21,104.70292
0.86785716,37,104.705216
0.8964286,29,104.707456
0.83928573,45,104.721422
0.85714287,40,104.723952
0.83928573,45,104.723963
0.9071429,26,104.726341
0.8357143,46,104.728707
0.87142855,36,104.733305
0.8642857,38,104.735656
0.87857145,34,104.740256
0.9035714,27,104.76097
0.9,28,104.763338
0.8142857,52,104.765686
0.86785716,37,104.768166
0.87142855,36,104.768178
0.83214283,47,104.782029
0.8107143,53,104.782043
0.8642857,38,104.786743
