#{"t_start": 1773144282.4566298, "env_id": "None"}
r,l,t
0.0,81,72.464605
0.0,1,72.464616
0.0,3,72.471228
0.0,7,72.480067
0.0,11,72.482402
0.0,33,72.486843
0.0,20,72.491411
0.0,2,72.495811
0.7363281,75,72.500326
0.0,10,72.509172
0.0,2,72.513678
0.0,7,72.515973
0.8558594,41,72.518359
0.0,21,72.518373
0.0,3,72.520985
0.0,1,72.520996
0.0,1,72.521001
0.0,17,72.521005
0.0,1,72.523306
0.0,1,72.525668
0.0,33,72.528136
0.0,3,72.528148
0.0,1,72.530509
0.0,4,72.530522
0.3671875,180,72.532984
0.0,2,72.532995
0.0,8,72.535362
0.0,2,72.537811
0.0,39,72.537822
0.0,8,72.540323
0.0,132,72.540336
0.0,1,72.540341
0.0,254,72.542645
0.0,6,72.544918
0.0,7,72.553773
0.0,5,72.553786
0.0,5,72.556326
0.0,13,72.556338
0.0,1,72.556343
0.0,1,72.558885
0.0,121,72.558897
0.0,43,72.558902
0.0,1,72.561257
0.0,10,72.563801
0.0,10,72.563814
0.0,201,72.563819
0.0,55,72.566077
0.0,236,72.568357
0.0,2,72.570829
0.0,5,72.570842
0.0,10,72.579719
0.0,20,72.586493
0.0,11,72.588976
0.0,15,72.588987
0.0,88,72.588992
0.0,1,72.591396
0.0,2,72.591409
0.0,2,72.593793
0.0,2,72.598475
0.0,15,72.598488
0.0,16,72.598493
0.0,52,72.600775
0.0,10,72.603067
0.0,1,72.605333
0.0,7,72.607599
0.0,5,72.609873
0.0,2,72.612354
0.0,5,72.612367
0.0,1,72.614715
0.0,23,72.623509
0.0,1,72.625979
0.0,39,72.62599
0.0,1,72.628379
0.0,27,72.630833
0.0,1,72.630846
0.0,8,72.633278
0.0,1,72.633288
0.0,4,72.635665
0.0,12,72.638081
0.0,3,72.638093
0.0,4,72.642547
0.0,37,72.645093
0.0,106,72.645104
0.0,17,72.645109
0.0,1,72.647465
0.0,26,72.64998
0.0,37,72.649992
0.0,3,72.652379
0.0,1,72.652392
0.0,27,72.654788
0.0,1,72.654801
0.0,1,72.657092
0.0,3,72.659559
0.0,2,72.659572
0.0,11,72.661924
0.0,21,72.661935
0.0,1,72.664358
0.0,56,72.664371
0.0,1,72.666678
0.0,9,72.679937
0.0,99,72.67995
0.0,19,72.682248
0.0,10,72.686591
0.0,1,72.688817
0.0,40,72.691029
0.0,6,72.693324
0.55,128,72.69569
0.0,16,72.698078
0.0,18,72.700503
0.0,1,72.700514
0.0,11,72.707249
0.0,9,72.712075
0.0,2,72.712087
0.0,168,72.712092
0.0,8,72.712096
0.0,1,72.714513
0.0,1,72.714526
0.0,7,72.716837
0.0,5,72.723659
0.0,68,72.728075
0.0,42,72.730397
0.0,9,72.734922
0.0,40,72.737394
0.0,1,72.737405
0.0,1,72.739729
0.0,81,72.744455
0.0,41,72.744468
0.0,2,72.744473
0.0,7,72.746976
0.0,1,72.746989
0.0,154,72.746994
0.0,12,72.751515
0.0,4,72.753973
0.0,1,72.753983
0.0,4,72.753988
0.0,12,72.756495
0.0,4,72.756508
0.0,1,72.756513
0.0,4,72.756517
0.0,44,72.759226
0.0,1,72.759239
0.0,40,72.759243
0.0,27,72.759247
0.65546876,98,72.75925
0.0,9,72.759254
0.0,2,72.761649
0.0,1,72.76166
0.0,22,72.76403
0.0,4,72.768524
0.0,3,72.768537
0.0,1,72.771039
0.0,1,72.771052
0.0,6,72.771057
0.0,75,72.773504
0.0,1,72.773515
0.0,33,72.777919
0.0,60,72.782513
0.0,2,72.782526
0.0,10,72.782531
0.0,1,72.784864
0.0,6,72.787163
0.0,15,72.791714
0.0,9,72.794036
0.0,6,72.796316
0.0,1,72.798689
0.0,3,72.798701
0.0,13,72.800922
0.0,8,72.805309
0.0,4,72.807705
0.0,11,72.807717
0.0,24,72.810326
0.0,1,72.810338
0.0,1,72.810344
0.8171875,52,72.810348
0.0,30,72.817069
0.0,8,72.823905
0.0,10,72.823917
0.0,28,72.823922
0.0,27,72.826241
0.0,2,72.828524
0.0,10,72.833046
0.0,1,72.835326
0.0,52,72.837579
0.0,13,72.840004
0.0,13,72.840017
0.0,6,72.840022
0.0,1,72.842384
0.0,19,72.842396
0.0,1,72.844705
0.0,1,72.846987
0.0,11,72.849256
0.0,74,72.851545
0.0,43,72.85396
0.0,1,72.853971
0.0,1,72.856393
0.0,3,72.856405
0.0,9,72.863139
0.0,32,72.86783
0.0,47,72.867843
0.0,5,72.867848
0.0,1,72.870186
0.0,13,72.870198
0.0,1,72.872469
0.0,12,72.874822
0.0,2,72.87728
0.0,50,72.877291
0.0,5,72.879633
0.0,2,72.881926
0.0,3,72.884315
0.0,22,72.886689
0.0,2,72.889045
0.0,5,72.891485
0.0,1,72.891499
0.0,1,72.894077
0.0,11,72.894089
0.0,13,72.894094
0.0,17,72.894098
0.0,37,72.896578
0.0,9,72.896589
0.0,54,72.896593
0.0,1,72.899026
0.0,2,72.899038
0.0,1,72.899043
0.0,4,72.901368
0.0,51,72.903671
0.0,3,72.906285
0.0,5,72.906297
0.0,38,72.906302
0.0,2,72.906306
0.0,1,72.9086
0.0,6,72.913175
0.0,31,72.913188
0.0,2,72.917756
0.0,13,72.917769
0.0,1,72.919997
0.0,10,72.922305
0.0,7,72.922318
0.0,1,72.924749
0.0,1,72.92476
0.0,13,72.924765
0.0,42,72.927216
0.0,1,72.927228
0.0,1,72.927233
0.0,11,72.931592
0.0,6,72.933888
0.0,6,72.938207
0.0,11,72.942678
0.0,8,72.945039
0.0,8,72.94505
0.0,18,72.947673
0.0,17,72.947685
0.0,9,72.94769
0.0,5,72.954495
0.0,84,72.954508
0.0,52,72.958988
0.0,138,72.967948
0.0,28,72.967961
0.0,2,72.972513
0.0,39,72.972526
0.0,1,72.97482
0.0,1,72.977067
0.0,5,72.979432
0.0,11,72.979445
0.0,6,72.986227
0.0,3,72.98624
0.0,18,72.988796
0.0,18,72.988806
0.0,1,72.988811
0.0,20,72.991349
0.0,1,72.991362
0.0,1,72.991367
0.0,153,72.99385
0.0,1,72.993861
0.0,2,72.993866
0.0,1,72.996286
0.0,1,72.996299
0.0,242,72.998601
0.0,2,73.000949
0.0,13,73.007618
0.0,6,73.007631
0.0,27,73.009967
0.0,2,73.014496
0.0,7,73.014508
0.0,25,73.016838
0.0,32,73.019229
0.0,10,73.019242
0.0,29,73.021546
0.0,3,73.026198
0.0,8,73.026211
0.0,1,73.0285
0.0,75,73.030814
0.0,5,73.033143
0.0,8,73.033154
0.0,1,73.035666
0.0,71,73.035678
0.0,2,73.035683
0.0,15,73.035687
0.0,1,73.038036
0.0,9,73.040497
0.0,26,73.04051
0.0,1,73.042814
0.0,13,73.047237
0.0,27,73.049585
0.0,50,73.049596
0.0,3,73.056226
0.0,65,73.062835
0.0,10,73.065202
0.0,8,73.065213
0.72929686,77,73.074141
0.0,20,73.074154
0.0,1,73.076513
0.0,19,73.081022
0.0,2,73.08532
0.0,17,73.087551
0.8734375,36,73.089945
0.0,256,73.089956
0.0,3,73.092536
0.0,1,73.092548
0.0,1,73.09501
0.0,1,73.095022
0.9050781,27,73.095027
0.83125,48,73.101744
0.0,121,73.104024
0.0,1,73.10649
0.0,2,73.106502
0.0,31,73.106507
0.0,6,73.108856
0.0,1,73.108866
0.0,7,73.111158
0.0,21,73.113545
0.0,10,73.113556
0.0,1,73.115841
0.0,13,73.118177
0.0,3,73.12061
0.0,1,73.12062
0.0,2,73.125264
0.0,4,73.125277
0.859375,40,73.127739
0.0,40,73.127752
0.0,4,73.130178
0.0,2,73.130191
0.0,24,73.132628
0.0,1,73.132639
0.0,35,73.145893
0.0,8,73.150489
0.0,8,73.150502
0.0,49,73.153026
0.0,18,73.153037
0.6625,96,73.153042
0.0,11,73.155629
0.0,2,73.155642
0.0,1,73.155647
0.0,1,73.15565
0.0,1,73.157912
0.0,28,73.160458
0.0,1,73.16047
0.0,4,73.160475
0.0,59,73.162767
0.0,16,73.165177
0.0,44,73.165188
0.0,25,73.167495
0.0,3,73.171915
0.7222656,79,73.174426
0.0,6,73.174439
0.0,1,73.174444
0.0,1,73.176744
0.0,123,73.179163
0.0,14,73.179176
0.0,25,73.183681
0.0,14,73.188446
0.0,75,73.188458
0.0,15,73.188463
0.0,10,73.190775
0.0,2,73.193172
0.0,14,73.193182
0.0,15,73.197635
0.0,39,73.199945
0.85234374,42,73.20441
0.0,1,73.206757
0.0,18,73.206769
0.0,1,73.209325
0.0,4,73.209336
0.0,5,73.209341
0.0,10,73.21177
0.0,16,73.211783
0.0,23,73.214094
0.0,4,73.216429
0.0,8,73.227515
0.0,8,73.22992
0.0,1,73.229931
0.0,25,73.232286
0.0,2,73.234921
0.0,1,73.234933
0.0,2,73.234938
0.0,11,73.234942
0.0,56,73.237591
0.0,1,73.237602
0.0,35,73.237607
0.0,1,73.237611
0.0,1,73.239885
0.0,2,73.242232
0.0,1,73.242245
0.0,1,73.244693
0.0,1,73.244704
0.0,1,73.246982
0.0,24,73.24935
0.0,1,73.249361
0.0,1,73.25166
0.0,7,73.260488
0.0,11,73.262919
0.0,23,73.262931
0.0,2,73.267503
0.0,1,73.269784
0.0,1,73.272037
0.0,18,73.276594
0.0,37,73.276607
0.0,1,73.278898
0.0,16,73.285505
0.0,1,73.287981
0.0,57,73.287993
0.0,41,73.287998
0.0,1,73.290358
0.0,51,73.297013
0.0,16,73.299537
0.0,38,73.299549
0.0,17,73.299555
0.0,3,73.303892
0.44101563,159,73.306125
0.8101562,54,73.308561
0.0,256,73.308573
0.0,25,73.308578
0.0,1,73.311042
0.0,18,73.313379
0.0,2,73.31339
0.0,1,73.315672
0.0,13,73.32024
0.0,3,73.320252
0.0,10,73.322709
0.0,1,73.322721
0.0,1,73.322726
0.0,1,73.325087
0.0,1,73.32742
0.0,1,73.329782
0.0,18,73.329792
0.0,1,73.332148
0.0,19,73.332161
0.0,1,73.3345
0.0,15,73.334513
0.0,16,73.337062
0.0,3,73.337073
0.0,1,73.337078
0.0,26,73.337082
0.0,12,73.339531
0.75390625,70,73.339544
0.0,69,73.33955
0.0,2,73.341926
0.0,1,73.341937
0.0,17,73.344223
0.0,10,73.346549
0.0,19,73.351003
0.55,128,73.353299
0.0,74,73.359993
0.0,10,73.362414
0.0,4,73.362427
0.0,1,73.364828
0.0,1,73.364839
0.0,10,73.3673
0.0,22,73.367312
0.0,1,73.367317
0.0,13,73.369698
0.0,14,73.369709
0.0,2,73.37205
0.0,18,73.374677
0.0,41,73.37469
0.0,16,73.374695
0.0,22,73.374699
0.0,1,73.377038
0.0,1,73.377048
0.0,5,73.379493
0.0,2,73.379506
0.0,1,73.379511
0.0,2,73.384185
0.0,7,73.384198
0.0,110,73.384203
0.0,18,73.384207
0.0,5,73.386494
0.0,23,73.388773
0.0,2,73.391059
0.0,14,73.39353
0.0,1,73.393541
0.0,2,73.393546
0.0,1,73.395888
0.0,23,73.3959
0.0,1,73.398155
0.0,25,73.404788
0.0,17,73.404801
0.0,14,73.409434
0.0,11,73.409447
0.0,12,73.411771
0.0,2,73.414153
0.0,2,73.418653
0.0,1,73.421023
0.0,11,73.421034
0.0,1,73.423329
0.0,1,73.425701
0.0,18,73.425712
0.0,25,73.428095
0.0,91,73.428108
0.0,2,73.430524
0.0,11,73.430537
0.0,1,73.433024
0.0,1,73.433035
0.0,3,73.43304
0.0,1,73.435472
0.0,1,73.435485
0.0,1,73.437796
0.0,20,73.440081
0.0,21,73.44237
0.0,7,73.444729
0.0,31,73.44474
0.0,33,73.447288
0.0,90,73.447301
0.0,5,73.447306
0.0,16,73.44971
0.0,101,73.44972
0.0,93,73.452116
0.0,1,73.452129
0.0,4,73.4544
0.0,4,73.456668
0.0,8,73.459135
0.0,1,73.459148
0.0,16,73.459153
0.0,7,73.461711
0.0,1,73.461722
0.0,3,73.461727
0.0,12,73.461731
0.0,1,73.464003
0.0,6,73.46632
0.0,10,73.470845
0.0,171,73.473143
0.0,12,73.475909
0.0,4,73.475921
0.0,41,73.475927
0.0,11,73.47593
0.0,28,73.475934
0.0,14,73.475936
0.0,1,73.478374
0.0,1,73.478386
0.0,2,73.480738
0.0,2,73.480749
0.0,19,73.483043
0.0,11,73.485495
0.0,6,73.485506
0.0,1,73.487957
0.0,2,73.48797
0.0,3,73.487975
0.0,1,73.490235
0.0,60,73.492601
0.0,9,73.497194
0.0,5,73.497206
0.0,10,73.499507
0.0,7,73.503995
0.0,1,73.506406
0.0,19,73.506419
0.0,1,73.508833
0.0,15,73.508843
0.0,3,73.515467
0.0,8,73.51548
0.79960936,57,73.517741
0.0,90,73.519993
0.0,5,73.528752
0.0,65,73.531088
0.0,30,73.533383
0.0,25,73.535742
0.0,1,73.535755
0.0,1,73.538054
0.0,61,73.540386
0.0,59,73.542782
0.0,1,73.542794
0.0,37,73.547427
0.0,2,73.54744
0.0,18,73.547445
0.0,1,73.549899
0.0,1,73.54991
0.0,1,73.549915
0.0,7,73.554675
0.0,15,73.554688
0.0,24,73.554693
0.0,1,73.557219
0.0,1,73.55723
0.0,41,73.557235
0.0,43,73.559774
0.0,1,73.559787
0.0,19,73.559792
0.0,57,73.562583
0.0,5,73.562596
0.0,5,73.562601
0.0,28,73.562605
0.0,1,73.562608
0.0,5,73.562611
0.0,4,73.56501
0.0,3,73.56502
0.0,1,73.565025
0.0,2,73.567538
0.0,37,73.567551
0.0,3,73.567556
0.0,33,73.567559
0.0,12,73.572038
0.0,4,73.572051
0.0,6,73.574341
0.0,6,73.578854
0.0,3,73.578867
0.0,1,73.581157
0.0,7,73.583477
0.0,24,73.586006
0.0,9,73.586017
0.0,8,73.586022
0.0,1,73.588357
0.0,10,73.58837
0.0,4,73.590786
0.0,12,73.590799
0.0,3,73.590804
0.0,1,73.593018
0.0,5,73.599874
0.0,48,73.599887
0.0,29,73.599892
0.0,1,73.602349
0.0,64,73.602361
0.0,6,73.602366
0.0,11,73.604802
0.0,41,73.604813
0.0,3,73.607275
0.0,2,73.607287
0.0,11,73.611899
0.0,19,73.611911
0.0,1,73.614203
0.84882814,43,73.616494
0.0,2,73.619127
0.0,19,73.619139
0.0,11,73.619144
0.0,7,73.619148
0.0,12,73.619151
0.0,1,73.621554
0.0,36,73.621564
0.0,26,73.623981
0.0,16,73.623994
0.0,3,73.626414
0.0,27,73.626427
0.0,1,73.62869
0.0,2,73.631057
0.0,17,73.63107
0.0,28,73.633483
0.0,7,73.633494
0.0,12,73.640049
0.0,4,73.642599
0.0,70,73.642612
0.0,18,73.642617
0.0,65,73.644904
0.0,4,73.651492
0.0,9,73.653808
0.0,5,73.656093
0.0,15,73.658333
0.0,19,73.662833
0.0,19,73.665233
0.0,16,73.665244
0.0,21,73.667491
0.0,3,73.669935
0.0,27,73.669945
0.0,7,73.66995
0.0,3,73.672325
0.0,1,73.672338
0.0,4,73.674625
0.0,8,73.676979
0.0,53,73.681407
0.0,5,73.683626
0.0,20,73.685922
0.0,1,73.685933
0.0,6,73.690332
0.0,39,73.694911
0.0,4,73.694924
0.0,1,73.697313
0.0,1,73.697324
0.0,13,73.704034
0.0,32,73.704046
0.0,28,73.706454
0.0,58,73.706467
0.0,10,73.713206
0.0,18,73.713218
0.0,1,73.715526
0.0,5,73.717792
0.0,18,73.722239
0.0,6,73.729001
0.0,50,73.733538
0.0,1,73.735871
0.0,30,73.738174
0.0,26,73.744829
0.0,4,73.753866
0.0,22,73.753879
0.0,55,73.756308
0.0,12,73.75632
0.8417969,45,73.758614
0.0,1,73.760863
0.0,69,73.763143
0.0,23,73.765406
0.0,55,73.76772
0.0,16,73.772215
0.0,1,73.774553
0.0,10,73.777035
0.0,1,73.777046
0.0,25,73.779326
0.0,11,73.781711
0.0,2,73.781723
0.0,2,73.784235
0.0,70,73.784248
0.0,35,73.784253
0.0,3,73.788955
0.0,14,73.788967
0.0,3,73.791327
0.0,2,73.79375
0.0,1,73.793761
0.0,1,73.796162
0.0,3,73.796174
0.0,1,73.79848
0.0,16,73.803015
0.0,8,73.803027
0.0,5,73.814084
0.0,23,73.814097
0.0,9,73.816582
0.0,1,73.816593
0.0,86,73.818984
0.0,16,73.821295
0.0,3,73.823602
0.0,8,73.83243
0.0,103,73.839136
0.0,27,73.839149
0.0,1,73.841528
0.0,32,73.841539
0.0,39,73.844038
0.0,35,73.844051
0.0,1,73.844056
0.0,1,73.846554
0.0,1,73.846569
0.0,1,73.846574
0.0,24,73.848921
0.0,3,73.848932
0.0,6,73.853428
0.0,32,73.857694
0.0,61,73.859987
0.0,7,73.866783
0.0,21,73.866796
0.0,29,73.866802
0.0,29,73.871215
0.0,89,73.873453
0.0,1,73.875748
0.0,60,73.878075
0.0,1,73.880309
0.0,22,73.884757
0.0,9,73.887189
0.0,82,73.887202
0.0,1,73.88974
0.0,4,73.88975
0.0,1,73.889755
0.6625,96,73.892302
0.0,1,73.892315
0.0,1,73.89232
0.0,1,73.894856
0.0,15,73.894869
0.0,1,73.894874
0.0,1,73.897171
0.0,12,73.89962
0.0,2,73.899632
0.0,23,73.901925
0.0,24,73.90423
0.0,4,73.906644
0.0,35,73.906657
0.0,2,73.909104
0.0,6,73.909114
0.0,87,73.909119
0.0,1,73.911402
0.0,6,73.920253
0.0,13,73.922685
0.0,10,73.922698
0.0,1,73.925076
0.0,21,73.925087
0.0,8,73.927497
0.0,99,73.92751
0.0,27,73.929943
0.0,1,73.929954
0.0,1,73.929959
0.0,1,73.932336
0.0,3,73.932348
0.0,256,73.934691
0.0,6,73.934704
0.0,37,73.937242
0.0,1,73.937252
0.0,36,73.939828
0.0,3,73.939841
0.0,4,73.939846
0.0,1,73.939849
0.0,125,73.942466
0.0,8,73.942478
0.0,1,73.942483
0.0,1,73.942487
0.0,18,73.945157
0.0,33,73.945168
0.0,1,73.945173
0.0,2,73.945177
0.0,1,73.94518
0.0,10,73.949665
0.0,1,73.952072
0.0,5,73.952085
0.0,6,73.9588
0.0,10,73.958813
0.0,7,73.961203
0.0,12,73.961214
0.0,22,73.963555
0.0,2,73.965769
0.0,7,73.968035
0.0,12,73.972492
0.0,3,73.972505
0.0,16,73.974761
0.0,30,73.97924
0.0,9,73.981724
0.0,4,73.981735
0.0,68,73.98174
0.0,5,73.984138
0.0,18,73.984151
0.0,2,73.986589
0.0,15,73.986601
0.0,5,73.99306
0.0,2,73.997575
0.0,24,73.997588
0.0,47,74.000045
0.0,1,74.000057
0.0,6,74.000062
0.0,50,74.002548
0.0,1,74.00256
0.0,1,74.002565
0.0,1,74.004816
0.0,9,74.007204
0.0,1,74.009528
0.0,31,74.0161
0.0,1,74.018404
0.0,8,74.020808
0.0,33,74.020818
0.0,1,74.023182
0.0,10,74.023195
0.0,20,74.02552
0.0,1,74.02779
0.0,1,74.030099
0.0,6,74.036786
0.0,32,74.036799
0.0,17,74.041432
0.70820314,83,74.041445
0.0,79,74.041451
0.0,20,74.043929
0.0,10,74.043942
0.0,1,74.043947
0.0,1,74.046354
0.0,2,74.046366
0.0,17,74.048688
0.0,40,74.059621
0.0,11,74.062056
0.0,35,74.062071
0.0,35,74.064359
0.0,10,74.066729
0.0,1,74.069042
0.0,3,74.071334
0.0,6,74.073635
0.0,51,74.076056
0.0,1,74.076068
0.0,1,74.078349
0.0,2,74.080645
0.0,7,74.087478
0.0,28,74.087491
0.0,8,74.087496
0.0,12,74.090001
0.0,1,74.090012
0.0,1,74.090017
0.0,39,74.094738
0.0,3,74.094751
0.0,7,74.097177
0.0,22,74.097188
0.0,24,74.099662
0.0,2,74.099675
0.0,6,74.104158
0.0,1,74.106658
0.0,89,74.10667
0.0,25,74.106675
0.0,1,74.109326
0.0,1,74.109337
0.0,54,74.109342
0.0,29,74.109346
0.0,1,74.111737
0.0,1,74.11175
0.0,1,74.114278
0.0,7,74.114295
0.0,1,74.1143
0.0,1,74.116748
0.0,1,74.116759
0.0,8,74.119103
0.0,2,74.121435
0.0,64,74.123736
0.0,2,74.126049
0.0,8,74.128389
0.0,41,74.132951
0.0,1,74.135226
0.0,89,74.137592
0.0,9,74.139914
0.0,7,74.144574
0.0,15,74.144587
0.5113281,139,74.144592
0.0,1,74.147206
0.0,13,74.147219
0.0,21,74.147224
0.0,10,74.147231
0.0,1,74.149545
0.0,58,74.153915
0.0,5,74.156437
0.0,9,74.15645
0.0,4,74.156454
0.0,31,74.163084
0.0,3,74.163097
0.0,8,74.165468
0.0,51,74.165479
0.0,2,74.167789
0.0,2,74.170074
0.0,16,74.18117
0.0,14,74.181183
0.0,1,74.183485
0.0,1,74.185826
0.0,10,74.185837
0.0,3,74.188109
0.0,11,74.190442
0.0,2,74.190455
0.0,2,74.192832
0.0,1,74.192843
0.0,25,74.195197
0.64140624,102,74.19521
0.0,31,74.19772
0.0,1,74.197731
0.0,2,74.197736
0.0,1,74.200149
0.0,19,74.200161
0.0,5,74.202713
0.0,256,74.202725
0.0,27,74.20273
0.0,1,74.202734
0.0,25,74.205275
0.0,1,74.20529
0.0,1,74.207783
0.8066406,55,74.207796
0.0,9,74.207802
0.0,1,74.210413
0.0,1,74.210426
0.82070315,51,74.21043
0.0,3,74.210435
0.0,8,74.212835
0.0,45,74.212846
0.0,49,74.215213
0.0,1,74.215226
0.0,1,74.217667
0.0,44,74.217678
0.0,1,74.220211
0.0,7,74.220223
0.0,21,74.220228
0.0,4,74.222576
0.0,7,74.22489
0.0,7,74.227175
0.0,6,74.238091
0.0,17,74.238103
0.0,1,74.240385
0.0,14,74.2427
0.0,13,74.245124
0.0,11,74.245135
0.72578126,78,74.245139
0.0,9,74.247426
0.0,24,74.251976
0.0,2,74.251988
0.0,20,74.256606
0.0,15,74.256619
0.0,26,74.261083
0.0,18,74.261096
0.0,23,74.263391
0.0,4,74.269965
0.0,1,74.272351
0.0,1,74.274824
0.0,52,74.274837
0.0,15,74.279294
0.0,1,74.281617
0.0,14,74.283994
0.0,21,74.286423
0.0,11,74.286436
0.0,1,74.288796
0.7046875,84,74.291244
0.0,32,74.291258
0.0,54,74.293652
0.0,1,74.293664
0.0,17,74.29596
0.0,61,74.298369
0.0,10,74.298382
0.0,7,74.300638
0.0,4,74.303109
0.0,1,74.303122
0.0,43,74.303127
0.0,43,74.305458
0.0,4,74.305469
0.0,26,74.311963
0.0,22,74.314389
0.0,32,74.314402
0.0,1,74.316678
0.8136719,53,74.321301
0.0,2,74.321314
0.0,28,74.321319
0.0,7,74.328249
0.0,3,74.328262
0.0,20,74.328267
0.0,17,74.330805
0.0,11,74.330817
0.0,18,74.330822
0.0,1,74.33328
0.0,2,74.333291
0.0,14,74.335556
0.0,4,74.3379
0.0,3,74.33791
0.0,16,74.340308
0.0,1,74.340321
0.0,9,74.342698
0.0,1,74.34271
0.0,1,74.345137
0.0,7,74.345148
0.0,21,74.347462
0.0,1,74.349701
0.0,3,74.352286
0.0,21,74.352302
0.8347656,47,74.352308
0.0,16,74.352312
0.0,1,74.354872
0.0,4,74.354885
0.0,1,74.354891
0.0,1,74.357309
0.0,1,74.357323
0.0,7,74.359591
0.0,1,74.361898
0.89804685,29,74.361909
0.0,11,74.364257
0.0,1,74.364269
0.0,197,74.366545
0.0,1,74.368967
0.0,2,74.368978
0.0,9,74.37137
0.0,1,74.371383
0.0,55,74.373885
0.0,1,74.373896
0.0,1,74.373901
0.0,3,74.376362
0.0,10,74.376374
0.0,1,74.376379
0.0,2,74.378844
0.0,10,74.378857
0.0,1,74.378862
0.0,25,74.381332
0.0,20,74.381344
0.0,8,74.381349
0.0,2,74.383834
0.0,1,74.383846
0.0,36,74.383851
0.0,3,74.386171
0.0,10,74.388412
0.0,3,74.390659
0.0,3,74.393052
0.0,5,74.393063
0.0,46,74.395347
0.0,1,74.397635
0.0,7,74.399979
0.0,1,74.40231
0.0,10,74.404653
0.0,6,74.406961
0.0,33,74.409242
0.0,12,74.411855
0.0,1,74.411867
0.0,30,74.411872
0.0,15,74.411876
0.0,3,74.414133
0.0,2,74.416437
0.0,18,74.418782
0.0,12,74.421323
0.0,36,74.421334
0.0,4,74.421338
0.0,21,80.014129
0.0,32,80.022633
0.0,8,80.026916
0.0,59,80.03341
0.0,37,80.033424
0.0,73,80.035668
0.0,19,80.037871
0.0,1,80.040106
0.0,18,80.042428
0.0,4,80.04244
0.0,21,80.048786
0.0,32,80.051031
0.0,21,80.057261
0.0,25,80.061651
0.0,8,80.066146
0.0,20,80.066159
0.0,19,80.068268
0.0,16,80.070498
0.0,28,80.072643
0.0,5,80.076953
0.0,42,80.081252
0.0,1,80.083548
0.0,17,80.08784
0.0,14,80.098317
0.0,30,80.09833
0.0,18,80.100712
0.8101562,54,80.100724
0.0,1,80.100731
0.0,1,80.102989
0.0,17,80.103002
0.0,30,80.105233
0.0,48,80.117537
0.0,16,80.121729
0.0,3,80.124127
0.0,1,80.12414
0.0,81,80.124146
0.0,1,80.126508
0.0,1,80.126521
0.0,91,80.128934
0.0,26,80.128947
0.0,2,80.128952
0.0,1,80.131288
0.0,1,80.1313
0.0,5,80.141973
0.8382813,46,80.141986
0.0,9,80.146289
0.82773435,49,80.148432
0.0,26,80.160962
0.0,16,80.160975
0.0,1,80.163185
0.8804687,34,80.171552
0.0,56,80.177955
0.0,5,80.182387
0.0,28,80.188802
0.7011719,85,80.188815
0.0,18,80.201495
0.0,256,80.203806
0.0,183,80.22102
0.86992186,37,80.221033
0.3953125,172,80.221038
0.0,1,80.223261
0.0,2,80.227338
0.0,12,80.229483
0.5921875,116,80.244114
0.9050781,27,80.246286
0.0,9,80.248487
0.0,42,80.250729
0.0,3,80.253014
0.0,79,80.253025
0.0,58,80.255162
0.0,73,80.257327
0.6976563,86,80.261698
0.0,116,80.261711
0.0,7,80.265879
0.0,20,80.270025
0.0,6,80.274154
0.8804687,34,80.274167
0.0,1,80.276374
0.8453125,44,80.276384
0.70820314,83,80.278681
0.71171874,82,80.278694
0.0,12,80.278699
0.0,5,80.280823
0.0,3,80.282928
0.0,50,80.285166
0.0,5,80.285177
0.0,4,80.287491
0.0,23,80.293833
0.0,36,80.298168
0.746875,72,80.302517
0.0,2,80.30253
0.0,10,80.304716
0.0,11,80.311098
0.0,17,80.313306
0.0,25,80.315574
0.0,7,80.317747
0.6449219,101,80.31989
0.0,1,80.322044
0.0,24,80.330347
0.0,18,80.332537
0.0,19,80.344706
0.65546876,98,80.350969
0.0,1,80.353169
0.0,3,80.359392
0.0,40,80.365607
0.0,11,80.367788
0.859375,40,80.369886
0.0,21,80.374042
0.8382813,46,80.376189
0.0,61,80.384555
0.0,61,80.386827
0.4796875,148,80.38684
0.79609376,58,80.389146
0.0,35,80.389157
0.0,33,80.391387
0.0,30,80.395678
0.0,7,80.401862
0.75039065,71,80.403932
0.0,8,80.406069
0.0,10,80.412178
0.0,51,80.418461
0.775,64,80.420605
0.0,2,80.424885
0.0,58,80.424896
0.0,7,80.433441
0.0,27,80.433454
0.0,4,80.433459
0.0,34,80.439766
0.0,17,80.439779
0.0,1,80.441954
0.0,14,80.45443
0.0,4,80.462661
0.0,70,80.46492
0.0,2,80.467185
0.0,1,80.469419
0.0,47,80.469429
0.0,18,80.471647
0.0,41,80.473809
0.0,2,80.47613
0.8066406,55,80.476142
0.0,1,80.478401
0.0,1,80.478413
0.0,54,80.480546
0.0,2,80.482739
0.0,2,80.484952
0.0,1,80.487238
0.0,11,80.48948
0.0,8,80.491936
0.7046875,84,80.491949
0.0,1,80.491954
0.0,2,80.496158
0.13867188,245,80.49833
0.0,10,80.500489
0.0,9,80.502663
0.0,66,80.525472
0.0,44,80.527693
0.8453125,44,80.534134
0.35664064,183,80.536366
0.0,27,80.549185
0.0,22,80.549198
0.0,28,80.557419
0.0,5,80.559721
0.0,1,80.559733
0.0,1,80.561892
0.8804687,34,80.568015
0.3671875,180,80.572215
0.0,20,80.578536
0.40234375,170,80.582925
0.0,28,80.585176
0.0,99,80.585186
