#{"t_start": 1773143889.7889671, "env_id": "None"}
r,l,t
0.0,62,33.624649
0.0,79,33.628947
0.0,72,33.631069
0.0,33,33.63327
0.0,1,33.633279
0.0,3,33.635421
0.0,3,33.639473
0.0,96,33.651772
0.0,18,33.654048
0.0,42,33.65406
0.0,1,33.654065
0.0,75,33.65617
0.0,118,33.658461
0.0,22,33.658472
0.0,1,33.658477
0.0,19,33.662521
0.0,74,33.664725
0.0,121,33.664734
0.0,1,33.666827
0.0,23,33.672752
0.0,30,33.674992
0.0,17,33.675003
0.0,37,33.675008
0.0,9,33.677157
0.0,1,33.677167
0.0,90,33.679527
0.0,12,33.679538
0.0,1,33.679543
0.0,2,33.679546
0.0,11,33.681554
0.0,2,33.683796
0.0,2,33.683808
0.0,2,33.683812
0.0,1,33.685965
0.44101563,159,33.685976
0.0,60,33.692128
0.0,3,33.69214
0.0,64,33.708192
0.0,44,33.710324
0.0,14,33.712432
0.0,17,33.714743
0.0,39,33.714754
0.0,27,33.714758
0.0,20,33.716847
0.0,14,33.721055
0.0,6,33.725219
0.0,2,33.725231
0.0,30,33.725235
0.0,27,33.733069
0.0,9,33.735109
0.0,41,33.739244
0.0,1,33.741469
0.0,27,33.741479
0.0,2,33.745652
0.0,5,33.745664
0.0,1,33.747769
0.0,29,33.751817
0.0,7,33.761808
0.0,97,33.769882
0.0,27,33.769893
0.0,52,33.773988
0.0,33,33.776066
0.0,4,33.778165
0.0,5,33.780341
0.0,132,33.780351
0.0,74,33.788373
0.0,4,33.788385
0.0,35,33.796457
0.0,39,33.804612
0.0,47,33.806897
0.0,13,33.806909
0.0,69,33.806913
0.0,33,33.809282
0.0,1,33.809292
0.0,28,33.809296
0.0,46,33.8093
0.0,1,33.811341
0.0,17,33.813398
0.0,3,33.815593
0.0,49,33.815604
0.0,1,33.817705
0.0,113,33.820098
0.0,11,33.820109
0.0,5,33.820114
0.0,1,33.820117
0.0,1,33.822297
0.6203125,108,33.822309
0.0,1,33.824376
0.0,3,33.826454
0.0,5,33.830517
0.0,6,33.83471
0.0,4,33.834722
0.0,22,33.834726
0.0,1,33.836824
0.0,15,33.838893
0.0,1,33.841023
0.0,7,33.848998
0.0,57,33.851101
0.0,2,33.853213
0.0,8,33.857219
0.0,2,33.8613
0.0,23,33.863678
0.0,26,33.863689
0.0,14,33.863694
0.0,101,33.863697
0.0,8,33.869659
0.0,20,33.871807
0.0,23,33.871818
0.0,34,33.875842
0.0,2,33.879937
0.0,4,33.879948
0.0,6,33.882194
0.0,76,33.882205
0.0,9,33.88221
0.0,36,33.888202
0.0,2,33.89217
0.0,7,33.894347
0.0,6,33.894359
0.0,1,33.896443
0.0,105,33.898551
0.0,20,33.904519
0.0,113,33.906641
0.0,111,33.912773
0.0,1,33.915012
0.0,31,33.915024
0.0,40,33.919142
0.0,11,33.921243
0.0,14,33.923333
0.0,51,33.925453
0.0,5,33.931602
0.0,31,33.935678
0.0,64,33.939775
0.0,5,33.941995
0.0,95,33.942006
0.0,18,33.944174
0.0,2,33.948436
0.0,79,33.952765
0.0,35,33.952777
0.0,4,33.956877
0.0,50,33.964951
0.0,7,33.967112
0.0,13,33.9692
0.0,26,33.977278
0.0,40,33.979595
0.0,26,33.979606
0.0,1,33.979611
0.0,1,33.981703
0.0,1,33.983821
0.0,14,33.986068
0.0,101,33.986079
0.0,104,33.990299
0.0,3,33.990311
0.0,5,33.996393
0.0,4,33.998595
0.0,1,33.998607
0.0,5,34.000694
0.0,1,34.002815
0.0,48,34.00491
0.0,3,34.00898
0.0,4,34.012986
0.0,39,34.016931
0.0,7,34.023015
0.0,39,34.023027
0.0,22,34.025206
0.0,1,34.025216
0.0,7,34.027302
0.0,6,34.039186
0.0,86,34.041281
0.0,79,34.045427
0.0,79,34.045439
0.0,1,34.047793
0.0,15,34.047804
0.0,39,34.047808
0.0,3,34.047812
0.0,1,34.049924
0.0,2,34.052049
0.0,4,34.056189
0.0,144,34.060315
0.0,96,34.062655
0.0,5,34.062666
0.0,71,34.062671
0.0,1,34.06481
0.0,5,34.066947
0.0,22,34.071095
0.0,6,34.077135
0.0,15,34.092825
0.0,50,34.10096
0.0,30,34.100971
0.0,6,39.770628
0.0,14,39.770664
0.0,17,39.77067
0.0,1,39.772899
0.49726564,143,39.772911
0.0,1,39.775034
0.0,1,39.777197
0.0,7,39.781419
0.0,63,39.781432
0.0,3,39.783817
0.0,58,39.783829
0.0,45,39.783834
0.0,1,39.786031
0.0,3,39.788238
0.0,1,39.788249
0.0,1,39.790343
0.0,1,39.792468
0.0,108,39.80443
0.0,107,39.806505
0.0,18,39.810494
0.0,22,39.816726
0.0,51,39.816739
0.0,1,39.818899
0.0,18,39.821051
0.0,2,39.82515
0.0,47,39.829366
0.0,2,39.829378
0.0,133,39.833532
0.0,14,39.833545
0.0,9,39.835623
0.0,1,39.837676
0.0,1,39.839714
0.0,28,39.841734
0.0,1,39.843738
0.7644531,67,39.853672
0.0,3,39.85976
0.0,21,39.861877
0.0,17,39.863955
0.0,2,39.866008
0.0,1,39.868069
0.0,2,39.872109
0.0,30,39.872122
0.0,21,39.876202
0.0,21,39.876215
0.0,4,39.880332
0.0,25,39.880344
0.0,44,39.882469
0.0,1,39.88458
0.0,138,39.890625
0.0,88,39.894675
0.0,4,39.898778
0.0,58,39.906737
0.7609375,68,39.910798
0.0,20,39.916888
0.0,10,39.918979
0.0,1,39.921116
0.0,1,39.923223
0.0,32,39.925304
0.0,1,39.927377
0.0,1,39.929538
0.6519531,99,39.92955
0.0,27,39.931771
0.0,1,39.931783
0.0,7,39.945623
0.0,2,39.949668
0.0,12,39.955795
0.0,45,39.955807
0.0,159,39.958048
0.0,4,39.95806
0.0,96,39.964115
0.0,42,39.970396
0.0,6,39.970408
0.0,82,39.974529
0.0,5,39.980555
0.0,52,39.98667
0.0,14,39.986683
0.0,4,39.994782
0.47265625,150,39.996869
0.0,21,39.999015
0.72929686,77,40.001299
0.0,41,40.001311
0.0,38,40.001316
0.0,2,40.003483
0.0,62,40.007879
0.0,3,40.007891
0.0,10,40.007896
0.0,7,40.012037
0.0,140,40.016135
0.0,25,40.022262
0.0,57,40.0244
0.68007815,91,40.026592
0.0,35,40.028751
0.0,1,40.038133
0.0,11,40.038146
0.0,6,40.044316
0.0,7,40.048596
0.0,14,40.058843
0.0,87,40.058856
0.28632814,203,40.061163
0.0,61,40.063404
0.0,70,40.063417
0.0,37,40.065684
0.0,2,40.065695
0.0,3,40.065701
0.0,1,40.067837
0.0,1,40.070044
0.0,3,40.072331
0.0,34,40.080703
0.0,36,40.08486
0.0,50,40.086924
0.0,31,40.089103
0.0,92,40.093167
0.0,7,40.095249
0.0,24,40.099412
0.0,20,40.101549
0.0,23,40.111539
0.0,14,40.113861
0.0,9,40.113874
0.0,13,40.113879
0.0,7,40.116165
0.0,1,40.116176
0.0,1,40.116181
0.0,27,40.120508
0.0,2,40.120521
0.1421875,244,40.130763
0.0,9,40.130776
0.0,1,40.133005
0.0,1,40.133017
0.0,21,40.137143
0.0,12,40.141227
0.0,8,40.149356
0.0,18,40.157667
0.0,5,40.159847
0.0,35,40.162151
0.0,22,40.162163
0.0,1,40.162169
0.0,1,40.16443
0.0,57,40.164442
0.0,2,40.168728
0.0,33,40.16874
0.0,65,40.174979
0.0,65,40.174991
0.0,8,40.179065
0.0,3,40.18128
0.0,1,40.181291
0.0,9,40.183532
0.0,256,40.183544
0.0,2,40.18586
0.0,1,40.188079
0.63789064,103,40.188091
0.70820314,83,40.190321
0.78203124,62,40.196271
0.30742186,197,40.198397
0.0,6,40.200511
0.0,3,40.202616
0.0,2,40.204809
0.0,10,40.204821
0.0,34,40.212907
0.0,5,40.215121
0.0,45,40.215133
0.0,1,40.217255
0.0,43,40.227462
0.0,1,40.22967
0.0,19,40.229681
0.0,16,40.235869
0.0,112,40.238012
0.0,25,40.24016
0.0,41,40.244514
0.0,3,40.244526
0.0,9,40.248715
0.0,1,40.250968
0.0,17,40.250979
0.0,11,40.253267
0.0,7,40.259479
0.0,4,40.25949
0.0,45,40.263532
0.0,50,40.267868
0.0,31,40.270075
0.0,43,40.27222
0.0,3,40.27631
0.0,45,40.278694
0.0,9,40.278705
0.0,1,40.27871
0.0,33,40.282889
0.0,101,40.282901
0.0,11,40.287072
0.0,2,40.287083
0.0,3,40.28917
0.0,2,40.291262
0.0,2,40.293362
0.0,18,40.305411
0.0,2,40.309688
0.0,24,40.309699
0.0,65,40.31185
0.0,2,40.314197
0.0,37,40.314209
0.65898436,97,40.318556
0.0,2,40.318568
0.0,1,40.320793
0.58515626,118,40.320803
0.0,2,40.323101
0.0,4,40.323112
0.0,21,40.323117
0.0,21,40.331455
0.0,43,40.331467
0.0,38,40.331472
0.0,1,40.333654
0.0,66,40.337772
0.0,3,40.34369
0.0,8,40.347768
0.0,1,40.349915
0.0,89,40.355992
0.0,5,40.360036
0.0,23,40.367952
0.0,2,40.371943
0.0,30,40.383686
0.0,1,40.385753
0.0,8,40.387814
0.0,2,40.389918
0.0,55,40.392063
0.0,4,40.396163
0.0,61,40.39834
0.0,33,40.398351
0.0,5,40.400557
0.0,38,40.400567
0.0,2,40.402772
0.0,2,40.402784
0.0,3,40.409026
0.0,47,40.409037
0.0,24,40.409042
0.0,2,40.413174
0.0,189,40.41547
0.0,1,40.415481
0.0,7,40.415485
0.0,1,40.417592
0.0,2,40.419804
0.0,80,40.419815
0.0,1,40.42188
0.30742186,197,40.423993
0.0,14,40.426083
0.0,58,40.430499
0.0,4,40.430511
0.0,6,40.430516
0.0,10,40.430519
0.0,1,40.432747
0.0,8,40.432756
0.0,1,40.43493
0.0,21,40.437073
0.0,4,40.439169
0.0,21,40.445156
0.0,44,40.447219
0.0,6,40.449306
0.0,4,40.455345
0.0,16,40.457486
0.0,2,40.459723
0.0,1,40.459735
0.0,14,40.459739
0.0,2,40.463779
0.0,9,40.467926
0.6203125,108,40.470147
0.0,3,40.47016
0.0,73,40.472265
0.0,1,40.474512
0.0,21,40.474524
0.0,3,40.476609
0.0,4,40.482607
0.0,69,40.486686
0.71875,80,40.488889
0.6449219,101,40.488899
0.0,3,40.495115
0.0,30,40.497333
0.0,19,40.499627
0.0,29,40.499639
0.0,1,40.502048
0.0,39,40.502059
0.0,13,40.502064
0.0,2,40.504386
0.0,34,40.504395
0.0,1,40.506518
0.0,9,40.508662
0.0,7,40.512965
0.0,20,40.512977
0.0,42,40.515094
0.0,2,40.517233
0.0,1,40.519357
0.0,7,40.521441
0.0,4,40.523533
0.0,8,40.525631
0.0,13,40.529678
0.0,27,40.539361
0.44804686,157,40.545309
0.0,12,40.549437
0.0,256,40.551522
0.0,16,40.553751
0.0,43,40.55792
0.0,127,40.557932
0.0,40,40.560137
0.0,4,40.560146
0.0,2,40.562333
0.0,2,40.562344
0.0,1,40.564489
0.0,6,40.566599
0.0,24,40.568771
0.0,3,40.568781
0.0,8,40.576873
0.0,6,40.581165
0.0,6,40.581177
0.0,26,40.58329
0.0,87,40.585436
0.0,42,40.589511
0.0,70,40.591635
0.0,16,40.593842
0.0,1,40.593853
0.0,35,40.595984
0.4796875,148,40.600138
0.0,8,40.616241
0.0,18,40.618423
0.0,38,40.624459
0.0,5,40.626648
0.0,19,40.62876
0.0,3,40.634838
0.0,65,40.639071
0.0,6,40.639082
0.0,2,40.639087
0.0,74,40.641191
0.0,1,40.64332
0.0,1,40.645446
0.0,31,40.649558
0.0,54,40.651665
0.0,19,40.657782
0.0,12,40.663906
0.103515625,255,40.666073
0.0,35,40.668306
0.0,8,40.668316
0.0,1,40.670561
0.0,3,40.670573
0.0,11,40.692629
0.0,23,40.69264
0.0,28,40.696705
0.0,65,40.698785
0.0,2,40.700917
0.5921875,116,40.700927
0.7398437,74,40.703233
0.0,38,40.703245
0.0,31,40.70325
0.0,1,40.705416
0.0,18,40.705426
0.0,1,40.707665
0.0,3,40.707676
0.0,3,40.709829
0.0,1,40.709841
0.0,2,40.71204
0.0,1,40.712049
0.0,8,40.716185
0.0,1,40.718404
0.0,12,40.718415
0.0,1,40.720635
0.0,13,40.720645
0.0,2,40.724767
0.0,34,40.728844
0.0,29,40.730911
0.7433594,73,40.733132
0.0,11,40.733142
0.0,2,40.735249
0.0,4,40.737416
0.0,12,40.743463
0.0,7,40.7475
0.0,15,40.751606
0.0,21,40.755825
0.0,78,40.755836
0.0,92,40.758042
0.0,4,40.766337
0.0,11,40.770511
0.0,1,40.772761
0.0,30,40.775124
0.0,9,40.775136
0.0,1,40.777597
0.0,36,40.777606
0.0,3,40.781869
0.0,130,40.784081
0.0,10,40.798198
0.0,107,40.800316
0.0,102,40.806314
0.0,4,40.808508
0.0,12,40.808518
0.0,2,40.810579
0.0,6,40.820633
0.0,35,40.824678
0.0,28,40.830715
0.0,33,40.848592
0.0,46,40.850682
0.0,98,40.852919
0.0,2,40.852929
0.0,56,40.858951
0.0,256,40.865074
0.0,22,40.86509
0.0,8,40.867465
0.0,1,40.867477
0.3671875,180,40.869596
0.0,99,40.871667
0.0,1,40.87382
0.0,3,40.873831
0.0,25,40.876091
0.0,68,40.8761
0.0,1,40.876105
0.0,1,40.878196
0.0,4,40.88228
0.0,43,40.886312
0.0,39,40.888562
0.0,1,40.888572
0.0,1,40.890801
0.0,7,40.890812
0.0,6,40.894958
0.0,19,40.899207
0.0,2,40.899219
0.0,15,40.901428
0.0,1,40.901438
0.0,2,40.905625
0.0,9,40.909802
0.0,5,40.9119
0.0,199,40.916039
0.0,88,40.91605
0.0,20,40.918153
0.0,8,40.928237
0.0,60,40.934231
0.0,256,40.942316
0.0,14,40.946675
0.37773436,177,40.950787
0.0,4,40.95484
0.0,3,40.956908
0.0,2,40.960909
0.0,1,40.963027
0.0,4,40.963038
0.0,1,40.965135
0.0,60,40.977008
0.82421875,50,40.981237
0.0,9,40.983431
0.0,45,40.983443
0.0,123,40.991664
0.0,19,41.002074
0.0,111,41.006214
0.0,9,41.010338
0.0,15,41.01463
0.0,4,41.014642
0.0,61,41.014646
0.0,1,41.016812
0.0,42,41.020972
0.0,52,41.023178
0.0,94,41.025334
0.0,15,41.033577
0.7714844,65,41.039768
0.0,1,41.041885
0.7679688,66,41.046078
0.0,10,41.046091
0.0,1,41.048139
0.0,14,41.0502
0.0,1,41.052265
0.0,3,41.054324
0.0,39,41.058439
0.6765625,92,41.05845
0.0,2,41.062754
0.0,2,41.062766
0.0,23,41.06277
0.0,1,41.064952
0.0,27,41.067112
0.0,21,41.067123
0.0,12,41.079183
0.61679685,109,41.079195
0.0,153,41.083325
0.0,11,41.085552
0.0,9,41.085561
0.0,31,41.097696
0.0,9,41.097708
0.0,3,41.103674
0.0,193,41.105961
0.0,59,41.105973
0.0,11,41.108111
0.0,196,41.110249
0.0,34,41.112534
0.0,3,41.112543
0.0,14,41.112548
0.0,5,41.114868
0.0,1,41.11488
0.0,1,41.117048
0.0,28,41.121275
0.0,12,41.133721
0.63789064,103,41.141975
0.0,48,41.152129
0.0,42,41.15214
0.0,139,41.154236
0.0,86,41.160385
0.0,24,41.162744
0.0,1,41.162756
0.0,37,41.162761
0.0,28,41.168892
0.0,2,41.173009
0.0,1,41.17518
0.0,12,41.177397
0.0,17,41.177407
0.0,1,41.179599
0.0,1,41.179611
0.0,36,41.181844
0.0,1,41.181855
0.0,2,41.185998
0.0,144,41.197962
0.0,6,41.197973
0.0,23,41.200141
0.0,1,41.20015
0.0,39,41.202284
0.0,21,41.20662
0.0,3,41.206631
0.0,4,41.208806
0.0,79,41.210857
0.0,1,41.21296
0.0,22,41.221035
0.0,7,41.221046
0.0,13,41.225194
0.0,7,41.227341
0.0,61,41.24336
0.0,1,41.245431
0.0,1,41.247553
0.0,34,41.249688
0.0,2,41.252026
0.0,43,41.252037
0.10703125,254,41.252042
0.0,2,41.256117
0.0,15,41.258301
0.6765625,92,41.258312
0.0,1,41.260403
0.0,1,41.262469
0.0,29,41.266547
0.0,1,41.268772
0.0,42,41.268782
0.0,1,41.270926
0.0,171,41.270938
0.0,8,41.273141
0.0,53,41.27315
0.0,1,41.275206
0.0,2,41.279302
0.0,128,41.281422
0.0,8,41.289488
0.0,6,41.291584
0.0,173,41.301799
0.0,19,41.301811
0.0,15,41.301815
0.0,40,41.303929
0.0,48,41.308038
0.0,13,41.308049
0.0,85,41.310126
0.0,5,41.318188
0.0,10,41.324453
0.0,7,41.324465
0.0,12,41.326612
0.0,2,41.330789
0.0,105,41.330801
0.0,4,41.332897
0.0,13,41.335008
0.0,32,41.337116
0.0,1,41.339409
0.0,3,41.33942
0.0,7,41.339425
0.0,11,41.341659
0.0,1,41.341668
0.60976565,111,41.345715
0.0,27,41.345728
0.0,1,41.347744
0.0,2,41.34985
0.0,101,41.363655
0.0,14,41.367681
0.0,72,41.369758
0.0,1,41.371813
0.0,5,41.373876
0.0,1,41.37628
0.0,2,41.37629
0.0,60,41.376294
0.0,20,41.376297
0.0,13,41.376301
0.0,23,41.378378
0.0,76,41.382528
0.0,55,41.38254
0.0,9,41.386749
0.0,2,41.38676
0.0,7,41.390987
0.0,24,41.390999
0.0,4,41.395089
0.0,32,41.397219
0.0,11,41.401313
0.0,32,41.413349
0.64140624,102,41.41336
0.0,1,41.415562
0.0,19,41.415574
0.0,2,41.41778
0.0,193,41.417791
0.0,1,41.419984
0.0,1,41.419994
0.0,1,41.42213
0.0,1,41.424475
0.0,2,41.424485
0.0,4,41.424489
0.0,1,41.426747
0.0,1,41.426759
0.0,13,41.429023
0.0,86,41.429032
0.0,1,41.429036
0.0,1,41.431171
0.0,3,41.433288
0.0,4,41.437579
0.0,22,41.437591
0.0,86,41.437595
0.0,3,41.43969
0.0,3,41.44376
0.0,31,41.447957
0.0,3,41.454229
0.803125,56,41.456323
0.0,11,41.460549
0.0,17,41.460561
0.0,15,41.462743
0.0,4,41.464872
0.0,1,41.466967
0.0,19,41.469146
0.0,1,41.469156
0.0,82,41.473251
0.0,11,41.477333
0.0,6,41.481413
0.0,1,41.483481
0.0,88,41.485564
0.0,10,41.493545
0.0,40,41.499532
0.0,61,41.503622
0.0,2,41.503633
0.27929688,205,41.505664
0.0,7,41.507756
0.0,37,41.519535
0.0,31,41.523538
0.0,1,41.525609
0.0,3,41.531716
0.0,68,41.531727
0.0,65,41.531732
0.51835936,137,41.535716
0.0,40,41.541839
0.5535156,127,41.553892
0.0,39,41.555983
0.0,88,41.558221
0.0,1,41.558233
0.21953125,222,41.558237
0.0,1,41.560324
0.71171874,82,41.564336
0.0,4,41.568448
0.0,55,41.574656
0.0,16,41.574668
0.0,8,41.574672
0.0,1,41.576841
0.0,53,41.576851
0.0,23,41.578973
0.0,26,41.585024
0.0,41,41.587123
0.0,7,41.589214
0.0,2,41.593239
0.0,6,41.599212
0.0,12,41.601445
0.0,4,41.601455
0.0,1,41.603554
0.0,1,41.605788
0.0,2,41.6058
0.0,2,41.609878
0.5359375,132,41.613975
0.0,3,41.616187
0.0,1,41.616197
0.0,20,41.61833
0.0,113,41.620532
0.0,67,41.620541
0.0,3,41.624878
0.0,2,41.624889
0.0,2,41.624893
0.0,24,41.624897
0.0,60,41.627092
0.0,1,41.627104
0.0,7,41.641121
0.0,13,41.643225
0.0,2,41.645242
0.7222656,79,41.647346
0.0,3,41.65144
0.0,42,41.651451
0.0,7,41.657497
0.0,6,41.663506
0.0,26,41.669627
0.0,73,41.669639
0.0,143,41.671801
0.0,5,41.682065
0.0,69,41.696325
0.0,34,41.696337
0.0,27,41.706312
0.0,54,41.71036
0.0,51,41.710371
0.0,4,41.71455
0.0,3,41.716719
0.0,10,41.716729
0.0,5,41.724669
0.0,34,41.726797
0.0,109,41.729023
0.0,6,41.729033
0.0,2,41.731102
0.0,56,41.73915
0.0,4,41.739162
0.0,25,41.747444
0.0,15,41.759699
0.0,22,41.769918
0.5921875,116,41.76993
0.0,1,41.772114
0.6695312,94,41.772123
0.0,2,41.774211
0.0,1,41.776358
0.0,94,41.778607
0.0,75,41.778618
0.0,2,41.782648
0.0,1,41.78483
0.0,4,41.784839
0.0,13,41.786976
0.0,1,41.789083
0.0,3,41.791154
0.0,37,41.793547
0.0,109,41.793557
0.0,173,41.793561
0.0,1,41.793565
0.0,1,41.795719
0.0,2,41.797937
0.0,1,41.797948
0.0,1,41.800023
0.0,64,41.802157
0.4515625,156,41.82803
0.0,146,41.836136
0.0,48,41.838284
0.0,34,41.842447
0.0,27,41.844696
0.0,32,41.844706
0.6976563,86,41.846799
0.0,14,41.856912
0.0,12,41.861045
0.0,73,41.861057
0.0,9,41.863164
0.6273438,106,41.86552
0.0,2,41.86553
0.0,98,41.865535
0.0,4,41.865538
0.0,6,41.875346
0.0,39,41.877369
0.0,16,41.879544
0.0,20,41.879555
0.0,8,41.881637
0.0,3,41.88744
0.0,51,41.88964
0.0,5,41.889649
0.0,1,41.889654
0.0,2,41.893564
0.0,25,41.895759
0.0,1,41.89577
0.0,3,41.895774
0.0,48,41.898014
0.0,1,41.898026
0.0,18,41.89803
0.0,1,41.900093
0.0,2,41.902154
0.0,30,41.904243
0.0,5,41.906335
0.0,2,41.910448
0.0,71,41.918707
0.0,85,41.922845
0.0,117,41.922857
0.0,1,41.925168
0.0,90,41.925177
0.0,10,41.925182
0.0,13,41.927265
0.0,2,41.92939
0.0,1,41.931495
0.0,19,41.937556
0.0,9,41.943616
0.0,9,41.945706
0.0,75,41.947797
0.0,2,41.951844
0.0,24,41.951856
0.0,1,41.953929
0.0,1,41.956144
0.0,44,41.956154
0.0,39,41.958261
0.0,43,41.964422
0.0,256,41.966717
0.0,7,41.966729
0.0,14,41.966734
0.0,13,41.971114
0.0,44,41.981485
0.0,9,41.983677
0.0,59,41.987896
0.0,1,41.990057
0.0,128,41.994237
0.0,3,41.996336
0.0,2,42.00048
0.0,11,42.004768
0.0,36,42.006938
0.0,12,42.009232
0.0,69,42.009242
0.0,21,42.011385
0.0,45,42.013645
0.0,3,42.013655
0.0,43,42.015959
0.0,3,42.01597
0.0,1,42.015975
0.0,3,42.018209
0.0,2,42.01822
0.0,1,42.020462
0.0,1,42.020471
0.0,1,42.022895
0.0,31,42.022906
0.0,8,42.022911
0.0,53,42.022914
0.0,48,42.025066
0.0,6,42.029193
0.0,3,42.029205
0.0,6,42.033429
0.0,2,42.03344
0.0,2,42.037662
0.0,22,42.041794
0.0,38,42.047935
0.0,14,42.052233
0.0,5,42.052245
0.0,17,42.05225
0.0,2,42.056395
0.0,5,42.058504
0.0,5,42.066653
0.0,45,42.066665
0.0,25,42.068879
0.0,52,42.068889
0.0,2,42.0711
0.0,1,42.073473
0.0,2,42.073483
0.0,60,42.073488
0.0,32,42.077592
0.0,9,42.085779
0.0,2,42.089945
0.77851564,63,42.089957
0.0,256,42.089962
0.0,1,42.092265
0.0,1,42.092275
0.0,10,42.098338
0.50078124,142,42.09835
0.0,22,42.118291
0.0,1,42.120451
0.0,241,42.124553
0.0,36,42.126641
0.0,55,42.136664
0.0,57,42.140761
0.0,2,42.144991
0.0,26,42.145003
0.0,1,42.147109
0.0,2,42.149365
0.0,12,42.149375
0.0,1,42.151506
0.0,2,42.153803
0.0,8,42.153815
0.0,3,42.153819
0.0,58,42.158011
0.0,3,42.158023
0.0,44,42.163955
0.0,2,42.167987
0.82773435,49,42.173953
0.0,1,42.1761
0.0,27,42.17611
0.0,1,42.178193
0.0,1,42.180264
0.0,13,42.184395
0.0,47,42.188509
0.0,45,42.190672
0.0,21,42.196806
0.0,49,42.198899
0.0,1,42.200978
0.0,2,42.204982
0.0,2,42.209078
0.0,12,42.213171
0.0,23,42.215494
0.0,90,42.215505
0.0,28,42.21551
0.0,4,42.217611
0.0,1,42.219669
0.0,91,42.221989
0.0,4,42.222001
0.57109374,122,42.222005
0.0,1,42.224186
0.0,16,42.224195
0.0,3,42.226299
0.0,49,42.228514
0.0,2,42.228524
0.0,3,42.230725
0.0,68,42.230736
0.25820312,211,42.233036
0.0,1,42.233046
0.0,1,42.23305
0.0,3,42.235445
0.0,9,42.235456
0.0,1,42.23546
0.0,163,42.237637
0.0,5,42.239905
0.3953125,172,42.239917
0.0,88,42.24203
0.0,8,42.244233
0.0,3,42.244243
0.0,14,42.246471
0.0,5,42.246482
0.0,94,42.248678
0.0,2,42.248687
0.0,2,42.252758
0.0,3,42.252769
0.0,4,42.25695
0.0,8,42.256962
0.0,1,42.259093
0.0,2,42.261261
0.0,31,42.263389
0.0,11,42.267636
0.0,2,42.27173
0.0,6,42.275914
0.0,23,42.290177
0.0,18,42.290189
0.0,20,42.294447
0.0,16,42.294458
0.0,29,42.294463
0.0,55,42.296734
0.0,3,42.296744
0.0,30,42.298858
0.0,5,42.301043
0.0,12,42.301053
0.0,2,42.303285
0.0,1,42.303296
0.0,1,42.303301
0.0,4,42.305514
0.0,5,42.305523
0.0,2,42.307743
0.0,2,42.307755
0.0,33,42.315835
0.0,4,42.315846
0.0,67,42.318028
0.0,1,42.31804
0.0,51,42.324238
0.0,3,42.324249
0.0,31,42.324254
0.0,12,42.330251
0.0,5,42.334268
0.0,15,42.338212
0.0,14,42.344194
0.0,24,42.346383
0.0,53,42.346395
0.0,167,42.35043
0.0,3,42.352674
0.0,1,42.352684
0.0,10,42.359047
0.0,65,42.359059
0.6519531,99,42.361303
0.0,1,42.361313
0.0,1,42.363574
0.0,2,42.363586
0.0,7,42.36787
0.0,88,42.369997
0.0,5,42.378255
0.0,76,42.38258
0.0,23,42.382591
0.0,29,42.384849
0.0,38,42.384859
0.0,15,42.384863
0.0,1,42.38709
0.0,1,42.387102
0.0,3,42.389322
0.0,1,42.389332
0.0,13,42.391617
0.0,3,42.391628
0.0,2,42.391633
0.0,2,42.393708
0.0,2,42.395781
0.0,24,42.39786
0.0,28,42.403781
0.0,11,42.405911
0.0,36,42.405923
0.43046874,162,42.407946
0.0,11,42.413815
0.0,11,42.416075
0.0,26,42.416085
0.0,10,42.41609
0.0,48,42.41819
0.0,48,42.42428
0.0,6,42.428517
0.0,2,42.428529
0.0,7,42.432633
0.0,17,42.438736
0.0,1,42.440843
0.0,19,42.45268
0.0,23,42.454823
0.0,40,42.46115
0.0,31,42.461162
0.0,47,42.461166
0.0,2,42.465596
0.0,16,42.465608
0.0,46,42.465613
0.0,37,42.467776
0.0,2,42.469893
0.0,9,42.472056
0.0,87,42.47631
0.0,83,42.476322
0.0,8,42.47846
0.0,1,42.480603
0.0,33,42.48491
0.0,9,42.484921
0.0,1,42.487148
0.0,1,42.487159
0.0,17,42.491217
0.0,224,42.493355
0.0,26,42.495592
0.0,1,42.495603
0.0,1,42.49771
0.0,6,42.499919
0.0,3,42.502056
0.0,1,42.50443
0.0,8,42.504439
0.0,2,42.504444
0.5570313,126,42.504447
0.0,1,42.506704
0.0,7,42.506716
0.0,13,42.508821
0.0,19,42.513025
0.0,41,42.515349
0.0,41,42.515361
0.0,2,42.519649
0.0,7,42.51966
0.0,2,42.523907
0.0,111,42.52805
0.0,2,42.532321
0.0,1,42.534455
0.0,10,42.540591
0.0,33,42.546824
0.0,4,42.548991
0.0,2,42.55321
0.0,26,42.553222
0.0,10,42.555432
0.0,24,42.557738
0.0,2,42.557749
0.0,1,42.557754
0.0,1,42.559978
0.0,1,42.559988
0.0,75,42.564083
0.0,9,42.566209
0.0,4,42.568341
0.0,2,42.570457
0.0,75,42.574503
0.0,32,42.580556
0.41992188,165,42.580568
0.0,2,42.584558
0.0,16,42.586725
0.0,3,42.592838
0.0,62,42.60078
0.0,44,42.606898
0.0,23,42.60691
0.0,15,42.614994
0.0,5,42.617185
0.0,1,42.617194
0.0,6,42.619304
0.0,1,42.621458
0.0,57,42.625491
0.5992187,114,42.627544
0.0,29,42.629579
0.0,7,42.635426
0.0,37,42.639498
0.0,1,42.641664
0.70820314,83,42.641674
0.0,68,42.645802
0.0,2,42.645814
