#{"t_start": 1773069862.458132, "env_id": "None"}
r,l,t
0.0,1,93.694508
0.0,1,93.69452
0.0,1,93.697675
0.0,16,93.703818
0.5746094,121,93.709781
0.68007815,91,93.709794
0.75390625,70,93.716064
0.5992187,114,93.716077
0.6625,96,93.728568
0.68007815,91,93.734618
0.0,11,93.737839
0.8769531,35,93.737851
0.8101562,54,93.744258
0.89804685,29,93.750318
0.77851564,63,93.75361
0.915625,24,93.759663
0.0,9,93.76589
0.0,2,93.772158
0.7609375,68,93.772171
0.84882814,43,93.789881
0.8417969,45,93.789895
0.0,27,93.799294
0.89804685,29,93.805674
0.77851564,63,93.805687
0.9085938,26,93.809102
0.0,75,93.809115
0.0,13,93.812419
0.8453125,44,93.815706
0.0,5,93.821593
0.82421875,50,93.824554
0.0,1,93.827752
0.8453125,44,93.831039
0.0,9,93.840244
0.0,43,93.843641
0.7890625,60,93.843654
0.82421875,50,93.852886
0.0,8,93.856086
0.82773435,49,93.862437
0.91914064,23,93.86245
0.84882814,43,93.868632
0.7714844,65,93.871818
0.86992186,37,93.875246
0.0,10,93.875259
0.83125,48,93.892833
0.0,21,93.892847
0.0,1,93.89591
0.859375,40,93.89592
0.8558594,41,93.917252
0.9085938,26,93.920543
0.0,1,93.923722
0.7855469,61,93.927319
0.79960936,57,93.927331
0.0,17,93.927337
0.70820314,83,93.927341
0.86640626,38,93.927345
0.79960936,57,93.930933
0.0,1,93.930947
0.0,1,93.930952
0.0,12,93.930956
0.0,23,93.93433
0.8734375,36,93.934342
0.0,10,93.959018
0.0,12,93.971083
0.8136719,53,93.974238
0.0,15,93.974251
0.8066406,55,93.97737
0.9296875,20,93.980692
0.78203124,62,93.993204
0.0,22,93.999457
0.0,1,94.002581
0.0,10,94.005638
0.82773435,49,94.008711
0.8101562,54,94.020729
0.0,7,94.026839
0.82070315,51,94.026852
0.78203124,62,94.036113
0.86992186,37,94.03933
0.83125,48,94.045497
0.86640626,38,94.048599
0.7328125,76,94.05181
0.0,9,94.05502
0.78203124,62,94.055032
0.859375,40,94.055038
0.7925781,59,94.058122
0.89804685,29,94.06413
0.82773435,49,94.079107
0.8804687,34,94.082138
0.8839844,33,94.094326
0.0,16,94.097465
0.8839844,33,94.103618
0.89101565,31,94.103631
0.79960936,57,94.107005
0.0,1,94.107018
0.0,1,94.110317
0.0,21,94.119478
0.7046875,84,94.131512
0.0,19,94.137765
0.0,9,94.137778
0.7679688,66,94.137783
0.71875,80,94.143973
0.0,30,94.149841
0.8804687,34,94.158649
0.859375,40,94.158662
0.859375,40,94.184997
0.8769531,35,94.188234
0.7328125,76,94.19123
0.8347656,47,94.194433
0.75390625,70,94.194446
0.8804687,34,94.20082
0.9296875,20,94.204054
0.8066406,55,94.207265
0.9085938,26,94.210289
0.775,64,94.216403
0.71875,80,94.216416
0.0,8,94.219622
0.0,10,94.225868
0.0,15,94.232342
0.0,33,94.238661
0.8875,32,94.248034
0.7714844,65,94.254478
0.7609375,68,94.254492
0.83125,48,94.254498
0.89101565,31,94.254502
0.8769531,35,94.266714
0.0,49,94.269887
0.0,1,94.2699
0.0,8,94.273307
0.0,7,94.276785
0.0,7,94.276797
0.0,8,94.280008
0.79609376,58,94.283145
0.78203124,62,94.286189
0.0,26,94.289337
0.0,2,94.29525
0.82070315,51,94.295263
0.68710935,89,94.301425
0.8804687,34,94.316371
0.0,37,94.316384
0.8804687,34,94.322659
0.859375,40,94.328768
0.8382813,46,94.331877
0.9296875,20,94.338229
0.0,23,94.341311
0.0,15,94.347464
0.0,11,94.356622
0.89804685,29,94.359676
0.0,10,94.362768
0.89804685,29,94.366097
0.0,1,94.36945
0.0,29,94.369463
0.72578126,78,94.378573
0.8875,32,94.384585
0.0,55,94.387572
0.0,1,94.390881
0.0,24,94.390893
0.8417969,45,94.394146
0.8101562,54,94.400371
0.0,16,94.406772
0.77851564,63,94.415601
0.79609376,58,94.419011
0.82421875,50,94.427984
0.0,9,94.427997
0.71171874,82,94.445759
0.0,1,94.448828
0.8101562,54,94.460953
0.89453125,30,94.460967
0.0,54,94.460973
0.8558594,41,94.464189
0.8875,32,94.467368
0.7855469,61,94.470682
0.0,1,94.473778
0.8628906,39,94.479867
0.8453125,44,94.483124
0.8382813,46,94.483137
0.7011719,85,94.489447
0.0,9,94.48946
0.0,3,94.489465
0.8875,32,94.492875
0.86992186,37,94.492888
0.8628906,39,94.511144
0.0,42,94.520372
0.0,19,94.520385
0.0,21,94.532556
0.7398437,74,94.544337
0.8136719,53,94.547446
0.8417969,45,94.556677
0.8347656,47,94.559604
0.7328125,76,94.562752
0.0,15,94.565975
0.7679688,66,94.565988
0.8382813,46,94.569236
0.89804685,29,94.578535
0.0,7,94.578548
0.0,23,94.581833
0.0,53,94.591079
0.0,47,94.606093
0.0,15,94.609105
0.84882814,43,94.621176
0.0,17,94.630555
0.83125,48,94.639871
0.77851564,63,94.642807
0.0,23,94.652149
0.803125,56,94.65547
0.86992186,37,94.658608
0.0,1,94.661768
0.0,60,94.676515
0.75390625,70,94.679668
0.8628906,39,94.685848
0.7644531,67,94.688855
0.8347656,47,94.692123
0.0,1,94.692135
0.85234374,42,94.695348
0.6625,96,94.701745
0.7925781,59,94.701758
0.0,31,94.704957
0.0,4,94.70807
0.89804685,29,94.71139
0.0,1,94.711403
0.0,8,94.717638
0.0,25,94.720769
0.0,4,94.724038
0.89804685,29,94.730091
0.8769531,35,94.738696
0.0,2,94.744979
0.0,27,94.744992
0.75742185,69,94.744997
0.0,7,94.751221
0.8101562,54,94.772013
0.0,22,94.772029
0.89453125,30,94.772035
0.8628906,39,94.775436
0.75390625,70,94.780983
0.6695312,94,94.785486
0.6449219,101,94.791811
0.89101565,31,94.794905
0.75390625,70,94.80119
0.0,18,94.807339
0.0,1,94.810322
0.72578126,78,94.816597
0.0,1,94.819769
0.0,13,94.825965
0.0,4,94.832384
0.0,17,94.832397
0.85234374,42,94.838517
0.71875,80,94.844666
0.0,13,94.851024
0.8347656,47,94.854154
0.0,25,94.857435
0.8382813,46,94.866454
0.82773435,49,94.869563
0.8804687,34,94.88799
0.8417969,45,94.891147
0.8066406,55,94.900007
0.0,17,94.902981
0.75742185,69,94.906077
0.7433594,73,94.909085
0.0,18,94.920899
0.7714844,65,94.927052
0.8347656,47,94.927065
0.0,12,94.936501
0.8171875,52,94.939589
0.0,39,94.951842
0.65546876,98,94.961161
0.85234374,42,94.961174
0.803125,56,94.964267
0.0,2,94.967531
0.8101562,54,94.967543
0.8839844,33,94.970683
0.7433594,73,94.97701
0.0,3,94.977024
0.82070315,51,94.983033
0.84882814,43,94.986265
0.89101565,31,94.998345
0.0,1,95.001594
0.0,13,95.007541
0.82070315,51,95.013542
0.0,19,95.019907
0.78203124,62,95.035196
0.9050781,27,95.035209
0.72578126,78,95.035214
0.8875,32,95.038515
0.0,17,95.038528
0.0,19,95.041468
0.8769531,35,95.044614
0.0,2,95.044627
0.82070315,51,95.04793
0.0,1,95.047941
0.6660156,95,95.051094
0.8382813,46,95.051107
0.75390625,70,95.054409
0.82773435,49,95.057659
0.0,14,95.064144
0.0,7,95.073438
0.86992186,37,95.091483
0.859375,40,95.094794
0.0,17,95.100837
0.7363281,75,95.119087
0.77851564,63,95.12231
0.82070315,51,95.122323
0.9015625,28,95.125409
0.9121094,25,95.131774
0.8804687,34,95.141463
0.8101562,54,95.144729
0.89101565,31,95.144742
0.0,1,95.147792
0.8417969,45,95.15394
0.8734375,36,95.153953
0.0,12,95.160202
0.82773435,49,95.160215
0.0,22,95.163431
0.0,7,95.163443
0.859375,40,95.175907
0.0,4,95.17592
0.8382813,46,95.1791
0.8382813,46,95.179112
0.7011719,85,95.185338
0.0,10,95.185352
0.0,3,95.188797
0.0,3,95.195038
0.0,15,95.195051
0.0,1,95.198536
0.0,17,95.198549
0.77851564,63,95.198554
0.0,7,95.207367
0.0,12,95.213588
0.803125,56,95.219364
0.82421875,50,95.219377
0.8734375,36,95.231484
0.8382813,46,95.234722
0.7925781,59,95.240957
0.8382813,46,95.244002
0.79960936,57,95.250234
0.6238281,107,95.259076
0.8453125,44,95.262186
0.8734375,36,95.271137
0.8417969,45,95.271151
0.0,5,95.277327
0.0,28,95.283347
0.8769531,35,95.283359
0.8101562,54,95.289534
0.0,16,95.298747
0.0,5,95.29876
0.0,24,95.304878
0.82421875,50,95.308083
0.859375,40,95.31144
0.0,9,95.311453
0.0,7,95.311458
0.89101565,31,95.314573
0.9050781,27,95.318094
0.0,1,95.318107
0.82070315,51,95.318113
0.0,18,101.160145
0.0,1,101.163323
0.0,6,101.163337
0.0,37,101.16674
0.8101562,54,101.179364
0.0,15,101.179379
0.8804687,34,101.182737
0.0,12,101.18275
0.0,8,101.188927
0.0,31,101.200904
0.7679688,66,101.200918
0.8101562,54,101.207207
0.0,1,101.210476
0.8839844,33,101.213541
0.7855469,61,101.217003
0.8066406,55,101.217017
0.7890625,60,101.217023
0.82773435,49,101.226159
0.0,16,101.229331
0.0,21,101.232722
0.0,26,101.232735
0.9015625,28,101.239247
0.8875,32,101.242279
0.89101565,31,101.242293
0.91914064,23,101.251616
0.0,12,101.254766
0.0,1,101.258209
0.7433594,73,101.258222
0.0,1,101.261369
0.0,7,101.264837
0.85234374,42,101.26485
0.8558594,41,101.268154
0.0,10,101.271408
0.91914064,23,101.274675
0.0,13,101.283689
0.78203124,62,101.287291
0.8839844,33,101.287305
0.89101565,31,101.287312
0.92265624,22,101.287316
0.0,1,101.290781
0.0,40,101.290794
0.8734375,36,101.297276
0.8875,32,101.303625
0.0,8,101.3127
0.0,6,101.321733
0.0,28,101.321747
0.9261719,21,101.325016
0.8875,32,101.331155
0.92265624,22,101.334332
0.9050781,27,101.337442
0.0,4,101.343527
0.0,21,101.352255
0.8347656,47,101.358449
0.89101565,31,101.361435
0.83125,48,101.364705
0.8453125,44,101.364719
0.9121094,25,101.364726
0.82773435,49,101.370836
0.9050781,27,101.373954
0.9085938,26,101.377159
0.0,5,101.377173
0.86992186,37,101.386501
0.0,1,101.389868
0.93671876,18,101.393058
0.7222656,79,101.39925
0.0,14,101.402274
0.0,21,101.40849
0.83125,48,101.411897
0.0,6,101.411911
0.8417969,45,101.415298
0.0,1,101.415312
0.8453125,44,101.421512
0.8804687,34,101.42745
0.77851564,63,101.430729
0.8066406,55,101.439619
0.0,23,101.445661
0.9050781,27,101.448712
0.0,2,101.451835
0.0,14,101.472388
0.9296875,20,101.47558
0.9015625,28,101.484914
0.8136719,53,101.484928
0.9121094,25,101.487812
0.0,2,101.491043
0.0,25,101.491056
0.86640626,38,101.494169
0.7644531,67,101.497293
0.8875,32,101.506256
0.0,5,101.512502
0.0,13,101.512515
0.83125,48,101.512522
0.7644531,67,101.518816
0.84882814,43,101.522277
0.0,33,101.522291
0.7855469,61,101.522297
0.8628906,39,101.522302
0.9050781,27,101.53131
0.0,6,101.54037
0.7398437,74,101.553086
0.0,1,101.556222
0.91914064,23,101.562211
0.9121094,25,101.571601
0.8453125,44,101.574854
0.0,12,101.577953
0.0,9,101.584071
0.7328125,76,101.587509
0.89101565,31,101.587523
0.75390625,70,101.587529
0.0,8,101.599998
0.746875,72,101.600012
0.89453125,30,101.600018
0.89453125,30,101.606374
0.0,5,101.615852
0.70820314,83,101.621828
0.8382813,46,101.630736
0.8769531,35,101.639877
0.78203124,62,101.643214
0.82070315,51,101.643228
0.859375,40,101.646483
0.0,22,101.646497
0.0,16,101.655811
0.91914064,23,101.658963
0.9015625,28,101.658977
0.8382813,46,101.661952
0.89804685,29,101.676879
0.8839844,33,101.68868
0.0,1,101.692025
0.0,12,101.692038
0.6976563,86,101.692044
0.75039065,71,101.695598
0.7925781,59,101.695612
0.803125,56,101.695618
0.0,13,101.698931
0.775,64,101.720482
0.7644531,67,101.720496
0.8839844,33,101.723837
0.9121094,25,101.723851
0.8558594,41,101.727152
0.8136719,53,101.727165
0.8382813,46,101.727172
0.0,37,101.730402
0.9121094,25,101.736698
0.0,15,101.743213
0.0,5,101.743226
0.8839844,33,101.746476
0.0,8,101.749722
0.89804685,29,101.752949
0.8558594,41,101.75905
0.86640626,38,101.762294
0.0,1,101.762307
0.0,13,101.765487
0.0,12,101.774466
0.7925781,59,101.783569
0.8347656,47,101.786684
0.0,2,101.789791
0.0,12,101.789804
0.8839844,33,101.795651
0.9085938,26,101.801817
0.9261719,21,101.808169
0.9296875,20,101.808182
0.859375,40,101.817267
0.8417969,45,101.81728
0.9050781,27,101.826652
0.8558594,41,101.847397
0.9015625,28,101.850479
0.0,16,101.856691
0.8769531,35,101.856704
0.9085938,26,101.865447
0.8417969,45,101.868486
0.8839844,33,101.874693
0.86640626,38,101.878062
0.0,7,101.878075
0.79609376,58,101.878081
0.0,1,101.881261
0.8171875,52,101.887528
0.9085938,26,101.887542
0.7714844,65,101.896509
0.7046875,84,101.905531
0.89453125,30,101.908678
0.7890625,60,101.911896
0.75390625,70,101.911907
0.86992186,37,101.915076
0.0,4,101.918327
0.8066406,55,101.930437
0.89804685,29,101.936662
0.859375,40,101.939685
0.8628906,39,101.945955
0.6976563,86,101.958407
0.8066406,55,101.958421
0.9015625,28,101.961693
0.0,15,101.961706
0.8558594,41,101.976519
0.84882814,43,101.989061
0.8839844,33,101.989075
0.8382813,46,102.010387
0.0,23,102.010401
0.7433594,73,102.019691
0.8769531,35,102.019704
0.8347656,47,102.022956
0.0,26,102.026011
0.0,1,102.029152
0.0,7,102.031884
0.0,1,102.031895
0.0,1,102.034318
0.82773435,49,102.036773
0.0,1,102.036787
0.0,1,102.039451
0.0,57,102.039461
0.0,10,102.039467
0.0,3,102.03947
0.0,1,102.042079
0.0,1,102.042092
0.0,22,102.042097
0.82773435,49,102.044456
0.0,1,102.047023
0.0,10,102.047035
0.0,30,102.047041
0.0,4,102.047045
0.0,1,102.049473
0.0,10,102.049485
0.0,2,102.051805
0.0,2,102.054241
0.0,1,102.054254
0.915625,24,102.056595
0.0,50,102.05907
0.0,5,102.059081
0.0,8,102.061501
0.0,1,102.063996
0.0,2,102.064006
0.0,1,102.066324
0.0,29,102.068892
0.0,1,102.068905
0.0,55,102.06891
0.0,3,102.075629
0.0,41,102.075642
0.0,1,102.078145
0.0,13,102.078157
0.0,9,102.078162
0.0,5,102.080442
0.0,1,102.082772
0.0,3,102.085166
0.0,18,102.085178
0.0,16,102.087485
0.0,15,102.089869
0.0,1,102.089882
0.0,1,102.092151
0.0,7,102.094464
0.0,1,102.09676
0.0,25,102.099153
0.0,59,102.099163
0.0,21,102.10378
0.61328125,110,102.106158
0.0,5,102.10875
0.0,13,102.108763
0.0,36,102.108768
0.0,1,102.111296
0.0,1,102.111306
0.0,5,102.115901
0.0,11,102.118368
0.0,1,102.118381
0.0,19,102.120718
0.0,75,102.122992
0.0,3,102.125304
0.0,18,102.127814
0.0,36,102.127825
0.0,13,102.130358
0.0,10,102.130371
0.0,4,102.130377
0.0,2,102.142882
0.0,20,102.142903
0.0,1,102.142909
0.0,1,102.155616
0.0,1,102.155642
0.0,2,102.155648
0.0,1,102.155653
0.0,16,102.167153
0.0,1,102.167173
0.0,41,102.167179
0.0,6,102.167184
0.0,1,102.181181
0.0,12,102.181198
0.0,6,102.181203
0.0,1,102.181207
0.0,1,102.191357
0.0,1,102.191371
0.0,13,102.191377
0.0,1,102.201529
0.0,1,102.201544
0.0,32,102.201549
0.0,4,102.201553
0.0,2,102.221363
0.0,38,102.221385
0.7433594,73,102.22139
0.0,26,102.231521
0.0,1,102.231538
0.0,2,102.241575
0.0,8,102.251192
0.0,12,102.251206
0.0,10,102.261289
0.0,2,102.261304
0.0,1,102.261309
0.0,10,102.271267
0.0,1,102.281126
0.690625,88,102.28114
0.0,42,102.281146
0.0,5,102.28115
0.0,1,102.291224
0.8769531,35,102.291238
0.0,1,102.291243
0.0,1,102.301366
0.0,11,102.30138
0.0,4,102.301385
0.0,1,102.311495
0.0,11,102.311509
0.9085938,26,102.311514
0.0,3,102.311519
0.0,1,102.311522
0.0,8,102.311526
0.0,1,102.32142
0.0,15,102.331388
0.0,7,102.331403
0.0,1,102.340942
0.0,4,102.340957
0.0,6,102.351158
0.0,13,102.351173
0.0,1,102.361321
0.0,22,102.361335
0.0,27,102.36134
0.0,1,102.370967
0.0,1,102.370981
0.0,18,102.381089
0.0,15,102.400102
0.58515626,118,102.410206
0.0,3,102.410222
0.0,7,102.410227
0.0,1,102.420067
0.0,17,102.449189
0.0,4,102.449218
0.0,14,102.449223
0.0,8,102.449227
0.0,1,102.458966
0.0,30,102.458983
0.0,1,102.469057
0.0,3,102.47876
0.0,2,102.478776
0.0,20,102.50761
0.0,11,102.50764
0.0,11,102.517137
0.0,8,102.527306
0.0,22,102.527322
0.0,1,102.537077
0.0,24,102.547109
0.0,1,102.547124
0.0,19,102.557146
0.0,1,102.557161
0.0,37,102.566393
0.0,24,102.576786
0.0,22,102.5768
0.0,2,102.576805
0.0,8,102.587428
0.0,24,102.587442
0.0,6,102.587447
0.0,18,102.597714
0.0,3,102.597728
0.0,1,102.597733
0.0,13,102.597737
0.0,28,102.60833
0.0,1,102.608345
0.0,1,102.60835
0.0,1,102.608353
0.0,3,102.618953
0.0,1,102.618968
0.0,1,102.618974
0.0,36,102.618977
0.0,2,102.629016
0.0,2,102.62903
0.0,1,102.629035
0.0,7,102.629039
0.0,1,102.629042
0.0,1,102.639181
0.0,1,102.639196
0.0,7,102.649344
0.0,1,102.65948
0.0,35,102.659495
0.0,3,102.659499
0.83125,48,102.659503
0.0,3,102.669703
0.0,1,102.669718
0.0,19,102.669723
0.0,1,102.669727
0.0,23,102.709057
0.0,1,102.718641
0.0,14,102.728895
0.0,149,102.728913
0.0,22,102.728918
0.0,16,102.739514
0.0,1,102.739532
0.0,8,102.739537
0.0,1,102.73954
0.0,1,102.749262
0.0,1,102.749277
0.0,10,102.768581
0.0,19,102.768604
0.0,1,102.778087
0.0,12,102.778103
0.0,14,102.778108
0.0,1,102.788193
0.0,1,102.788208
0.0,1,102.798074
0.0,18,102.79809
0.0,1,102.798094
0.0,8,102.807476
0.0,56,102.846278
0.0,13,102.846313
0.0,1,102.856031
0.0,6,102.866086
0.0,25,102.876261
0.0,13,102.876278
0.0,12,102.885951
0.0,26,102.885966
0.0,16,102.905819
0.0,11,102.90584
0.0,5,102.905846
0.0,25,102.915248
0.0,1,102.915265
0.0,8,102.925477
0.0,5,102.925492
0.0,2,102.925497
0.0,1,102.935575
0.0,39,102.93559
0.0,7,102.945208
0.0,4,102.945223
0.0,2,102.945227
0.0,29,102.955572
0.0,7,102.955586
0.0,146,102.955592
0.0,2,102.955595
0.0,22,102.955599
0.0,1,102.955602
0.0,1,102.955606
0.0,1,102.965998
0.91914064,23,102.966014
0.0,1,102.966021
0.0,1,102.966024
0.0,2,102.966027
0.0,1,102.975939
0.0,1,102.975954
0.0,1,102.986441
0.0,2,102.986456
0.0,54,102.986461
0.0,32,102.986464
0.0,19,102.986467
0.0,2,102.996674
0.0,1,102.996689
0.0,1,102.996694
0.0,1,102.996698
0.0,1,102.996701
0.0,1,103.006167
0.0,1,103.006182
0.0,10,103.016511
0.0,9,103.016526
0.0,1,103.016531
0.0,1,103.027031
0.0,14,103.027046
0.0,9,103.027051
0.0,1,103.027055
0.0,43,103.027059
0.0,13,103.046205
0.0,3,103.056235
0.0,44,103.056252
0.0,4,103.066557
0.0,1,103.066572
0.0,6,103.066578
0.0,29,103.066581
0.0,4,103.066585
0.0,11,103.066588
0.0,1,103.076548
0.0,1,103.076564
0.0,7,103.086111
0.0,3,103.10534
0.0,60,103.114903
0.0,1,103.124633
0.0,18,103.135206
0.0,18,103.135221
0.0,15,103.135226
0.0,7,103.13523
0.0,1,103.145046
0.0,12,103.14506
0.0,1,103.145065
0.0,16,103.154888
0.0,1,103.154902
0.0,29,103.154907
0.0,17,103.16523
0.0,20,103.165244
0.0,11,103.175284
0.0,2,103.175298
0.0,1,103.175303
0.0,1,103.185398
0.0,9,103.1955
0.0,1,103.195513
0.0,1,103.205194
0.0,3,103.205208
0.0,6,103.215337
0.0,5,103.215351
0.0,1,103.225355
0.89453125,30,103.254127
0.0,14,103.264182
0.0,13,103.264198
0.0,1,103.274277
0.0,31,103.274293
0.0,50,103.293907
0.0,10,103.304132
0.0,17,103.314754
0.0,4,103.31477
0.0,2,103.314775
0.0,25,103.314779
0.0,18,103.314783
0.0,1,103.325009
0.0,1,103.325024
0.0,1,103.32503
0.0,1,103.325034
0.0,2,103.325037
0.0,13,103.32504
0.0,1,103.33512
0.0,1,103.335136
0.0,8,103.345354
0.0,17,103.34537
0.0,2,103.345375
0.63789064,103,103.345379
0.0,27,103.355289
0.0,4,103.355304
0.0,15,103.355309
0.0,3,103.365295
0.0,32,103.375393
0.0,34,103.38529
0.0,1,103.385304
0.0,4,103.385309
0.0,1,103.395583
0.0,1,103.395597
0.0,7,103.395602
0.0,25,103.395606
0.0,1,103.405423
0.0,1,103.405438
0.0,9,103.415121
0.0,9,103.425233
0.0,17,103.425247
0.0,9,103.434988
0.0,1,103.435002
0.0,1,103.444605
0.0,2,103.454544
0.0,20,103.474472
0.0,40,103.474495
0.0,16,103.485181
0.0,26,103.485198
0.0,27,103.485203
0.0,14,103.494901
0.0,51,103.505294
0.0,11,103.505308
0.0,11,103.505313
0.0,3,103.524734
0.93671876,18,103.524754
0.0,9,103.53465
0.0,1,103.544732
0.0,14,103.544747
0.0,1,103.554193
0.0,1,103.554207
0.0,8,103.56426
0.0,1,103.564281
0.0,16,103.583435
0.0,1,103.593484
0.0,19,103.5935
0.0,10,103.603543
0.8417969,45,103.603558
0.0,2,103.613085
0.0,21,103.623139
0.0,10,103.623153
0.0,2,103.623158
0.803125,56,103.623162
0.0,1,103.63316
0.0,5,103.652479
0.0,27,103.6525
0.0,4,103.66247
0.0,21,103.662486
0.0,9,103.681821
0.0,20,103.681844
0.0,12,103.681849
0.0,4,103.69164
0.0,35,103.711011
0.0,8,103.711034
0.0,1,103.72039
0.0,3,103.739147
0.0,25,103.74875
0.0,15,103.758361
0.0,10,103.777928
0.0,10,103.77795
0.0,7,103.787846
0.8382813,46,103.797858
0.0,2,103.807338
0.0,3,103.807353
0.0,1,103.817365
0.0,36,103.827586
0.0,1,103.827602
0.0,31,103.827607
0.0,28,103.82761
0.0,49,103.837406
0.0,1,103.837421
0.0,1,103.847594
0.0,2,103.847609
0.0,1,103.847614
0.0,36,103.857825
0.0,8,103.857839
0.0,51,103.857844
0.859375,40,103.867706
0.0,2,103.867721
0.0,1,103.867726
0.0,1,103.867729
0.0,31,103.867733
0.0,26,103.877794
0.0,1,103.877808
0.0,1,103.888033
0.0,20,103.888048
0.0,1,103.888053
0.0,28,103.897589
0.0,1,103.897603
0.0,1,103.897607
0.0,6,103.926422
0.0,19,103.936366
0.0,2,103.946456
0.0,10,103.956471
0.0,30,103.956485
0.0,2,103.95649
0.0,1,103.956494
0.0,9,103.956497
0.0,1,103.966759
0.0,31,103.966774
0.0,8,103.966779
0.0,1,103.966784
0.0,49,103.966786
0.0,2,103.976875
0.0,1,103.976891
0.0,2,103.976896
0.0,31,103.986819
0.0,1,103.986834
0.0,1,103.986839
0.0,2,103.986842
0.0,23,103.986845
0.0,14,103.986849
0.0,1,103.997052
0.0,1,103.997066
