#{"t_start": 1773069020.192124, "env_id": "None"}
r,l,t
0.0,15,35.048444
0.0,55,35.05083
0.0,1,35.050841
0.0,8,35.050846
0.0,4,35.053001
0.0,3,35.059276
0.0,56,35.059287
0.0,5,35.061484
0.0,1,35.061494
0.6976563,86,35.063825
0.0,1,35.063838
0.0,53,35.063842
0.0,7,35.066001
0.0,16,35.070178
0.0,28,35.072312
0.0,1,35.074464
0.0,72,35.076617
0.0,8,35.082845
0.0,115,35.082857
0.0,27,35.085145
0.0,1,35.085155
0.0,1,35.087401
0.0,17,35.087412
0.0,39,35.095396
0.0,1,35.09753
0.0,17,35.09968
0.0,9,35.10193
0.0,44,35.101939
0.0,48,35.104494
0.0,14,35.104506
0.0,1,35.104511
0.0,2,35.104514
0.0,1,35.104517
0.0,1,35.106852
0.0,1,35.106864
0.0,1,35.106868
0.0,1,35.109004
0.0,1,35.111263
0.0,11,35.111274
0.0,2,35.115496
0.0,90,35.115507
0.0,1,35.117657
0.0,16,35.121775
0.0,26,35.125884
0.0,30,35.128079
0.0,1,35.128091
0.0,15,35.130142
0.0,5,35.132253
0.0,78,35.134645
0.0,8,35.134656
0.0,3,35.134661
0.0,14,35.134664
0.0,4,35.140898
0.0,185,35.143051
0.0,90,35.145175
0.0,3,35.147312
0.0,7,35.149437
0.0,1,35.151572
0.0,36,35.161644
0.0,28,35.165885
0.0,29,35.165897
0.0,51,35.170096
0.0,19,35.174375
0.0,4,35.174387
0.0,74,35.182568
0.0,2,35.186718
0.0,22,35.193023
0.0,9,35.193036
0.0,29,35.195202
0.0,102,35.201369
0.0,32,35.201381
0.0,1,35.203593
0.0,25,35.203605
0.0,2,35.205711
0.0,10,35.207808
0.0,3,35.209942
0.0,3,35.21216
0.0,4,35.212172
0.0,9,35.214272
0.0,2,35.216352
0.0,4,35.21844
0.0,44,35.220622
0.0,74,35.220634
0.0,25,35.222925
0.0,1,35.222937
0.0,146,35.222941
0.0,3,35.225071
0.0,5,35.227269
0.0,1,35.22728
0.0,59,35.235258
0.0,11,35.237319
0.0,6,35.239454
0.0,9,35.241555
0.0,1,35.243802
0.0,2,35.243814
0.0,11,35.246072
0.0,40,35.246082
0.0,26,35.24829
0.0,4,35.256625
0.0,1,35.258767
0.0,56,35.261013
0.0,8,35.261023
0.0,70,35.263323
0.0,33,35.263334
0.0,9,35.265789
0.0,2,35.265798
0.0,1,35.265803
0.0,1,35.265806
0.0,28,35.267931
0.0,1,35.270086
0.0,3,35.27241
0.0,6,35.272422
0.0,100,35.272427
0.0,79,35.274539
0.0,4,35.280645
0.0,8,35.282976
0.0,256,35.282988
0.0,1,35.282993
0.0,1,35.285262
0.0,8,35.287366
0.0,3,35.289479
0.0,1,35.29195
0.0,14,35.291962
0.0,30,35.291966
0.0,32,35.29197
0.0,76,35.291973
0.0,1,35.294308
0.0,1,35.294317
0.0,1,35.294322
0.0,1,35.296554
0.0,1,35.296566
0.0,2,35.298715
0.0,1,35.300832
0.0,6,35.304962
0.0,66,35.307072
0.0,1,35.309272
0.0,2,35.309281
0.0,3,35.315678
0.0,14,35.31569
0.0,32,35.315695
0.0,138,35.318004
0.0,1,35.318014
0.0,24,35.318019
0.0,1,35.32025
0.0,15,35.320261
0.0,3,35.322488
0.0,3,35.322498
0.0,1,35.324692
0.0,27,35.330809
0.0,8,35.336953
0.0,1,35.339075
0.0,60,35.341207
0.0,46,35.343466
0.0,9,35.343478
0.0,14,35.347928
0.0,4,35.34794
0.0,2,35.347945
0.0,3,35.347948
0.0,1,35.350223
0.0,36,35.350233
0.0,1,35.352448
0.0,2,35.356713
0.0,1,35.358947
0.0,64,35.358958
0.0,1,35.361156
0.0,31,35.363302
0.0,89,35.365494
0.0,2,35.365504
0.0,61,35.367745
0.0,9,35.367757
0.0,1,35.369865
0.0,49,35.371994
0.0,27,35.376047
0.0,4,35.378122
0.0,2,35.380453
0.0,66,35.380465
0.0,45,35.38047
0.0,2,35.382623
0.0,20,35.386778
0.0,52,35.38679
0.0,38,35.390922
0.0,2,35.390934
0.0,49,35.396953
0.0,13,35.399068
0.0,2,35.401284
0.0,10,35.401293
0.0,21,35.403398
0.0,2,35.405718
0.0,3,35.405727
0.0,12,35.405732
0.0,4,35.409901
0.0,3,35.412027
0.0,2,35.414184
0.0,2,35.416345
0.0,61,35.430546
0.0,48,35.432843
0.0,13,35.432855
0.0,1,35.434992
0.0,3,35.439314
0.0,42,35.439325
0.0,1,35.441684
0.0,44,35.441694
0.0,36,35.441698
0.0,1,35.443863
0.0,30,35.446126
0.0,5,35.446136
0.0,16,35.448374
0.0,71,35.448385
0.0,48,35.450642
0.0,5,35.450654
0.0,1,35.453081
0.0,61,35.453091
0.0,3,35.453096
0.0,176,35.453099
0.0,2,35.457259
0.0,3,35.459408
0.0,2,35.461624
0.0,33,35.461634
0.0,1,35.463736
0.0,41,35.473887
0.0,1,35.476124
0.0,11,35.476135
0.0,1,35.478265
0.0,16,35.480406
0.0,76,35.482543
0.0,5,35.492668
0.0,2,35.496836
0.0,1,35.498965
0.0,29,35.503268
0.0,168,35.50328
0.0,24,35.503285
0.0,27,35.505384
0.0,2,35.507517
0.0,71,35.513721
0.0,4,35.513732
0.0,17,35.51597
0.0,31,35.515982
0.0,2,35.518097
0.0,72,35.520227
0.0,1,35.522384
0.0,74,35.522394
0.0,4,35.524601
0.0,4,35.524613
0.0,1,35.526789
0.0,2,35.526801
0.0,1,35.528938
0.0,42,35.531108
0.0,42,35.533255
0.0,8,35.541344
0.0,6,35.541356
0.0,1,35.543461
0.0,78,35.545561
0.0,2,35.549757
0.0,4,35.549768
0.0,1,35.551855
0.0,67,35.558052
0.0,52,35.558064
0.0,26,35.562174
0.0,29,35.564257
0.0,51,35.566576
0.0,8,35.566592
0.0,4,35.566597
0.0,52,35.570662
0.0,7,35.572751
0.0,1,35.574851
0.0,22,35.577059
0.0,1,35.577069
0.0,74,35.587058
0.0,36,35.589158
0.0,1,35.591293
0.0,9,35.595305
0.0,2,35.59939
0.0,33,35.601676
0.0,1,35.601686
0.0,17,35.601691
0.0,1,35.603853
0.0,1,35.603865
0.0,18,35.613892
0.0,15,35.618093
0.0,13,35.618105
0.0,1,35.620216
0.0,1,35.622259
0.0,2,35.62621
0.0,2,35.630216
0.0,115,35.632309
0.0,6,35.642334
0.0,19,35.652581
0.0,42,35.656816
0.0,2,35.656828
0.0,47,35.658898
0.0,88,35.661119
0.0,28,35.661129
0.0,90,35.663283
0.0,1,35.665664
0.0,71,35.665673
0.0,2,35.665678
0.0,3,35.665681
0.0,1,35.667787
0.0,50,35.67028
0.0,6,35.670289
0.0,126,35.670294
0.0,2,35.670297
0.0,1,35.6703
0.0,1,35.672437
0.0,2,35.674734
0.0,73,35.674746
0.0,1,35.67475
0.0,53,35.676955
0.0,4,35.679226
0.0,6,35.679238
0.0,3,35.681484
0.0,1,35.681493
0.0,67,35.683649
0.0,20,35.685768
0.0,14,35.687909
0.0,6,35.69
0.0,3,35.692077
0.0,8,35.700148
0.0,2,35.704441
0.0,8,35.704453
0.0,2,35.708679
0.0,1,35.710814
0.0,19,35.715082
0.0,54,35.715094
0.0,1,35.717199
0.0,18,35.719309
0.0,22,35.721411
0.0,31,35.727405
0.4375,160,35.739403
0.0,85,35.741484
0.0,2,35.743567
0.0,1,35.745689
0.0,18,35.747843
0.0,107,35.749975
0.0,4,35.754261
0.0,24,35.754273
0.0,1,35.756483
0.0,18,35.756495
0.0,1,35.758808
0.0,15,35.758819
0.0,74,35.758824
0.0,5,35.760895
0.0,2,35.763077
0.0,4,35.763089
0.0,2,35.765464
0.0,70,35.765473
0.0,4,35.765478
0.0,3,35.765481
0.0,4,35.767744
0.0,1,35.767755
0.0,3,35.76997
0.0,1,35.76998
0.0,48,35.772119
0.0,16,35.776328
0.0,47,35.77861
0.0,46,35.778622
0.0,5,35.780803
0.0,2,35.782972
0.0,6,35.785215
0.0,1,35.785225
0.0,1,35.787361
0.0,113,35.789462
0.0,2,35.791671
0.0,47,35.791682
0.0,13,35.793893
0.0,1,35.793902
0.0,38,35.796204
0.0,1,35.796216
0.0,1,35.79622
0.0,2,35.80028
0.0,3,35.802428
0.0,144,35.802438
0.0,162,35.804664
0.0,54,35.804675
0.0,1,35.80689
0.0,1,35.806902
0.0,1,35.809
0.48671874,146,35.811088
0.0,5,35.813297
0.0,2,35.813306
0.0,18,35.819564
0.0,11,35.819576
0.0,1,35.821964
0.0,14,35.821974
0.0,1,35.821978
0.0,15,35.821982
0.0,5,35.824176
0.0,50,35.824188
0.0,2,35.826658
0.0,1,35.826669
0.0,2,35.826674
0.0,2,35.826677
0.0,1,35.826679
0.0,1,35.828843
0.0,20,35.828853
0.0,28,35.831161
0.0,2,35.831173
0.0,2,35.831178
0.0,1,35.83337
0.0,26,35.83338
0.0,40,35.835745
0.72929686,77,35.835757
0.0,4,35.835762
0.0,27,35.837947
0.0,35,35.840103
0.0,1,35.84228
0.0,4,35.844543
0.0,6,35.844555
0.0,16,35.846854
0.0,1,35.846865
0.0,2,35.84687
0.0,12,35.849051
0.0,9,35.849061
0.0,2,35.851199
0.0,104,35.855309
0.0,5,35.857414
0.0,2,35.859546
0.0,3,35.863792
0.0,66,35.863804
0.0,1,35.865943
0.0,9,35.8681
0.0,18,35.87025
0.0,4,35.87239
0.0,12,35.874523
0.0,3,35.876794
0.0,1,35.876806
0.0,1,35.879009
0.0,2,35.8814
0.0,20,35.88141
0.0,21,35.881415
0.0,36,35.881418
0.0,1,35.883499
0.0,3,35.887668
0.0,2,35.88768
0.0,1,35.889885
0.0,5,35.889895
0.0,15,35.892095
0.0,1,35.892107
0.0,27,35.894183
0.0,1,35.89629
0.0,3,35.898475
0.0,24,35.898484
0.0,1,35.900879
0.0,2,35.90089
0.0,26,35.900895
0.0,13,35.900898
0.0,1,35.902998
0.0,48,35.905057
0.0,3,35.907344
0.0,18,35.907355
0.0,8,35.90736
0.0,27,35.909468
0.0,2,35.911675
0.0,1,35.911687
0.0,4,35.919793
0.0,2,35.924004
0.0,45,35.924016
0.0,43,35.926329
0.0,1,35.926339
0.0,12,35.926343
0.0,53,35.928495
0.0,2,35.930599
0.0,13,35.932745
0.0,18,35.938808
0.0,131,35.946748
0.0,84,35.948847
0.0,2,35.952881
0.0,36,35.956956
0.0,2,35.961124
0.0,29,35.963262
0.0,33,35.967333
0.0,3,35.969457
0.0,5,35.971674
0.0,1,35.971686
0.0,2,35.975754
0.0,80,35.977857
0.0,2,35.979936
0.0,1,35.982159
0.0,27,35.98217
0.0,56,35.984271
0.0,47,35.986326
0.0,1,35.988403
0.0,4,35.992545
0.0,26,35.992557
0.0,2,35.996637
0.0,22,35.998729
0.0,11,36.004876
0.0,36,36.004888
0.0,55,36.006991
0.0,1,36.009169
0.0,13,36.009179
0.0,9,36.011355
0.0,41,36.011367
0.0,1,36.013478
0.0,1,36.015688
0.0,52,36.0157
0.0,1,36.017801
0.0,3,36.021903
0.0,2,36.021915
0.0,44,36.024033
0.0,13,36.02618
0.0,12,36.036166
0.0,8,36.038265
0.0,22,36.050326
0.0,134,36.050338
0.0,1,36.052676
0.0,36,36.052688
0.0,21,36.052693
0.0,1,36.054881
0.0,138,36.059012
0.0,31,36.061373
0.0,45,36.061383
0.0,1,36.061388
0.0,8,36.071418
0.0,1,36.073549
0.0,2,36.077621
0.0,11,36.083766
0.0,2,36.087984
0.0,17,36.087996
0.0,18,36.090093
0.0,2,36.092262
0.0,5,36.09829
0.0,93,36.100439
0.8382813,46,36.104751
0.0,7,36.104764
0.0,2,36.104769
0.0,23,36.109203
0.0,15,36.109219
0.0,131,36.109223
0.0,3,36.111558
0.0,1,36.11157
0.0,59,36.111575
0.0,1,36.113783
0.0,2,36.113793
0.0,6,36.118078
0.6027344,113,36.11809
0.0,3,36.118095
0.0,1,36.120349
0.0,1,36.120361
0.0,6,36.122573
0.0,1,36.122588
0.0,5,36.124987
0.0,1,36.124997
0.0,1,36.125002
0.0,2,36.125005
0.0,1,36.127268
0.0,86,36.127279
0.0,59,36.129412
0.0,2,36.131531
0.0,14,36.135754
0.0,145,36.135766
0.0,38,36.141864
0.0,57,36.145971
0.0,14,36.148066
0.0,7,36.150184
0.0,86,36.152448
0.0,2,36.15246
0.0,5,36.152464
0.0,1,36.154536
0.0,2,36.158705
0.0,2,36.162927
0.0,25,36.165064
0.0,1,36.167191
0.0,115,36.169326
0.0,28,36.173441
0.0,131,36.185472
0.0,1,36.187644
0.0,10,36.193792
0.0,1,36.196142
0.0,33,36.196153
0.0,22,36.196158
0.0,1,36.198314
0.0,51,36.200487
0.0,28,36.210691
0.0,11,36.210703
0.0,1,36.212822
0.0,2,36.216849
0.0,9,36.218946
0.0,3,36.22497
0.0,92,36.229183
0.0,11,36.233406
0.0,64,36.233418
0.0,1,36.235662
0.0,33,36.235674
0.4621094,153,36.243833
0.0,57,36.243845
0.0,24,36.246031
0.0,1,36.246041
0.0,107,36.248258
0.0,1,36.250458
0.0,11,36.252748
0.0,61,36.25276
0.0,2,36.254966
0.0,2,36.257208
0.0,2,36.257218
0.0,2,36.259493
0.0,7,36.259505
0.0,63,36.261744
0.0,60,36.261754
0.0,22,36.26388
0.0,15,36.265981
0.0,3,36.270233
0.0,104,36.270244
0.0,1,36.272369
0.0,58,36.274551
0.0,1,36.274561
0.0,71,36.280749
0.0,123,36.280761
0.0,1,36.282864
0.0,5,36.284999
0.0,2,36.287223
0.0,1,36.287235
0.0,44,36.289359
0.0,21,36.291524
0.0,61,36.291536
0.7925781,59,36.293734
0.0,16,36.293744
0.0,19,36.297791
0.0,3,36.299868
0.0,1,36.302078
0.0,17,36.302088
0.0,1,36.304241
0.0,38,36.306374
0.0,34,36.308497
0.0,53,36.31063
0.0,79,36.312866
0.0,1,36.312876
0.0,5,36.315034
0.0,2,36.31734
0.0,1,36.31735
0.0,12,36.317355
0.0,21,36.319485
0.0,30,36.321803
0.0,2,36.321813
0.0,93,36.321818
0.0,16,36.326085
0.0,2,36.326097
0.0,1,36.328269
0.0,19,36.330423
0.0,11,36.340521
0.0,13,36.344595
0.0,1,36.34667
0.0,1,36.348796
0.0,11,36.351019
0.0,1,36.351031
0.0,28,36.353131
0.0,33,36.357297
0.0,17,36.357309
0.0,14,36.359582
0.0,46,36.359594
0.0,4,36.359598
0.0,2,36.361899
0.0,1,36.361908
0.0,20,36.361913
0.0,1,36.364061
0.0,3,36.366187
0.0,2,36.368345
0.0,52,36.370478
0.0,3,36.372612
0.0,2,36.37697
0.0,54,36.376981
0.0,45,36.376986
0.0,12,36.376989
0.0,3,36.383083
0.0,8,36.385419
0.0,37,36.385429
0.0,30,36.385433
0.0,5,36.38755
0.0,1,36.389917
0.0,2,36.389927
0.0,17,36.389931
0.0,67,36.389935
0.0,1,36.392267
0.0,1,36.392281
0.0,4,36.392285
0.0,18,36.398406
0.0,4,36.398418
0.0,1,36.400568
0.0,11,36.408622
0.0,1,36.410747
0.0,59,36.412838
0.0,55,36.415075
0.0,25,36.415087
0.0,2,36.419183
0.0,3,36.421278
0.0,17,36.427389
0.0,19,36.429569
0.0,21,36.429579
0.0,2,36.43205
0.0,1,36.432062
0.0,35,36.432066
0.34609374,186,36.43207
0.0,19,36.432074
0.0,20,36.434261
0.0,1,36.434271
0.0,1,36.436386
0.0,79,36.438465
0.6625,96,36.440755
0.0,19,36.440767
0.0,2,36.440772
0.0,11,36.443049
0.0,1,36.443061
0.0,63,36.443066
0.0,3,36.449197
0.0,3,36.449209
0.0,10,36.45138
0.0,1,36.451392
0.0,2,36.453559
0.0,1,36.453569
0.0,62,36.457769
0.0,38,36.457781
0.0,2,36.457786
0.0,1,36.459897
0.0,10,36.462097
0.0,5,36.462107
0.0,5,36.464394
0.0,10,36.464406
0.0,15,36.46441
0.0,16,36.46648
0.0,5,36.468725
0.0,2,36.468737
0.0,2,36.468742
0.0,1,36.470835
0.0,3,36.474799
0.0,5,36.476923
0.0,22,36.479047
0.0,35,36.485198
0.0,6,36.487332
0.0,1,36.489425
0.0,1,36.491528
0.0,11,36.493794
0.0,4,36.493804
0.0,38,36.493809
0.0,8,36.496094
0.0,1,36.496105
0.0,9,36.49611
0.0,89,36.502176
0.0,19,36.504293
0.0,70,36.510358
0.0,11,36.514583
0.0,36,36.514595
0.0,12,36.52081
0.0,3,36.520822
0.0,86,36.523155
0.0,42,36.523167
0.0,1,36.523172
0.0,1,36.525411
0.0,1,36.525421
0.0,1,36.52755
0.0,16,36.529842
0.0,2,36.529852
0.0,1,36.529857
0.0,76,36.532205
0.0,14,36.532217
0.0,1,36.532221
0.0,1,36.534341
0.0,2,36.538728
0.0,8,36.538739
0.0,111,36.538744
0.0,55,36.538747
0.0,25,36.546884
0.0,10,36.551227
0.0,42,36.551238
0.0,27,36.551243
0.0,3,36.553377
0.0,2,36.557477
0.0,1,36.559714
0.0,10,36.559725
0.0,16,36.563994
0.0,12,36.564006
0.0,64,36.568289
0.0,52,36.5683
0.0,17,36.568305
0.0,1,36.57053
0.0,18,36.57054
0.0,36,36.572681
0.0,4,36.578882
0.0,1,36.58134
0.0,5,36.58135
0.0,8,36.581354
0.0,20,36.581358
0.0,1,36.583682
0.0,1,36.583694
0.0,1,36.583698
0.0,1,36.585922
0.0,2,36.585932
0.0,1,36.588095
0.0,15,36.592345
0.0,101,36.592357
0.0,39,36.594674
0.0,1,36.594686
0.0,1,36.59469
0.0,3,36.600824
0.0,18,36.606879
0.0,15,36.615076
0.0,14,36.615088
0.0,45,36.619132
0.0,2,36.623192
0.0,29,36.625276
0.0,26,36.627377
0.0,17,36.62957
0.0,3,36.62958
0.0,3,36.635511
0.0,37,36.637582
0.0,1,36.639663
0.0,45,36.645624
0.0,47,36.64969
0.0,29,36.653755
0.0,1,36.655881
0.0,12,42.343772
0.0,98,42.346005
0.0,1,42.346016
0.0,129,42.350135
0.0,36,42.354336
0.0,9,42.354349
0.0,4,42.36256
0.0,64,42.364812
0.0,1,42.364824
0.0,25,42.367005
0.0,2,42.369258
0.0,83,42.36927
0.0,1,42.371562
0.0,2,42.371574
0.0,31,42.373743
0.0,1,42.375902
0.0,1,42.378044
0.0,37,42.384331
0.0,26,42.384344
0.0,114,42.38847
0.0,83,42.392589
0.0,12,42.394706
0.0,65,42.402969
0.0,12,42.402982
0.0,48,42.405107
0.0,29,42.407265
0.0,55,42.409441
0.0,26,42.409453
0.0,29,42.411571
0.0,131,42.417545
0.0,8,42.421685
0.0,5,42.421697
0.0,116,42.427762
0.0,22,42.429918
0.0,32,42.432209
0.0,148,42.432221
0.0,1,42.434407
0.0,7,42.436596
0.0,6,42.440853
0.0,90,42.451191
0.0,1,42.453353
0.0,1,42.455601
0.0,22,42.455613
0.0,3,42.461804
0.0,84,42.461816
0.0,38,42.481784
0.0,45,42.481797
0.0,53,42.481802
0.0,54,42.484006
0.0,1,42.484018
0.0,1,42.486217
0.0,2,42.486229
0.0,2,42.488337
0.0,53,42.494445
0.0,30,42.498727
0.0,120,42.49874
0.0,39,42.498746
0.0,1,42.500929
0.0,47,42.5071
0.0,34,42.525355
0.0,90,42.533413
0.0,6,42.537643
0.0,27,42.537656
0.8136719,53,42.54366
0.0,19,42.545861
0.0,29,42.545873
0.0,2,42.547991
0.0,25,42.550171
0.0,1,42.550183
0.0,60,42.554354
0.0,4,42.554367
0.0,49,42.562474
0.0,84,42.568542
0.0,5,42.57263
0.0,1,42.574763
0.0,38,42.576923
0.0,45,42.581062
0.0,89,42.587354
0.0,28,42.59171
0.0,82,42.591722
0.0,26,42.591728
0.0,1,42.594054
0.0,23,42.594065
0.0,1,42.59407
0.0,2,42.598233
0.0,30,42.600433
0.0,11,42.600445
0.0,10,42.602619
0.0,1,42.602631
0.0,2,42.604754
0.0,2,42.606986
0.0,54,42.606998
0.0,97,42.609122
0.0,28,42.613271
0.0,4,42.617551
0.0,2,42.617564
0.0,1,42.619701
0.0,13,42.62184
0.0,23,42.624164
0.0,1,42.624177
0.690625,88,42.624182
0.0,13,42.62641
0.0,1,42.626421
0.0,99,42.638662
0.0,67,42.640764
0.0,47,42.648781
0.0,27,42.650904
0.0,2,42.653106
0.0,1,42.653117
0.0,1,42.655251
0.0,15,42.657466
0.0,94,42.657478
0.0,16,42.659639
0.0,30,42.669811
0.0,22,42.669823
0.0,4,42.677835
0.0,1,42.679986
0.0,36,42.682244
0.0,1,42.682256
0.0,14,42.684436
0.0,16,42.690815
0.0,15,42.690828
0.0,63,42.701188
0.0,5,42.701201
0.0,53,42.703303
0.47265625,150,42.705408
0.0,21,42.713488
0.0,44,42.715609
0.0,1,42.71777
0.0,55,42.717782
0.0,51,42.72394
0.0,3,42.723953
0.0,1,42.726028
0.0,117,42.730173
0.0,6,42.730185
0.0,26,42.736409
0.0,1,42.738624
0.0,1,42.740785
0.0,14,42.742957
0.0,76,42.747138
0.0,20,42.747151
0.0,218,42.749297
0.0,24,42.751406
0.0,56,42.757694
0.0,207,42.757707
0.0,8,42.759932
0.0,5,42.759944
0.0,2,42.762218
0.0,38,42.762229
0.0,1,42.764394
0.0,55,42.768567
0.0,4,42.770697
0.0,20,42.772829
0.0,21,42.774995
0.0,17,42.777109
0.6238281,107,42.77943
0.0,42,42.779443
0.0,1,42.779449
0.0,1,42.781533
0.0,1,42.783656
0.0,7,42.785771
0.0,3,42.792043
0.0,21,42.792055
0.0,16,42.794204
0.0,10,42.796335
0.0,1,42.79849
0.0,3,42.800604
0.0,23,42.806837
0.0,7,42.806849
0.0,14,42.809047
0.0,29,42.809058
0.0,6,42.811285
0.0,1,42.811297
0.0,101,42.817417
0.0,67,42.825617
0.0,1,42.827763
0.0,31,42.837946
0.0,2,42.842102
0.0,19,42.846235
0.0,2,42.850501
0.0,28,42.850513
0.0,50,42.856605
0.0,76,42.860718
0.0,27,42.862869
0.58867186,117,42.864976
0.0,5,42.871143
0.0,32,42.877159
0.0,18,42.879263
0.0,1,42.881355
0.0,6,42.88369
0.0,3,42.883702
0.0,10,42.883707
0.0,1,42.885953
0.0,1,42.885963
0.0,18,42.888153
0.0,59,42.892569
0.0,39,42.892581
0.0,31,42.892586
0.0,2,42.896907
0.0,2,42.896919
0.0,1,42.899096
0.0,2,42.901319
0.0,7,42.901329
0.0,1,42.903529
0.0,1,42.903541
0.0,120,42.909619
0.0,53,42.911736
0.0,10,42.913924
0.0,1,42.913934
0.0,90,42.916219
0.0,14,42.916231
0.0,3,42.920494
0.0,5,42.920506
0.0,1,42.922669
0.0,2,42.924928
0.0,70,42.931303
0.0,20,42.931315
0.0,13,42.931319
0.0,4,42.933503
0.0,1,42.93568
0.0,1,42.937999
0.0,7,42.938008
0.0,16,42.938013
0.0,113,42.942146
0.0,3,42.944298
0.0,89,42.948433
0.0,6,42.950816
0.0,1,42.950828
0.0,3,42.950832
0.0,2,42.955025
0.0,1,42.957174
0.0,21,42.961287
0.0,1,42.963406
0.0,114,42.965634
0.0,95,42.965644
0.0,39,42.967743
0.0,15,42.970164
0.0,1,42.970174
0.0,3,42.970179
0.82773435,49,42.970182
0.0,1,42.972275
0.0,20,42.974507
0.0,74,42.974517
0.0,3,42.976684
0.0,9,42.988777
0.6484375,100,42.991071
0.0,12,42.991083
0.0,1,42.991088
0.0,3,42.997316
0.0,3,42.997327
0.0,1,42.999498
0.0,12,42.99951
0.0,2,43.001595
0.0,73,43.005866
0.0,26,43.005877
0.0,3,43.005882
0.0,43,43.008038
0.0,1,43.010189
0.0,21,43.016366
0.0,1,43.018605
0.0,8,43.018616
0.0,3,43.024925
0.0,23,43.024937
0.0,183,43.024942
0.0,45,43.027154
0.0,1,43.027166
0.0,1,43.029294
0.0,11,43.041373
0.0,17,43.045478
0.0,28,43.049609
0.0,92,43.051926
0.0,5,43.051938
0.0,39,43.051943
0.0,15,43.056237
0.0,82,43.056249
0.0,5,43.056253
0.0,25,43.058457
0.0,1,43.058467
0.0,45,43.060724
0.0,16,43.060735
0.0,57,43.062823
0.0,1,43.064934
0.0,8,43.073161
0.0,10,43.073173
0.0,1,43.075313
0.0,9,43.07756
0.0,1,43.07757
0.0,1,43.079727
0.0,1,43.081942
0.0,2,43.081952
0.0,72,43.084087
0.0,1,43.086314
0.7855469,61,43.086324
0.0,3,43.088483
0.0,256,43.090703
0.0,68,43.095198
0.0,16,43.09521
0.0,12,43.099348
0.0,3,43.1015
0.0,2,43.10363
0.0,2,43.105844
0.0,62,43.105854
0.0,1,43.108093
0.0,27,43.108104
0.0,2,43.110492
0.0,1,43.110502
0.0,11,43.110507
0.0,25,43.114723
0.0,25,43.119173
0.0,44,43.119185
0.0,31,43.11919
0.0,96,43.119193
0.0,1,43.12153
0.0,1,43.12154
0.0,6,43.121544
0.0,2,43.123748
0.0,56,43.125884
0.0,33,43.128078
0.0,7,43.136265
0.0,2,43.140393
0.0,1,43.142614
0.0,10,43.142626
0.0,1,43.144858
0.0,1,43.144868
0.0,1,43.146961
0.0,1,43.149136
0.0,3,43.151306
0.0,24,43.155566
0.0,73,43.155578
0.0,1,43.157722
0.0,17,43.161787
0.0,1,43.16392
0.0,33,43.166058
0.0,27,43.168116
0.0,26,43.178097
0.0,31,43.18437
0.0,13,43.192561
0.0,22,43.200678
0.0,12,43.20276
0.0,58,43.204886
0.0,70,43.207266
0.0,44,43.207278
0.0,2,43.207283
0.0,88,43.215469
0.0,7,43.221709
0.0,102,43.221721
0.0,49,43.223838
0.0,24,43.233886
0.0,21,43.235957
0.2828125,204,43.240045
0.0,44,43.242182
0.0,64,43.244469
0.0,5,43.244481
0.0,1,43.246638
0.7644531,67,43.250727
0.0,14,43.25282
0.0,7,43.254916
0.0,18,43.259071
0.0,87,43.269284
0.0,32,43.273541
0.0,13,43.273553
0.0,1,43.275717
0.0,63,43.279901
0.0,57,43.282045
0.0,20,43.284468
0.0,38,43.28448
0.0,61,43.284485
0.0,1,43.284489
0.0,1,43.286645
0.0,1,43.288877
0.0,58,43.288887
0.0,19,43.291052
0.0,4,43.293209
0.8769531,35,43.29553
0.0,187,43.295542
0.0,4,43.297783
0.0,1,43.297793
0.0,12,43.301944
0.0,7,43.304072
0.0,2,43.306247
0.0,17,43.306257
0.0,2,43.310332
0.0,10,43.318539
0.0,7,43.324702
0.0,39,43.326847
0.0,11,43.329068
0.0,1,43.329078
0.0,22,43.337338
0.0,33,43.34352
0.0,62,43.345749
0.0,1,43.345759
0.0,34,43.356038
0.0,50,43.360087
0.0,49,43.362167
0.0,131,43.364499
0.0,4,43.364511
0.0,22,43.364516
0.0,1,43.366654
0.0,2,43.368912
0.0,15,43.368922
0.0,78,43.371274
0.0,2,43.371286
0.0,5,43.37129
0.0,2,43.37347
0.0,1,43.375635
0.0,1,43.377757
0.0,60,43.379889
0.0,18,43.384068
0.0,157,43.38408
0.0,74,43.392129
0.0,9,43.402225
0.65546876,98,43.406382
0.0,62,43.410563
0.0,2,43.41464
0.0,59,43.426634
0.0,1,43.42884
0.0,18,43.42885
0.0,31,43.435029
0.0,67,43.43711
0.0,37,43.439348
0.0,33,43.439359
0.0,3,43.443612
0.0,29,43.443624
0.0,1,43.445843
0.0,1,43.445853
0.0,1,43.447999
0.0,80,43.452085
0.0,3,43.454317
0.0,1,43.454327
0.0,1,43.456449
0.0,22,43.460637
0.7714844,65,43.460649
0.0,2,43.464787
0.0,66,43.466922
0.0,15,43.470999
0.0,34,43.473065
0.0,62,43.475172
0.0,2,43.477348
0.0,5,43.477358
0.0,2,43.47945
0.0,4,43.485492
0.0,1,43.487734
0.0,92,43.487746
0.0,173,43.489961
0.0,6,43.489971
0.0,56,43.496041
0.0,4,43.498135
0.0,1,43.500195
0.0,63,43.502248
0.0,4,43.504284
0.0,2,43.506423
0.0,10,43.510459
0.0,25,43.512533
0.75742185,69,43.520585
0.0,6,43.524663
0.6625,96,43.528835
