#{"t_start": 1772059040.9831035, "env_id": "None"}
r,l,t
0.4,216,23.673137
0.0,60,23.679531
0.0,309,23.679544
0.0,31,23.685746
0.0,160,23.707565
0.0,12,23.709689
0.0,28,23.718019
0.0,25,23.722281
0.0,324,23.728644
0.0,28,23.731011
0.0,13,23.735279
0.0,212,23.737483
0.0,7,23.751987
0.4027778,215,23.756299
0.0,261,23.7873
0.0,40,23.793727
0.0,65,23.814493
0.0,65,23.814505
0.0,10,23.814511
0.0,163,23.818713
0.0,44,23.820875
0.0,156,23.835226
0.0,8,23.835238
0.0,53,23.841564
0.0,60,23.847844
0.0,7,23.849992
0.16666667,300,23.852112
0.0,21,23.85819
0.0,22,23.860451
0.0,9,23.860463
0.48055556,187,23.868543
0.0,40,23.870661
0.0,59,23.874938
0.0,29,23.881126
0.0,30,23.897746
0.0,75,23.912182
0.0,324,23.924337
0.0,61,23.94085
0.0,45,23.945132
0.0,7,23.955523
0.0,11,23.967717
0.0,22,23.969906
0.0,282,23.976153
0.0,60,23.98448
0.0,7,23.984492
0.0,65,23.994894
0.0,178,23.999174
0.0,50,24.001345
0.63055557,133,24.01182
0.0,48,24.011833
0.0,201,24.018125
0.0,68,24.022377
0.0,23,24.024546
0.0,10,24.032716
0.0,208,24.034952
0.0,324,24.047138
0.0,242,24.053571
0.0,21,24.05577
0.0,43,24.057989
0.0,31,24.066509
0.0,17,24.091149
0.0,180,24.093347
0.0,42,24.105673
0.0,117,24.114245
0.0,127,24.138868
0.0,137,24.143173
0.0,64,24.15779
0.0,324,24.160039
0.0,17,24.179067
0.0,44,24.183387
0.0,96,24.19981
0.0,80,24.201984
0.0,119,24.204175
0.0,165,24.212471
0.0,59,24.2167
0.0,32,24.225171
0.0,182,24.227386
0.0,108,24.247977
0.0,34,24.250196
0.0,128,24.252483
0.0,24,24.252495
0.0,19,24.256775
0.0,32,24.271168
0.0,38,24.291749
0.0,33,24.296027
0.0,324,24.298204
0.0,23,24.304696
0.0,51,24.306877
0.0,136,24.331511
0.0,29,24.331524
0.0,18,24.333876
0.0,72,24.333889
0.0,112,24.340307
0.0,109,24.342551
0.0,6,24.344728
0.0,47,24.351022
0.0,22,24.353232
0.0,156,24.359451
0.0,21,24.377843
0.0,64,24.386188
0.0,65,24.3862
0.0,193,24.388337
0.0,125,24.400744
0.0,10,24.407006
0.0,11,24.411344
0.0,26,24.413583
0.0,41,24.42811
0.0,31,24.450743
0.0,25,24.459085
0.0,64,24.465383
0.0,90,24.486058
0.0,71,24.488308
0.0,39,24.492527
0.0,216,24.504995
0.0,246,24.509197
0.0,99,24.511392
0.0,43,24.51775
0.0,34,24.521893
0.0,324,24.526104
0.0,32,24.55504
0.0,248,24.575626
0.0,56,24.575669
0.69722223,109,24.579868
0.0,114,24.588192
0.0,39,24.602526
0.0,140,24.625209
0.0,59,24.627442
0.0,50,24.62969
0.0,72,24.635995
0.0,70,24.638273
0.6527778,125,24.638283
0.0,6,24.650907
0.0,39,24.657185
0.0,25,24.678211
0.18611111,293,24.678223
0.0,168,24.694963
0.0,55,24.703466
0.0,17,24.714001
0.0,33,24.726539
0.0,234,24.736848
0.0,110,24.739232
0.0,52,24.739241
0.0,49,24.741496
0.0,162,24.751929
0.0,143,24.764376
0.0,33,24.764388
0.0,16,24.772768
0.0,17,24.77278
0.0,83,24.776979
0.0,4,24.785201
0.0,9,24.803609
0.0,110,24.805813
0.0,92,24.819906
0.0,8,24.822098
0.43333334,204,24.826362
0.0,324,24.836944
0.0,296,24.843522
0.0,64,24.847866
0.0,52,24.85013
0.0,103,24.852331
0.0,19,24.862809
0.0,171,24.869029
0.0,53,24.875337
0.0,5,24.879645
0.0,9,24.881865
0.0,145,24.884149
0.0,64,24.886345
0.0,40,24.904891
0.0,11,24.909172
0.0,15,24.911395
0.0,31,24.918004
0.0,302,24.924496
0.0,44,24.940913
0.0,106,24.961238
0.0,152,24.969772
0.0,98,24.978188
0.0,39,24.986559
0.0,55,24.990732
0.0,14,24.999187
0.0,39,24.999198
0.0,133,25.005528
0.0,157,25.007729
0.0,51,25.018128
0.0,51,25.030467
0.0,15,25.036765
0.0,162,25.043045
0.0,14,25.047343
0.0,116,25.047355
0.0,139,25.055733
0.0,4,25.055745
0.0,48,25.06198
0.0,28,25.066187
0.0,39,25.072538
0.0,120,25.078778
0.0,16,25.095268
0.0,25,25.09528
0.0,4,25.103732
0.0,78,25.103744
0.0,111,25.116214
0.0,57,25.118549
0.0,25,25.118559
0.2,288,25.120715
0.0,61,25.127095
0.0,140,25.131487
0.0,45,25.131499
0.0,11,25.14163
0.0,126,25.145912
0.0,49,25.158247
0.0,15,25.17648
0.0,31,25.180682
0.0,103,25.193124
0.0,36,25.193135
0.525,171,25.207232
0.0,175,25.209423
0.0,11,25.21573
0.0,81,25.224099
0.0,60,25.228387
0.0,324,25.232716
0.0,30,25.243321
0.0,58,25.247649
0.0,15,25.247661
0.0,20,25.251841
0.0,48,25.258046
0.0,43,25.266281
0.68333334,114,25.26855
0.0,82,25.274912
0.0,110,25.277166
0.0,15,25.279334
0.0,17,25.293862
0.0,41,25.293874
0.0,40,25.308522
0.0,56,25.310744
0.0,22,25.325266
0.0,113,25.331867
0.0,47,25.331879
0.0,209,25.346575
0.0,46,25.390669
0.0,54,25.390681
0.0,59,25.390686
0.0,71,25.396986
0.0,31,25.41137
0.0,48,25.426093
0.0,212,25.43057
0.0,169,25.432786
0.0,21,25.441154
0.0,324,25.451687
0.0,19,25.470248
0.0,85,25.47247
0.0,23,25.474702
0.0,183,25.503526
0.0,26,25.505818
0.0,209,25.51007
0.65555555,124,25.53457
0.0,128,25.536766
0.0,31,25.53892
0.0,101,25.54327
0.0,34,25.543282
0.0,140,25.545499
0.0,52,25.549741
0.0,4,25.551883
0.0,9,25.556132
0.0,87,25.572578
0.0,23,25.586807
0.0,174,25.593012
0.0,31,25.607437
0.0,49,25.611557
0.0,6,25.619674
0.0,40,25.628001
0.0,19,25.632152
0.0,9,25.638319
0.0,38,25.650893
0.0,9,25.650905
0.45277777,197,25.655092
0.0,53,25.659319
0.0,34,25.682333
0.0,143,25.688548
0.0,147,25.69673
0.0,23,25.699021
0.0,267,25.699031
0.47777778,188,25.703323
0.0,114,25.707644
0.0,140,25.724044
0.0,85,25.728357
0.0,77,25.747146
0.0,202,25.753428
0.0,29,25.757841
0.0,33,25.757854
0.0,108,25.760139
0.0,33,25.768561
0.0,127,25.77077
0.0,56,25.77711
0.0,16,25.787663
0.0,14,25.789823
0.0,14,25.798099
0.0,7,25.802348
0.0,6,25.802359
0.0,28,25.806537
0.0,324,25.808823
0.0,324,25.808835
0.0,25,25.811446
0.0,53,25.811456
0.0,66,25.8221
0.0,55,25.824338
0.0,27,25.834583
0.0,10,25.854577
0.0,16,25.856739
0.0,29,25.863078
0.0,25,25.86309
0.78333336,78,25.867405
0.0,32,25.869622
0.0,178,25.875859
0.0,35,25.880253
0.0,107,25.880265
0.0,35,25.882475
0.0,9,25.888677
0.0,163,25.897066
0.0,22,25.901267
0.0,87,25.911544
0.0,25,25.919814
0.0,22,25.926024
0.0,29,25.940502
0.0,15,25.950926
0.0,144,25.953183
0.0,33,25.957494
0.0,41,25.961751
0.0,34,25.967945
0.0,13,25.980471
0.0,324,25.986766
0.0,33,25.995374
0.0,18,25.999729
0.0,116,26.001923
0.0,94,26.008163
0.0,29,26.018724
0.0,101,26.020999
0.0,20,26.023247
0.0,60,26.027486
0.0,186,26.029678
0.0,101,26.033964
0.0,13,26.048461
0.0,51,26.048473
0.0,21,26.052788
0.0,33,26.057023
0.0,20,26.065614
0.0,8,26.06563
0.0,111,26.09069
0.0,324,26.090702
0.0,20,26.099276
0.0,144,26.101418
0.0,40,26.113902
0.0,47,26.118422
0.0,71,26.118434
0.0,170,26.128729
0.0,33,26.159593
0.0,99,26.159608
0.0,16,26.161822
0.0,90,26.184662
0.0,91,26.190878
0.0,38,26.193029
0.0,149,26.195343
0.0,37,26.195353
0.0,71,26.201605
0.0,7,26.205859
0.0,11,26.208217
0.0,51,26.208229
0.0,70,26.212409
0.0,12,26.226997
0.0,32,26.227009
0.0,55,26.233378
0.0,177,26.235706
0.0,19,26.235717
0.0,101,26.239882
0.0,73,26.244179
0.0,4,26.24419
0.0,6,26.252432
0.0,91,26.256646
0.0,107,26.258835
0.0,34,26.267292
0.0,11,26.267304
0.0,33,26.281663
0.0,36,26.283863
0.62222224,136,26.28806
0.0,64,26.294375
0.0,50,26.298624
0.0,324,26.309
0.0,31,26.321696
0.0,27,26.323888
0.0,19,26.32817
0.0,5,26.33244
0.0,12,26.334646
0.0,227,26.340936
0.0,9,26.343141
0.0,57,26.347333
0.0,44,26.359507
0.0,30,26.361811
0.0,64,26.361823
0.0,16,26.365971
0.0,105,26.38226
0.0,74,26.398786
0.0,32,26.400967
0.0,324,26.405174
0.0,172,26.409603
0.0,41,26.413717
0.0,32,26.428248
0.0,7,26.42826
0.0,6,26.44077
0.0,25,26.461417
0.0,102,26.465584
0.0,61,26.469761
0.0,268,26.473997
0.0,93,26.478223
0.0,90,26.482493
0.0,6,26.486804
0.0,53,26.492997
0.0,48,26.499248
0.0,8,26.50344
0.0,138,26.524012
0.0,19,26.532354
0.0,24,26.532366
0.0,103,26.555178
0.0,101,26.569875
0.0,7,26.569886
0.0,33,26.572118
0.0,55,26.580526
0.0,7,26.595066
0.0,60,26.595078
0.0,76,26.599366
0.0,4,26.603649
0.0,26,26.62431
0.0,44,26.624322
0.0,51,26.630738
0.0,17,26.63075
0.0,109,26.632891
0.0,76,26.637211
0.0,179,26.656074
0.0,15,26.662573
0.0,46,26.668972
0.63055557,133,26.679307
0.0,43,26.689684
0.0,28,26.691919
0.0,34,26.696274
0.0,17,26.704751
0.0,134,26.709112
0.0,36,26.713411
0.0,251,26.734126
0.50277776,179,26.740425
0.0,39,26.744745
0.0,245,26.74696
0.0,18,26.751138
0.0,62,26.761629
0.0,54,26.77026
0.0,12,26.770272
0.0,30,26.772514
0.0,324,26.778813
0.0,63,26.812083
0.0,33,26.838948
0.0,34,26.841175
0.0,48,26.847491
0.0,79,26.855974
0.0,189,26.858207
0.0,58,26.862521
0.0,140,26.864757
0.0,244,26.872994
0.0,16,26.88131
0.0,324,26.885544
0.0,16,26.889905
0.0,6,26.894225
0.0,96,26.894237
0.0,45,26.906702
0.0,74,26.916893
0.24166666,273,26.919119
0.8111111,68,26.921312
0.0,108,26.923534
0.0,73,26.925761
0.0,324,26.938094
0.0,39,26.944949
0.0,10,26.94496
0.0,50,26.944965
0.0,11,26.949095
0.5638889,157,26.955263
0.0,49,26.961561
0.0,40,26.974026
0.0,50,26.978309
0.0,134,26.986677
0.0,34,26.988898
0.0,36,26.995166
0.0,48,27.007549
0.0,41,27.007561
0.0,12,27.013852
0.0,140,27.028064
0.0,47,27.036326
0.0,140,27.044825
0.0,18,27.044837
0.0,29,27.047132
0.0,17,27.049321
0.0,77,27.055616
0.0,30,27.057908
0.0,54,27.057918
0.0,84,27.062105
0.0,58,27.066238
0.0,49,27.080389
0.0,98,27.098724
0.0,32,27.102926
0.0,76,27.11297
0.175,297,27.121232
0.0,47,27.12552
0.0,15,27.133774
0.0,11,27.135917
0.0,43,27.144234
0.0,43,27.150397
0.0,102,27.156748
0.0,55,27.171401
0.0,105,27.179754
0.0,166,27.188086
0.0,60,27.20458
0.0,23,27.204592
0.0,9,27.206836
0.54444444,164,27.206846
0.0,114,27.211162
0.0,324,27.211174
0.0,46,27.217602
0.0,87,27.230033
0.0,29,27.232206
0.0,15,27.236448
0.0,125,27.26703
0.0,34,27.277428
0.0,324,27.281783
0.0,40,27.294331
0.0,45,27.298707
0.0,10,27.298719
0.0,90,32.902362
0.0,181,32.914723
0.0,55,32.920851
0.0,92,32.925036
0.0,20,32.962111
0.0,86,32.974778
0.0,24,32.974791
0.0,122,32.977035
0.0,77,32.979211
0.0,49,32.989705
0.0,120,32.989718
0.0,47,33.000027
0.0,21,33.006449
0.0,94,33.016782
0.0,119,33.016794
0.0,20,33.041262
0.0,10,33.061578
0.0,47,33.07199
0.0,37,33.08238
0.0,47,33.086683
0.0,49,33.091076
0.0,177,33.093347
0.0,132,33.099691
0.0,111,33.118507
0.0,14,33.128877
0.0,239,33.131089
0.0,112,33.147568
0.0,86,33.153852
0.0,248,33.162216
0.0,47,33.181008
0.0,80,33.183271
0.0,47,33.185521
0.0,33,33.187771
0.0,49,33.194092
0.0,14,33.212667
0.0,26,33.216894
0.0,13,33.221074
0.0,8,33.233902
0.0,290,33.238373
0.0,51,33.238385
0.0,13,33.240542
0.0,27,33.242767
0.0,12,33.247221
0.0,4,33.247233
0.0,138,33.265617
0.18055555,295,33.269871
0.0,12,33.272069
0.0,22,33.28045
0.0,146,33.285079
0.0,21,33.287298
0.0,130,33.289496
0.0,27,33.295739
0.0,8,33.30408
0.0,83,33.304091
0.7138889,103,33.310257
0.0,324,33.312409
0.0,21,33.316747
0.14722222,307,33.329107
0.0,6,33.329119
0.0,7,33.343573
0.0,93,33.349856
0.0,37,33.362306
0.0,29,33.372519
0.2361111,275,33.374664
0.0,39,33.376827
0.0,23,33.391427
0.0,77,33.401854
0.0,21,33.416445
0.0,28,33.420694
0.0,65,33.424885
0.0,179,33.437218
0.0,125,33.443531
0.0,57,33.447816
0.0,8,33.460379
0.0,41,33.460391
0.0,11,33.470807
0.0,295,33.473155
0.0,23,33.473167
0.0,106,33.487659
0.0,48,33.491875
0.0,45,33.514279
0.0,14,33.52056
0.0,118,33.526852
0.0,28,33.52903
0.0,140,33.539552
0.0,324,33.547728
0.0,120,33.554008
0.0,46,33.556219
0.0,324,33.56048
0.0,38,33.566996
0.0,23,33.569164
0.0,81,33.571474
0.0,53,33.571483
0.0,22,33.575621
0.0,55,33.588065
0.0,35,33.588077
0.7083333,105,33.596188
0.0,14,33.600352
0.0,19,33.608425
0.0,27,33.616612
0.0,16,33.620871
0.0,25,33.647293
0.0,163,33.6495
0.0,39,33.651754
0.0,41,33.65996
0.0,22,33.666307
0.0,38,33.666319
0.0,11,33.672436
0.0,178,33.674686
0.0,33,33.677005
0.0,53,33.677016
0.0,38,33.679242
0.0,64,33.681434
0.0,61,33.683735
0.0,4,33.683747
0.0,18,33.697891
0.0,47,33.714083
0.0,17,33.716343
0.0,34,33.722725
0.0,23,33.724985
0.0,24,33.72736
0.0,181,33.72737
0.74444443,92,33.731805
0.0,25,33.731817
0.0,281,33.736052
0.0,318,33.738235
0.0,12,33.740459
0.0,21,33.742631
0.0,8,33.748998
0.0,39,33.749009
0.0,15,33.77137
0.0,27,33.783711
0.0,8,33.788012
0.0,36,33.802366
0.0,76,33.806533
0.0,47,33.81472
0.0,18,33.820833
0.0,17,33.823029
0.0,197,33.827239
0.0,14,33.843494
0.0,20,33.843506
0.0,57,33.85356
0.0,65,33.859819
0.0,324,33.864135
0.0,64,33.870879
0.0,13,33.870891
0.0,8,33.870896
0.0,195,33.879212
0.0,28,33.881399
0.0,105,33.885555
0.0,16,33.893768
0.0,37,33.904166
0.0,112,33.906461
0.0,18,33.908656
0.0,90,33.929036
0.0,324,33.945254
0.0,134,33.961756
0.29722223,253,33.96397
0.0,106,33.968246
0.0,43,33.970456
0.0,13,33.997056
0.0,92,33.997068
0.0,36,34.0033
0.0,6,34.015583
0.0,85,34.019836
0.0,225,34.022054
0.0,30,34.024254
0.0,147,34.02849
0.5972222,145,34.032729
0.0,8,34.032741
0.0,85,34.046957
0.0,40,34.05127
0.0,93,34.057636
0.0,60,34.069897
0.0,37,34.074122
0.0,38,34.076402
0.0,9,34.076413
0.0,22,34.092547
0.0,13,34.096812
0.0,3,34.098988
0.0,37,34.109214
0.0,108,34.117468
0.0,54,34.131718
0.0,81,34.13173
0.0,38,34.154238
0.0,28,34.176744
0.0,34,34.180967
0.0,26,34.187113
0.0,45,34.193448
0.0,9,34.19959
0.0,324,34.201893
0.0,183,34.201904
0.0,4,34.21058
0.0,27,34.212806
0.0,18,34.214989
0.0,261,34.227498
0.0,4,34.235963
0.0,18,34.240219
0.0,162,34.242457
0.0,82,34.246743
0.0,30,34.257032
0.6944444,110,34.263201
0.0,195,34.277645
0.0,72,34.283878
0.0,19,34.286114
0.0,38,34.290417
0.0,41,34.300875
0.0,13,34.313459
0.0,196,34.315673
0.0,5,34.324009
0.0,145,34.332448
0.0,206,34.338733
0.0,50,34.340964
0.0,65,34.349272
0.0,132,34.353424
0.0,48,34.357653
0.0,39,34.359961
0.0,9,34.359972
0.0,11,34.382187
0.0,174,34.386409
0.0,50,34.419234
0.0,324,34.423422
0.68333334,114,34.425798
0.0,34,34.43013
0.0,7,34.43451
0.0,54,34.436753
0.0,54,34.445052
0.0,71,34.449418
0.0,9,34.44943
0.0,100,34.4516
0.0,11,34.458014
0.0,49,34.460476
0.0,5,34.460488
0.0,84,34.460493
0.0,4,34.468962
0.0,21,34.468973
0.0,13,34.477219
0.68333334,114,34.479401
0.0,48,34.487638
0.0,52,34.491821
0.0,68,34.496067
0.0,29,34.498331
0.0,229,34.504654
0.0,38,34.50683
0.16666667,300,34.513026
0.0,304,34.515178
0.43611112,203,34.523493
0.0,17,34.523506
0.0,30,34.52351
0.0,7,34.529799
0.0,30,34.532044
0.0,88,34.534378
0.0,42,34.534387
0.0,7,34.546703
0.0,20,34.554941
0.0,170,34.557144
0.0,47,34.559285
0.0,52,34.567534
0.0,35,34.57183
0.0,33,34.576081
0.0,24,34.580317
0.0,49,34.582562
0.0,26,34.588774
0.0,68,34.594982
0.0,30,34.597116
0.0,19,34.599387
0.0,20,34.599397
0.0,151,34.607707
0.0,26,34.609888
0.0,45,34.618288
0.0,271,34.620522
0.0,63,34.624762
0.0,16,34.630918
0.0,17,34.6352
0.0,53,34.635212
0.0,28,34.63946
0.0,28,34.676204
0.0,50,34.68042
0.0,24,34.684684
0.5277778,170,34.695126
0.0,14,34.713458
0.0,11,34.717685
0.0,19,34.719963
0.0,43,34.724404
0.0,97,34.726706
0.0,50,34.73508
0.0,66,34.745698
0.0,67,34.760103
0.0,24,34.764324
0.0,29,34.778612
0.0,24,34.808727
0.74722224,91,34.812799
0.0,108,34.823123
0.5555556,160,34.829316
0.0,158,34.833506
0.0,274,34.83567
0.0,173,34.837858
0.0,16,34.842013
0.0,15,34.8442
0.0,127,34.858782
0.0,12,34.858794
0.74722224,91,34.865154
0.0,68,34.875643
0.0,64,34.877928
0.0,24,34.88658
0.0,31,34.888814
0.0,25,34.891006
0.0,4,34.897336
0.55833334,159,34.903431
0.0,24,34.909582
0.0,22,34.921834
0.5361111,167,34.936055
0.0,173,34.942127
0.0,113,34.958662
0.0,66,34.967075
0.0,26,34.975397
0.0,67,34.981706
0.51944447,173,34.998368
0.0,50,35.012779
0.0,115,35.017174
0.0,76,35.017186
0.0,4,35.021457
0.0,137,35.048051
0.0,74,35.050242
0.0,26,35.052408
0.0,4,35.058522
0.0,38,35.06078
0.0,21,35.060792
0.0,63,35.067112
0.0,252,35.071382
0.0,53,35.077674
0.0,52,35.083894
0.0,18,35.096386
0.0,122,35.098621
0.0,41,35.102862
0.0,23,35.109125
0.0,324,35.143892
0.0,24,35.146583
0.0,45,35.146593
0.0,33,35.146597
0.0,21,35.146601
0.0,129,35.154806
0.0,46,35.167294
0.0,12,35.169527
0.0,215,35.173748
0.0,10,35.17591
0.0,43,35.188177
0.0,144,35.19031
0.0,84,35.196442
0.0,26,35.200814
0.0,17,35.211309
0.0,26,35.223627
0.0,22,35.23629
0.0,324,35.242618
0.0,85,35.245052
0.0,77,35.245064
0.0,148,35.251332
0.0,8,35.261621
0.0,62,35.275868
0.0,324,35.284008
0.43333334,204,35.290533
0.0,72,35.296883
0.0,42,35.323551
0.0,66,35.334009
0.0,43,35.340376
0.0,49,35.346527
0.7861111,77,35.370825
0.0,202,35.379387
0.0,92,35.379399
0.0,115,35.385804
0.0,162,35.385816
0.0,324,35.394355
0.0,34,35.394367
0.0,57,35.394372
0.0,54,35.396717
0.0,10,35.406922
0.0,12,35.411118
0.0,9,35.415401
0.0,51,35.439781
0.7027778,107,35.446138
0.0,18,35.448388
0.0,35,35.452691
0.0,30,35.456994
0.0,31,35.459205
0.0,113,35.477733
0.0,68,35.481924
0.0,154,35.488096
0.0,37,35.492245
0.0,52,35.502383
0.0,8,35.504555
0.0,153,35.51895
0.0,85,35.523317
0.6888889,112,35.523329
0.0,32,35.525598
0.0,300,35.527933
0.44166666,201,35.527945
0.0,171,35.530103
0.66944444,119,35.544211
0.0,48,35.5484
0.0,324,35.552678
0.0,15,35.555054
0.0,16,35.57726
0.0,38,35.581476
0.0,73,35.59174
0.0,36,35.598017
0.0,70,35.598029
0.0,76,35.604292
0.0,25,35.606481
0.0,79,35.62087
0.0,35,35.620882
0.0,120,35.620887
0.0,46,35.623074
0.0,23,35.629185
0.0,121,35.631349
0.0,6,35.633507
0.0,112,35.639735
0.0,55,35.639747
0.0,8,35.64791
0.0,8,35.656251
0.0,7,35.670516
0.0,19,35.672708
0.0,29,35.680917
0.0,6,35.685041
0.0,79,35.693208
0.0,11,35.70338
0.0,32,35.705694
0.0,214,35.705706
0.0,116,35.718098
0.0,60,35.722367
0.0,42,35.734879
0.0,324,35.73489
0.0,19,35.743243
0.0,67,35.745671
0.0,127,35.745682
0.0,36,35.745687
0.0,77,35.751812
0.0,16,35.756052
0.0,29,35.766368
0.0,14,35.772654
0.0,27,35.774871
0.0,50,35.789196
0.0,83,35.795388
0.0,47,35.803821
0.0,111,35.80803
0.58055556,151,35.818388
0.60555553,142,35.822535
0.0,39,35.826769
0.0,12,35.82895
0.0,6,35.831111
0.0,34,35.865541
0.0,64,35.867688
0.0,21,35.869861
0.0,121,35.880056
0.4722222,190,35.886259
0.0,15,35.900609
0.0,72,35.90485
0.0,139,35.9091
0.78333336,78,35.913382
0.0,71,35.913394
0.0,23,35.915702
0.0,82,35.915714
0.0,26,35.919918
0.0,10,35.934371
0.5472222,163,35.942553
0.0,62,35.950701
0.0,197,35.961017
0.0,11,35.965143
0.0,34,35.97156
0.0,27,35.971572
0.0,8,35.977939
0.0,24,35.984246
0.0,108,35.998407
0.0,126,36.006556
0.0,5,36.0088
0.0,87,36.011036
0.0,50,36.013265
0.0,49,36.017588
0.0,5,36.017599
0.0,28,36.023756
0.0,59,36.036028
0.0,33,36.040236
0.0,11,36.040253
0.39722222,217,36.048433
0.0,38,36.050604
0.0,12,36.060903
0.0,20,36.081094
0.46666667,192,36.091324
0.0,92,36.10978
0.0,53,36.118096
0.0,29,36.120349
0.0,294,36.128553
0.0,60,36.134762
0.0,9,36.139197
0.0,46,36.143496
0.0,31,36.145715
0.0,19,36.168429
0.46944445,191,36.168441
0.0,83,36.184918
0.0,20,36.18718
0.0,175,36.191571
0.0,25,36.191582
0.0,74,36.203778
0.65833336,123,36.205921
0.5638889,157,36.212219
0.0,12,36.216546
0.0,15,36.235166
0.0,33,36.237299
0.0,26,36.239436
0.0,51,36.241597
0.39166668,219,36.243739
0.0,6,36.253861
0.0,136,36.266079
0.0,34,36.27634
0.0,11,36.276351
0.0,53,36.278449
0.0,12,36.300582
0.0,16,36.308849
0.0,122,36.343592
0.0,25,36.352136
0.0,25,36.360534
0.0,11,36.366939
0.0,64,36.37117
0.24166666,273,36.373384
0.0,79,36.375592
0.0,171,36.377764
0.0,138,36.395702
0.0,78,36.395714
0.0,20,36.401826
0.0,324,36.406159
0.0,79,36.406171
0.0,5,36.406175
0.0,3,36.408502
0.0,76,36.422565
0.0,11,36.430582
0.0,36,36.448565
0.0,23,36.452693
0.0,45,36.458834
0.0,53,36.481196
0.0,120,36.483371
0.63611114,131,36.485558
0.39722222,217,36.487777
0.0,8,36.49962
0.0,30,36.519708
0.44444445,200,36.52998
0.0,22,36.54417
0.0,69,36.546448
0.0,95,36.546458
0.0,324,36.548716
0.0,324,36.573593
0.0,78,36.581961
0.0,102,36.604186
0.0,14,36.610351
0.0,40,36.628512
0.0,324,36.644717
0.7027778,107,36.649161
0.0,20,36.651345
0.0,75,36.673662
0.0,53,36.682101
0.0,324,36.684337
0.0,20,36.690873
0.0,5,36.693198
0.0,23,36.693209
0.0,120,36.69955
0.0,104,36.701748
0.0,37,36.705896
0.0,25,36.736709
0.0,100,36.736721
0.0,7,36.750947
0.0,135,36.759311
0.0,235,36.761499
0.0,39,36.77179
0.0,8,36.77797
0.0,52,36.782235
0.45,198,36.78444
0.0,18,36.79659
0.0,122,36.80079
0.0,9,36.802943
0.16388889,301,36.807016
0.0,51,36.811269
0.0,324,36.811281
0.0,34,36.821721
0.5361111,167,36.830046
0.0,4,36.830059
0.0,15,36.838223
0.5833333,150,36.854326
0.0,30,36.85871
0.0,324,36.858722
0.0,241,36.867201
0.0,47,36.869425
0.0,8,36.875669
0.0,162,36.88207
0.0,7,36.882082
0.0,11,36.892546
0.0,218,36.898812
0.0,22,36.901026
0.0,48,36.903179
0.0,55,36.915546
0.0,55,36.925651
0.0,33,36.927811
0.0,57,36.929958
0.2888889,256,36.934139
0.0,24,36.942354
0.0,100,36.944642
0.0,80,36.944653
0.0,30,36.963132
0.0,16,36.963144
0.0,10,36.965456
0.0,88,36.965468
0.0,67,36.969717
0.0,5,36.973991
0.0,28,36.974003
0.0,70,36.976172
0.0,43,36.992665
0.5972222,145,36.994848
0.0,31,36.999227
0.0,144,36.999238
0.59444445,146,37.005515
0.0,18,37.011783
0.0,85,37.016099
0.0,26,37.020395
0.0,13,37.022677
0.0,14,37.022687
0.0,52,37.03729
0.0,39,37.045595
0.0,32,37.06627
0.0,11,37.068471
0.0,64,37.076753
0.0,38,37.078869
0.0,38,37.08493
0.75,90,37.087052
0.0,37,37.089174
0.0,11,37.099538
0.0,61,37.101725
0.0,19,37.108104
0.69722223,109,37.110285
0.0,18,37.116647
0.0,16,37.118877
0.0,118,37.129192
0.0,22,37.133431
0.0,16,37.143709
0.0,64,37.150096
0.0,27,42.742324
0.0,20,42.744524
0.0,48,42.750817
0.0,38,42.753167
0.0,92,42.75318
0.0,7,42.757372
0.0,76,42.763606
0.0,18,42.788015
0.0,161,42.796223
0.0,5,42.798498
0.0,296,42.804858
0.0,95,42.804871
0.0,63,42.814991
0.0,29,42.8172
0.0,7,42.829696
0.0,13,42.831881
0.0,47,42.850321
0.0,72,42.850334
0.0,23,42.852491
0.0,13,42.856736
0.0,18,42.889411
0.0,20,42.897439
0.0,25,42.901624
0.0,324,42.909683
0.0,47,42.9284
0.0,149,42.930547
0.55833334,159,42.936624
0.0,98,42.947121
0.0,47,42.947134
0.0,10,42.951691
0.0,324,42.951704
0.0,65,42.951709
0.0,78,42.957998
0.64166665,129,42.960112
0.0,6,42.970229
0.0,10,42.972396
0.43055555,205,42.97654
0.0,27,42.984615
0.0,62,43.028973
0.0,30,43.031152
0.575,153,43.043148
0.0,17,43.063501
0.0,63,43.075746
0.5138889,175,43.077927
0.0,98,43.098262
0.0,74,43.102507
0.0,78,43.106738
0.0,33,43.110918
0.0,82,43.143012
0.0,22,43.151347
0.0,104,43.163604
0.0,45,43.169813
0.0,324,43.179629
0.0,8,43.196095
0.0,324,43.198208
0.36944443,227,43.200524
0.0,33,43.21077
0.6805556,115,43.218813
