#{"t_start": 1773144566.3547988, "env_id": "None"}
r,l,t
0.82857144,48,89.154659
0.8214286,50,89.157586
0.9035714,27,89.157598
0.74642855,71,89.163169
0.88214284,33,89.171162
0.8035714,55,89.174155
0.82857144,48,89.176956
0.83214283,47,89.179636
0.8214286,50,89.184967
0.8142857,52,89.195547
0.9,28,89.227355
0.7785714,62,89.232786
0.8357143,46,89.23831
0.8107143,53,89.241055
0.75,70,89.246453
0.8964286,29,89.249251
0.6464286,99,89.252142
0.87142855,36,89.254907
0.83928573,45,89.257828
0.8107143,53,89.25784
0.8642857,38,89.260496
0.8214286,50,89.273632
0.86785716,37,89.27631
0.8535714,41,89.284455
0.7607143,67,89.284467
0.80714285,54,89.2898
0.70714283,82,89.289812
0.8428571,44,89.297637
0.8107143,53,89.297649
0.8464286,43,89.300248
0.7714286,64,89.315658
0.8857143,32,89.326426
0.88214284,33,89.334146
0.7178571,79,89.3419
0.74642855,71,89.352648
0.9,28,89.357072
0.7785714,62,89.359281
0.81785715,51,89.361424
0.8464286,43,89.363595
0.0,2,89.363606
0.85,42,89.365794
0.83928573,45,89.365806
0.0,2,89.369931
0.825,49,89.378064
0.8,56,89.380244
0.8214286,50,89.382334
0.0,44,89.38443
0.0,2,89.386525
0.8464286,43,89.38862
0.0,54,89.392755
0.0,2,89.392768
0.0,5,89.3948
0.0,43,89.398823
0.0,46,89.40478
0.0,7,89.412866
0.0,45,89.417047
0.79642856,57,89.421243
0.79642856,57,89.421256
0.0,81,89.427413
0.82857144,48,89.431594
0.85,42,89.431608
0.0,70,89.435658
0.0,2,89.439656
0.0,39,89.444448
0.0,13,89.449254
0.0,2,89.449266
0.75714284,68,89.454087
0.0,3,89.461181
0.0,52,89.463604
0.78571427,60,89.466023
0.0,38,89.477511
0.0,21,89.479898
0.0,50,89.486773
0.0,31,89.491691
0.7785714,62,89.491704
0.0,3,89.494199
0.0,59,89.494211
0.0,4,89.501263
0.0,3,89.501276
0.0,4,89.503693
0.0,6,89.506113
0.76428574,66,89.515554
0.0,17,89.518048
0.0,41,89.522817
0.0,26,89.525204
0.0,61,89.530231
0.0,6,89.530243
0.81785715,51,89.530248
0.7285714,76,89.53265
0.0,8,89.537517
0.0,32,89.537588
0.0,46,89.540102
0.0,6,89.547182
0.0,17,89.547195
0.0,5,89.549602
0.0,7,89.554441
0.69285715,86,89.554454
0.0,11,89.556859
0.0,2,89.559248
0.0,6,89.561723
0.0,2,89.561735
0.0,48,89.564219
0.7714286,64,89.566694
0.0,17,89.571419
0.0,4,89.576174
0.80714285,54,89.578588
0.0,76,89.580998
0.0,9,89.583436
0.0,44,89.585836
0.0,89,89.590556
0.0,64,89.593073
0.86785716,37,89.593086
0.6857143,88,89.595506
0.0,14,89.604709
0.8642857,38,89.614062
0.0,31,89.621219
0.0,36,89.625943
0.0,69,89.630718
0.89285713,30,89.633155
0.8357143,46,89.635698
0.0,2,89.635709
0.0,112,89.638317
0.0,45,89.63833
0.0,37,89.638334
0.0,24,89.643118
0.8642857,38,89.645585
0.0,29,89.650316
0.0,6,89.652863
0.0,3,89.652874
0.0,26,89.655347
0.86071426,39,89.657832
0.0,8,89.662627
0.87142855,36,89.665168
0.0,30,89.66518
0.825,49,89.676723
0.73214287,75,89.681388
0.0,81,89.695172
0.0,16,89.702085
0.8,56,89.709012
0.8,56,89.715962
0.0,53,89.720633
0.0,31,89.734781
0.0,6,89.734793
0.0,49,89.737228
0.775,63,89.739704
0.8428571,44,89.739714
0.8428571,44,89.742061
0.86785716,37,89.744503
0.0,2,89.744516
0.0,2,89.74925
0.0,52,89.758749
0.8357143,46,89.761227
0.80714285,54,89.76605
0.0,65,89.768502
0.0,59,89.773267
0.0,46,89.773279
0.0,2,89.777891
0.0,56,89.787024
0.7892857,59,89.789337
0.8107143,53,89.801079
0.0,66,89.808271
0.0,78,89.810763
0.6857143,88,89.813212
0.0,51,89.822911
0.86785716,37,89.822924
0.0,36,89.822929
0.7821429,61,89.825381
0.0,7,89.825393
0.0,19,89.832591
0.8535714,41,89.832604
0.88214284,33,89.839726
0.0,33,89.844561
0.79642856,57,89.844573
0.0,37,89.847138
0.7714286,64,89.847149
0.0,41,89.847154
0.0,37,89.856395
0.79642856,57,89.877305
0.0,58,89.882257
0.0,46,89.882269
0.0,70,89.882274
0.8357143,46,89.886978
0.0,34,89.894197
0.0,23,89.894209
0.0,4,89.903458
0.0,37,89.910735
0.0,14,89.910748
0.0,39,89.9155
0.0,39,89.986201
0.0,54,89.986229
0.86785716,37,89.988828
0.0,10,89.996221
0.0,3,89.996234
0.83214283,47,90.004736
0.86071426,39,90.006988
0.69285715,86,90.011403
0.83214283,47,90.011417
0.0,62,90.015683
0.8357143,46,90.019932
0.78571427,60,90.019945
0.0,8,90.028224
0.0,8,90.028237
0.0,7,90.030447
0.0,37,90.034754
0.0,39,90.039081
0.0,6,90.041235
0.0,58,90.056304
0.0,72,90.056317
0.0,19,90.060676
0.83214283,47,90.067184
0.0,2,90.071477
0.74642855,71,90.073615
0.0,41,90.07591
0.0,44,90.075923
0.0,11,90.080191
0.0,44,90.082397
0.0,4,90.084568
0.83214283,47,90.086837
0.0,6,90.089072
0.7214286,78,90.091378
0.0,23,90.091389
0.8107143,53,90.095665
0.8464286,43,90.100074
0.0,67,90.104465
0.0,28,90.11715
0.0,57,90.11932
0.0,30,90.135808
0.0,84,90.135821
0.0,52,90.142286
0.0,64,90.142299
0.0,15,90.148889
0.0,60,90.148902
0.0,32,90.151069
0.87857145,34,90.153324
0.0,44,90.155552
0.0,109,90.157852
0.73214287,75,90.157865
0.0,2,90.162208
0.0,5,90.164462
0.0,14,90.166678
0.0,5,90.173062
0.0,38,90.17733
0.0,36,90.181785
0.0,8,90.181798
0.0,16,90.184269
0.7607143,67,90.184282
0.0,44,90.184288
0.0,43,90.184292
0.0,24,90.188654
0.0,2,90.188667
0.0,42,90.190881
0.0,6,90.197302
0.7178571,79,90.199504
0.0,2,90.203782
0.0,8,90.205951
0.8035714,55,90.210234
0.79285717,58,90.21251
0.0,3,90.212527
0.0,5,90.214708
0.87142855,36,90.22122
0.0,29,90.221234
0.0,68,90.221239
0.0,34,90.22342
0.0,38,90.225583
0.0,6,90.234017
0.0,4,90.242465
0.0,74,90.244852
0.6535714,97,90.244865
0.0,2,90.247107
0.0,45,90.253702
0.0,20,90.253715
0.0,19,90.253721
0.0,38,90.26437
0.0,2,90.268665
0.0,37,90.270863
0.0,44,90.273053
0.0,15,90.277308
0.0,49,90.279545
0.0,2,90.281782
0.0,34,90.288213
0.70714283,82,90.296765
0.0,50,90.296779
0.8357143,46,90.296784
0.0,56,90.305501
0.0,66,90.309947
0.73571426,74,90.312186
0.0,2,90.314443
0.7785714,62,90.316773
0.8464286,43,90.316786
0.825,49,90.319084
0.0,30,90.319095
0.0,33,90.325466
0.0,8,90.331936
0.0,9,90.331949
0.75,70,90.336229
0.0,55,90.344673
0.0,20,90.348939
0.0,12,90.351135
0.0,3,90.355352
0.825,49,90.359705
0.0,53,90.361958
0.0,17,90.368669
0.0,46,90.370972
0.0,46,90.373273
0.0,18,90.37555
0.0,2,90.375561
0.0,52,90.381956
0.0,48,90.38633
0.0,33,90.390615
0.0,3,90.392796
0.0,6,90.394974
0.7,84,90.403564
0.0,14,90.405905
0.0,50,90.405918
0.0,44,90.412291
0.7892857,59,90.416615
0.0,9,90.423167
0.0,66,90.42318
0.0,16,90.42542
0.0,7,90.427714
0.0,60,90.427724
0.80714285,54,90.436131
0.0,34,90.446745
0.85,42,90.446758
0.75357145,69,90.446764
0.0,46,90.459386
0.6035714,111,90.461638
0.86785716,37,90.472203
0.0,37,90.474389
0.0,8,90.476566
0.0,49,90.480931
0.8,56,90.483111
0.0,113,90.48961
0.0,25,90.489623
0.0,42,90.496079
0.86785716,37,90.496092
0.0,16,90.496098
0.0,9,90.502331
0.0,4,90.504544
0.0,28,90.506721
0.0,83,90.511002
0.85714287,40,90.513376
0.0,3,90.513389
0.0,4,90.513395
0.7178571,79,90.515646
0.0,77,90.517864
0.0,4,90.520125
0.8,56,90.526581
0.0,3,90.526594
0.0,3,90.532997
0.9285714,20,90.53301
0.0,50,90.53532
0.0,4,90.535331
0.89285713,30,90.537632
0.0,20,90.539951
0.0,20,90.539964
0.0,3,90.542162
0.0,4,90.544398
0.79642856,57,90.546633
0.0,3,90.548797
0.0,4,90.553034
0.0,60,90.555242
0.81785715,51,90.55752
0.875,35,90.557533
0.0,2,90.561756
0.0,14,90.563916
0.0,67,90.568213
0.0,8,90.570442
0.0,95,90.574742
0.0,47,90.577093
0.0,120,90.577106
0.0,25,90.591946
0.0,37,90.594234
0.0,22,90.594244
0.0,2,90.598472
0.0,71,90.600625
0.0,16,90.604894
0.0,18,90.607132
0.0,31,90.607142
0.8357143,46,90.615597
0.825,49,90.619914
0.0,38,90.622137
0.8107143,53,90.628545
0.0,53,90.633011
0.0,66,90.633024
0.85714287,40,90.635224
0.775,63,90.639434
0.0,33,90.647791
0.71428573,80,90.649989
0.0,5,90.658444
0.88928574,31,90.660564
0.0,2,90.664723
0.8142857,52,90.669036
0.8428571,44,90.671266
0.0,36,90.677833
0.79285717,58,90.680092
0.0,36,90.684444
0.8107143,53,90.688766
0.0,73,90.691009
0.85714287,40,90.693273
0.0,28,90.693286
0.875,35,90.695447
0.8642857,38,90.697734
0.0,9,90.697747
0.0,29,90.702083
0.0,48,90.702096
0.76785713,65,90.704272
0.0,2,90.706401
0.0,5,90.708497
0.0,11,90.716826
0.0,42,90.718997
0.0,62,90.725368
0.0,2,90.729615
0.8357143,46,90.731825
0.8107143,53,90.736075
0.0,3,90.738281
0.0,32,90.740475
0.7,84,90.742635
0.87142855,36,90.746792
0.0,26,90.750982
0.0,31,90.755223
0.8464286,43,90.757445
0.0,16,90.774088
0.0,43,90.784958
0.0,31,90.784971
0.0,48,90.787304
0.0,85,90.787315
0.8428571,44,90.797985
0.81785715,51,90.800217
0.0,12,90.800231
0.825,49,90.802462
0.0,23,90.806848
0.7392857,73,90.806861
0.0,2,90.811203
0.8107143,53,90.815529
0.0,86,90.819909
0.0,49,90.834949
0.0,45,90.834962
0.0,2,90.839272
0.8035714,55,90.853886
0.0,65,90.856067
0.0,11,90.858182
0.0,55,90.860332
0.0,54,90.862446
0.0,41,90.874991
0.0,80,90.879224
0.6642857,94,90.881483
0.7821429,61,90.88584
0.8535714,41,90.89025
0.85,42,90.890264
0.0,2,90.894857
0.8214286,50,90.89487
0.7607143,67,90.894876
0.0,2,90.899227
0.0,21,90.89924
0.0,42,90.901455
0.5928571,114,90.903693
0.0,5,90.905873
0.0,48,90.910118
0.775,63,90.920602
0.0,14,90.931193
0.0,53,90.933392
0.0,22,90.937718
0.61071426,109,90.940084
0.0,9,90.940097
0.0,14,90.940103
0.89285713,30,90.944366
0.8535714,41,90.946606
0.7714286,64,90.953187
0.0,11,90.964058
0.0,79,90.968335
0.0,53,90.970719
0.8535714,41,90.97073
0.0,2,90.973102
0.6892857,87,90.973114
0.0,2,90.97765
0.0,2,90.977663
0.86785716,37,90.980047
0.0,16,90.980061
0.0,21,90.980066
0.0,49,90.982319
0.0,2,90.98233
0.0,3,90.986741
0.85714287,40,90.986754
0.0,4,90.991134
0.0,88,90.991147
0.0,6,90.991152
0.0,44,91.001614
0.0,38,91.014147
0.0,12,91.016334
0.0,74,91.020597
0.86071426,39,91.022766
0.0,4,91.024933
0.0,66,91.029145
0.0,5,91.031354
0.0,16,91.0357
0.87857145,34,91.044258
0.0,7,91.046572
0.75,70,91.046583
0.64285713,100,91.055137
0.0,32,91.05515
0.0,34,91.06367
0.73571426,74,91.063683
0.0,59,91.068067
0.0,37,91.070293
0.8428571,44,91.074536
0.0,16,91.078731
0.80714285,54,91.087293
0.0,36,91.102018
0.0,56,91.102032
0.0,38,91.11069
0.0,118,91.117305
0.0,45,91.119476
0.0,82,91.123824
0.87142855,36,91.123837
0.0,68,91.12605
0.0,2,91.12829
0.875,35,91.130536
0.0,83,91.132861
0.8535714,41,91.135247
0.0,69,91.135258
0.0,2,91.137699
0.71428573,80,91.137712
0.8642857,38,91.137717
0.0,57,91.137721
0.0,2,91.142101
0.87142855,36,91.142114
0.0,41,91.157007
0.60714287,110,91.178043
0.0,27,91.178056
0.0,24,91.18643
0.0,33,91.188627
0.0,73,91.192924
0.7785714,62,91.197255
0.0,35,91.205651
0.0,49,91.207775
0.0,3,91.213983
0.75714284,68,91.216172
0.8428571,44,91.222524
0.0,71,91.226772
0.0,7,91.228972
0.0,42,91.231154
0.0,7,91.243851
0.88928574,31,91.243864
0.0,23,91.246165
0.8,56,91.246178
0.0,52,91.248374
0.0,3,91.250668
0.0,2,91.250679
0.8035714,55,91.253009
0.725,77,91.253022
0.75714284,68,91.257396
0.0,2,91.257409
0.775,63,91.272152
0.75,70,91.274443
0.0,45,91.274455
0.0,9,91.276755
0.86071426,39,91.276768
0.0,82,91.27901
0.0,57,91.279021
0.0,35,91.281234
0.87857145,34,91.289699
0.75,70,91.292005
0.0,6,91.292018
0.8214286,50,91.296469
0.0,7,91.296483
0.63928574,101,91.296488
0.0,52,91.298729
0.0,3,91.29874
0.0,36,91.300958
0.88214284,33,91.303223
0.725,77,91.303235
0.0,4,91.31164
0.0,20,91.318005
0.0,15,91.322242
0.8964286,29,91.339062
0.85,42,91.339076
0.8107143,53,91.34128
0.0,35,91.347682
0.0,14,91.347695
0.88214284,33,91.349796
0.0,51,91.354073
0.0,4,91.356193
0.0,55,91.36896
0.8035714,55,91.371301
0.0,34,91.371312
0.0,34,91.373528
0.0,5,91.382308
0.0,49,91.38232
0.0,39,91.382326
0.78571427,60,91.386518
0.8464286,43,91.388732
0.0,45,91.393067
0.8464286,43,91.395252
0.8107143,53,91.405858
0.0,76,91.410103
0.7714286,64,91.412273
0.7285714,76,91.414432
0.0,17,91.41868
0.0,59,91.423
0.0,2,91.423013
0.0,32,91.425169
0.0,10,91.433607
0.0,61,91.44218
0.79285717,58,91.446472
0.0,51,91.448832
0.0,3,91.448844
0.0,20,91.44885
0.0,51,91.451057
0.0,28,91.455363
0.8357143,46,91.468157
0.0,20,91.46817
0.0,58,91.47269
0.0,46,91.472703
0.0,56,91.474946
0.0,2,91.477117
0.0,2,91.481437
0.8357143,46,91.48145
0.0,48,91.492294
0.0,49,91.492306
0.0,2,91.49661
0.8642857,38,91.505136
0.8107143,53,91.507551
0.7214286,78,91.507567
0.0,12,91.507572
0.8428571,44,91.509766
0.0,36,91.511993
0.0,3,91.514153
0.8464286,43,91.516324
0.0,7,91.524744
0.0,68,91.529037
0.0,85,91.533359
0.0,10,91.535632
0.0,13,91.535643
0.8428571,44,91.544213
0.0,36,91.54647
0.0,44,91.551031
0.0,48,91.551044
0.0,48,91.553229
0.0,85,91.555444
0.8357143,46,91.568408
0.0,33,91.568421
0.0,6,91.568427
0.0,8,91.568431
0.0,44,91.570555
0.79642856,57,91.574871
0.0,76,91.574885
0.0,5,91.585201
0.0,53,91.595547
0.0,13,91.601824
0.8535714,41,91.604024
0.0,2,91.608356
0.0,22,91.614712
0.0,61,91.623199
0.0,18,91.623211
0.0,51,91.633974
0.0,5,91.633987
0.0,41,91.633992
0.0,76,91.636185
0.0,41,91.640647
0.0,34,91.64066
0.0,3,91.642945
0.8464286,43,91.642956
0.0,4,91.642962
0.0,3,91.649546
0.825,49,91.649559
0.0,3,91.649568
0.0,2,91.653915
0.7607143,67,91.656196
0.0,20,91.658371
0.0,100,91.664952
0.7821429,61,91.664965
0.0,31,91.669318
0.7214286,78,91.675834
0.75357145,69,91.678087
0.0,7,91.680411
0.81785715,51,91.680424
0.8142857,52,91.68043
0.0,3,91.682598
0.0,83,91.684839
0.75357145,69,91.684852
0.0,71,91.689012
0.0,10,91.691183
0.0,22,91.691194
0.0,24,91.693401
0.0,5,91.693414
0.0,3,91.695551
0.78571427,60,91.697791
0.0,42,91.699974
0.83928573,45,91.731205
0.86785716,37,91.735585
0.0,31,91.744204
0.0,21,91.744217
0.0,50,91.748697
0.8357143,46,91.74871
0.0,2,91.748716
0.0,47,91.759384
0.0,76,91.759397
0.0,40,91.765831
0.0,42,91.77009
0.7821429,61,91.780734
0.0,11,91.78298
0.82857144,48,91.787282
0.8428571,44,91.789604
0.9035714,27,91.789617
0.71428573,80,91.79625
0.7821429,61,91.796264
0.0,48,91.796269
0.79642856,57,91.80702
0.0,5,91.807034
0.0,32,91.813489
0.0,27,91.817842
0.0,86,91.820142
0.0,65,91.820155
0.0,2,91.822341
0.7785714,62,91.824562
0.7821429,61,91.828934
0.0,4,91.831106
0.0,22,91.837387
0.825,49,91.841752
0.0,10,91.84617
0.0,46,91.848439
0.0,91,91.850683
0.0,74,91.853072
0.82857144,48,91.853085
0.0,2,91.855301
0.0,43,91.863841
0.70357144,83,91.870218
0.0,24,91.872378
0.0,40,91.874652
0.0,5,91.874662
0.0,2,91.878911
0.0,54,91.883198
0.76428574,66,91.891547
0.0,3,91.897766
0.8035714,55,91.900015
0.8357143,46,91.906396
0.0,6,91.912709
0.0,49,91.919222
0.775,63,91.919235
0.0,43,91.921382
0.87857145,34,91.927635
0.9071429,26,91.929818
0.0,6,91.932029
0.8642857,38,91.934399
0.0,13,91.93441
0.0,3,91.936612
0.0,2,91.938943
0.0,39,91.954068
0.0,69,91.956307
0.81785715,51,91.958631
0.0,64,91.958642
0.7785714,62,91.9652
0.0,22,91.969832
0.0,59,91.969846
0.88214284,33,91.969851
0.0,62,91.97211
0.0,2,91.974412
0.0,44,91.974423
0.7,84,91.978764
0.0,5,91.982995
0.6892857,87,91.985193
0.0,8,91.987368
0.0,25,91.993849
0.0,96,91.998249
0.0,6,91.998262
0.78571427,60,92.002728
0.0,4,92.002742
0.0,38,92.002747
0.0,71,92.007136
0.0,43,92.00715
0.0,75,92.009496
0.0,35,92.009509
0.91785717,23,92.009514
0.0,2,92.011681
0.0,11,92.022001
0.82857144,48,92.038893
0.0,36,92.047378
0.0,49,92.0621
0.0,43,92.070761
0.0,5,92.073001
0.0,54,92.075298
0.0,34,92.075309
0.0,66,92.079618
0.0,37,92.081911
0.0,71,92.081924
0.0,93,92.084101
0.0,46,92.086336
0.0,3,92.088484
0.0,58,92.090669
0.81785715,51,92.093015
0.0,8,92.093029
0.0,2,92.093034
0.0,6,92.09751
0.0,66,92.097523
0.0,2,92.097528
0.83214283,47,92.103908
0.0,5,92.108303
0.0,40,92.108315
0.0,50,92.114688
0.0,5,92.118937
0.0,69,92.123357
0.0,53,92.12337
0.85714287,40,92.12555
0.8,56,92.129903
0.7892857,59,92.138416
0.0,33,92.142742
0.0,79,92.144993
0.83928573,45,92.145006
0.91071427,25,92.147205
0.0,4,92.147216
0.0,13,92.152834
0.0,12,92.157049
0.86785716,37,92.17161
0.0,82,92.175919
0.7214286,78,92.17813
0.0,40,92.18029
0.8964286,29,92.182454
0.0,52,92.186846
0.0,18,92.191163
0.0,20,92.191176
0.0,45,92.195406
0.0,33,92.197633
0.0,4,92.199837
0.79285717,58,92.202073
0.0,28,92.204286
0.0,8,92.214889
0.8214286,50,92.217255
0.775,63,92.217268
0.0,6,92.228029
0.0,38,92.228042
0.0,5,92.228047
0.78571427,60,92.228051
0.0,66,92.230181
0.0,2,92.234428
0.88214284,33,92.243011
0.0,46,92.245234
0.0,76,92.247406
0.0,7,92.249583
0.0,3,92.249598
0.0,71,92.258028
0.0,4,92.258041
0.82857144,48,92.26019
0.0,71,92.268645
0.74642855,71,92.277146
0.0,60,92.277159
0.0,48,92.28367
0.0,26,92.283683
0.0,45,92.288101
0.8107143,53,92.290308
0.0,42,92.29258
0.80714285,54,92.294847
0.8464286,43,92.297017
0.0,3,92.299233
0.0,43,92.310003
0.0,29,92.310016
0.0,11,92.31223
0.0,42,92.318572
0.8428571,44,92.32292
0.0,58,92.32516
0.83214283,47,92.329481
0.0,24,92.329494
0.0,68,92.333734
0.0,6,92.336033
0.0,3,92.336046
0.0,72,92.33828
0.83928573,45,92.355076
0.87142855,36,92.361516
0.0,25,92.365802
0.0,39,92.367942
0.825,49,92.374307
0.7821429,61,92.38067
0.0,4,92.382825
0.0,26,92.389223
0.675,91,92.391545
0.0,45,92.391556
0.875,35,92.393906
0.86071426,39,92.393919
0.7714286,64,92.398306
0.0,33,92.400536
0.0,6,92.407135
0.80714285,54,92.407148
0.73214287,75,92.407154
0.0,39,92.409413
0.75,70,92.409426
0.7785714,62,92.411642
0.0,21,92.411653
0.8,56,92.419973
0.0,6,92.419986
0.0,6,92.424148
0.8035714,55,92.4284
0.0,26,92.445179
0.0,13,92.447415
0.9071429,26,92.449648
0.0,23,92.456134
0.79285717,58,92.460469
0.0,25,92.462734
0.9,28,92.46708
0.0,47,92.469441
0.0,80,92.469454
0.0,62,92.469459
0.0,61,92.486217
0.0,70,92.488354
0.81785715,51,92.492733
0.0,2,92.492747
0.8357143,46,92.498942
0.0,40,92.505314
0.0,44,92.505327
0.0,61,92.511679
0.73571426,74,92.520214
0.8464286,43,92.520228
0.7821429,61,92.522413
0.0,34,92.532976
0.0,2,92.53734
0.0,68,92.543805
0.0,48,92.548069
0.0,18,92.550277
0.82857144,48,92.552503
0.0,77,92.556892
0.0,44,92.561408
0.0,53,92.561421
0.0,29,92.561426
0.75,70,92.574331
0.0,56,92.576607
0.0,40,92.578937
0.0,19,92.578947
0.0,2,92.578953
0.0,2,92.58329
0.79642856,57,92.585625
0.86785716,37,92.585639
0.80714285,54,92.585644
0.8035714,55,92.587837
0.0,85,92.592311
0.0,49,92.592324
0.0,58,92.59452
0.0,36,92.598983
0.0,9,92.598996
0.87142855,36,92.599001
0.0,45,92.6032
0.0,3,92.605328
0.0,2,92.6075
0.0,17,92.620324
0.0,10,92.620337
0.0,46,92.622577
0.0,22,92.626883
0.86071426,39,92.629031
0.0,64,92.631171
0.0,20,92.63731
0.8964286,29,92.650017
0.85,42,92.652246
0.8214286,50,92.658638
0.8214286,50,92.665098
0.0,33,92.669587
0.0,43,92.6696
0.86071426,39,92.669606
0.7892857,59,92.675915
0.0,44,92.680241
0.0,24,92.701217
0.0,3,92.707594
0.85714287,40,92.714216
0.0,57,92.714229
0.8642857,38,92.718472
0.0,53,92.720646
0.0,48,92.729185
0.0,52,92.731407
0.0,12,92.733873
0.0,9,92.733886
0.0,80,92.733891
0.0,69,92.733895
0.0,53,92.736078
0.0,5,92.74443
0.0,36,92.74675
0.86071426,39,92.748971
0.79285717,58,92.755514
0.0,43,92.761811
0.7107143,81,92.766148
0.0,68,92.766161
0.0,41,92.768364
0.625,105,92.77893
0.9071429,26,92.787385
0.6892857,87,92.791677
0.7785714,62,92.791691
0.89285713,30,92.79386
0.0,3,92.800131
0.8535714,41,92.802446
0.0,26,92.802458
0.0,72,92.806782
0.875,35,92.80899
0.0,27,92.813214
0.86071426,39,92.817477
0.0,15,92.819634
0.0,47,92.821799
0.0,69,92.823884
0.0,8,92.826046
0.0,8,92.830262
0.85714287,40,92.834533
0.0,16,92.836798
0.0,3,92.836811
0.7178571,79,92.838981
0.0,2,92.841169
0.0,11,92.84345
0.8214286,50,92.843462
0.0,55,92.852173
0.0,6,92.852187
0.0,8,92.854381
0.0,2,92.856518
0.0,139,92.860722
0.0,2,92.865082
0.0,23,92.867304
0.0,10,92.873847
0.0,38,92.87386
0.8142857,52,92.87818
0.0,52,92.880406
0.0,65,92.884712
0.8214286,50,92.886894
0.0,7,92.889087
0.0,32,92.891334
0.0,3,92.893532
0.70714283,82,92.895706
0.0,33,92.906396
0.0,51,92.910748
0.0,56,92.91294
0.0,71,92.915191
0.0,3,92.917409
0.0,71,92.9196
0.0,4,92.921821
0.8357143,46,92.926228
0.0,9,92.926241
0.0,32,92.926247
0.0,40,92.928393
0.0,64,92.944981
0.7607143,67,92.947176
0.0,2,92.951639
0.0,3,92.951652
0.8214286,50,92.951657
0.86071426,39,92.958108
0.0,21,92.960324
0.0,51,92.964622
0.0,42,92.979897
0.775,63,92.979913
0.8142857,52,92.979919
0.0,53,92.979923
0.83214283,47,92.982111
0.825,49,92.98431
0.0,77,92.990567
0.0,34,92.992669
0.0,17,93.00097
0.0,8,93.00961
0.0,28,93.011917
0.86071426,39,93.01193
0.0,42,93.016344
0.7714286,64,93.022764
0.81785715,51,93.027037
0.8642857,38,93.033435
0.0,64,93.033449
0.0,67,93.035707
0.0,51,93.035718
0.0,41,93.040096
0.0,69,93.042274
0.0,31,93.04657
0.0,4,93.048791
0.0,31,93.050998
0.0,16,93.057431
0.0,36,93.059675
0.0,64,93.059685
0.0,2,93.06389
0.0,3,93.066062
0.8535714,41,93.068258
0.0,7,93.080912
0.0,22,93.083197
0.79285717,58,93.083208
0.0,2,93.087455
0.725,77,93.091868
0.0,52,93.091882
0.0,41,93.098321
0.0,38,93.098334
0.8428571,44,93.106848
0.0,26,93.106861
0.83928573,45,93.109054
0.7821429,61,93.111258
0.0,38,93.115516
0.78571427,60,93.119844
0.0,38,93.13033
0.7107143,81,93.134645
0.0,26,93.136992
0.825,49,93.13921
0.0,25,93.141444
0.83214283,47,93.14367
0.0,30,93.148028
0.8428571,44,93.15874
0.0,34,93.165184
0.0,76,93.165197
0.0,39,93.181699
0.0,34,93.183883
0.0,24,93.188155
0.0,66,93.198692
0.7107143,81,93.200922
0.0,79,93.205233
0.0,51,93.215861
0.0,2,93.220251
0.74285716,72,93.222474
0.85714287,40,93.224717
0.0,52,93.226933
0.0,22,93.229092
0.78571427,60,93.235445
0.8642857,38,93.239857
0.0,90,93.239871
0.0,58,93.244202
0.8,56,93.254877
0.0,53,93.25489
0.78571427,60,93.259337
0.0,18,93.259351
0.0,75,93.259356
0.0,36,93.261551
0.0,4,93.263759
0.0,56,93.268032
0.0,5,93.270249
0.87857145,34,93.272542
0.0,17,93.272556
0.7821429,61,99.044219
0.0,10,99.050427
0.0,9,99.05044
0.0,54,99.050446
0.66785717,93,99.060596
0.92142856,22,99.060609
0.0,7,99.064753
0.0,32,99.066867
0.68214285,89,99.069016
0.0,2,99.073068
0.76428574,66,99.075182
0.0,15,99.075196
0.0,50,99.081167
0.825,49,99.095184
0.0,50,99.099415
0.8642857,38,99.103585
0.75357145,69,99.103598
0.0,6,99.107727
0.87857145,34,99.109868
0.0,18,99.11201
0.0,49,99.112023
0.8214286,50,99.114116
0.0,2,99.11824
0.8428571,44,99.120421
0.7892857,59,99.120434
0.0,40,99.124554
0.86785716,37,99.1267
0.8535714,41,99.126713
0.8642857,38,99.128774
0.83928573,45,99.130839
0.0,12,99.134834
0.0,3,99.141021
0.70357144,83,99.145219
0.86071426,39,99.145233
0.87142855,36,99.149304
0.0,40,99.163379
0.81785715,51,99.165495
0.8214286,50,99.169639
0.87857145,34,99.173608
0.0,38,99.181631
0.79285717,58,99.192046
0.875,35,99.192059
0.85714287,40,99.194301
0.7214286,78,99.194314
0.85,42,99.198494
0.0,67,99.198508
0.88928574,31,99.208668
0.85714287,40,99.208682
0.85,42,99.212738
0.0,56,99.214865
0.83214283,47,99.214877
0.0,17,99.216965
0.0,2,99.221163
0.0,25,99.221176
0.83214283,47,99.227279
0.0,55,99.233284
0.81785715,51,99.233297
0.83214283,47,99.237396
0.0,22,99.243731
0.0,58,99.243745
0.9142857,24,99.243751
0.8535714,41,99.247877
0.0,2,99.251946
0.75,70,99.251959
0.0,53,99.253967
0.0,2,99.255969
0.8535714,41,99.258062
0.0,3,99.258075
0.8357143,46,99.260192
0.9,28,99.272181
0.7821429,61,99.27433
0.0,35,99.280672
0.8428571,44,99.282794
0.0,2,99.286939
0.8428571,44,99.289002
0.9071429,26,99.297096
0.88928574,31,99.29711
0.8464286,43,99.301132
0.0,26,99.311271
0.83928573,45,99.313463
0.7892857,59,99.313476
0.0,38,99.315531
0.0,6,99.325444
0.0,54,99.331504
